"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0034097","response to cytokine",348,0.419718389378528,1.56656607485696,7.72084920435184e-07,0.000951071925133288,0.000869751549577005,875,"tags=36%, list=26%, signal=30%","6373/3429/4283/952/3586/11026/115362/29072/4502/7037/9100/3091/5371/3557/6773/29110/7076/2633/6352/3588/2069/149041/7057/4067/115361/5781/353514/29126/7099/960/54838/5743/8195/4671/81/2643/29761/4599/6772/9636/1612/4600/3093/6880/3099/3718/9181/331/23405/1240/11213/26060/3561/10673/64848/1230/6556/5359/677/51667/10963/4615/2180/1843/6714/10581/11025/29887/3665/54/3460/2309/1439/140885/9021/22904/2635/7867/3280/5008/4524/10288/2355/83666/3552/3055/6672/8767/5887/4210/3627/837/23765/54739/2634/5594/10859/51444/2859/3624/3454/2353/10097/7846/5777/6402/965/10241/51079/4783/4939/1441/6776/10010/7133/5788/114769/55183/7528/3572/54625/7494/4938/58191/3383/64135","BP","Up",1
"GO:0071345","cellular response to cytokine stimulus",307,0.398062482638341,1.48175802129096,3.90857801773549e-05,0.0315715389382584,0.0288720486731146,875,"tags=34%, list=26%, signal=28%","6373/3429/4283/3586/11026/115362/4502/7037/9100/3091/5371/3557/6773/29110/2633/6352/3588/2069/149041/7057/4067/115361/5781/353514/7099/960/54838/8195/4671/81/29761/4599/6772/9636/1612/3093/3099/3718/9181/331/23405/1240/11213/26060/3561/10673/1230/677/10963/4615/2180/1843/6714/10581/11025/29887/3665/3460/2309/1439/140885/9021/22904/2635/3280/5008/10288/83666/3552/3055/6672/8767/5887/3627/837/23765/2634/5594/10859/51444/2859/3624/3454/2353/10097/5777/965/51079/4783/4939/1441/6776/10010/7133/5788/114769/55183/7528/3572/54625/7494/4938/3383/64135","BP","Up",1
"GO:1901652","response to peptide",353,0.420071684956188,1.56885745657107,8.83075139399524e-07,0.000951071925133288,0.000869751549577005,875,"tags=36%, list=26%, signal=30%","6373/3429/4283/952/3586/11026/115362/29072/4502/7037/9100/3091/5371/3557/6773/29110/7076/2633/6352/3588/2069/149041/7057/4067/115361/5781/353514/29126/7099/960/54838/5743/8195/4671/81/2643/29761/4599/6772/9636/1612/4600/3093/6880/3099/3718/9181/331/23405/1240/11213/26060/3561/10673/64848/1230/6556/5359/677/51667/10963/4615/2180/1843/6714/10581/11025/29887/3665/54/3460/2309/1439/140885/9021/22904/2635/51274/7867/3280/1398/5008/4524/10288/2355/83666/3552/3055/6672/8767/5887/4210/3627/837/23765/54739/2634/5594/10859/51444/2859/3624/3454/2353/10097/7846/5777/6402/965/10241/51079/4783/4939/1441/6776/10010/7133/5788/114769/55183/7528/3572/54625/7494/4938/58191/3383/64135","BP","Up",1
