"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
7.54756157849162,-0.441341461072409,1.25570023577672,-0.351470397550269,0.725235476977235,0.999654658969584,"ISG15"
5.42404041327915,-0.339012677034211,0.750686803144959,-0.451603352575184,0.651554754372655,0.999654658969584,"SDF4"
6.133087200949,0.544449803085576,0.632630933192705,0.860612048067101,0.389451748070984,0.999654658969584,"AURKAIP1"
5.96527552889234,0.388905423210581,0.555850202031933,0.699658688238165,0.484140481787245,0.999654658969584,"MRPL20"
7.1226744186986,0.119160981800932,0.620170781267185,0.192142205663821,0.84763081544931,0.999654658969584,"SSU72"
4.3256609880295,-0.373898805172257,0.821263837245937,-0.455272457175402,0.648913238651717,0.999654658969584,"GNB1"
3.71182784902269,-0.143453762204109,0.711528894588618,-0.201613403608927,0.840218965842186,0.999654658969584,"FAAP20"
4.37851330241883,0.00394367319125311,0.664402433721791,0.00593566939416792,0.99526404884202,0.999654658969584,"RER1"
7.75737672415883,0.974481027775199,0.561407198036096,1.73578292402397,0.0826022245425237,0.999654658969584,"TNFRSF14"
69.9815680189821,-0.228239861884281,0.35513085534989,-0.642692287774909,0.520423786271256,0.999654658969584,"RPL22"
3.91835531720621,-0.0290740962154162,0.736972157425368,-0.0394507389763371,0.968531027516065,0.999654658969584,"CAMTA1"
10.2273922118716,-0.934118580678038,0.513064929510563,-1.82066348126569,0.0686580266077013,0.999654658969584,"PARK7"
13.6503914726949,0.0369858119398433,0.56466082187744,0.0655009352638796,0.947775161703982,0.999654658969584,"ENO1"
5.8941581745036,-0.0670595443927728,0.57310873846226,-0.117010158617898,0.906852003370299,0.999654658969584,"PGD"
2.54616102543787,0.728868882847455,0.927148583337053,0.786140318765373,0.431785285746524,0.999654658969584,"MAD2L2"
3.74580053362574,-0.0305409088388789,0.770436426354818,-0.0396410499220263,0.968379300038988,0.999654658969584,"AGTRAP"
7.24280289608098,-0.381670707475972,0.577945395629872,-0.660392331804997,0.509002091792288,0.999654658969584,"TNFRSF1B"
10.0845184884191,0.292864221682946,0.640392130654983,0.45732014442996,0.64744095258572,0.999654658969584,"EFHD2"
3.69995865206483,0.0395845825529214,0.818022631256444,0.0483905714101349,0.961404973428201,0.999654658969584,"NECAP2"
5.74189693971745,0.0643484310447546,0.769095811204578,0.0836676394635025,0.933320686868942,0.999654658969584,"SDHB"
13.2943748057619,-0.417420388239913,0.492421245166076,-0.847689640399515,0.396610837272393,0.999654658969584,"CAPZB"
10.2749758890865,-0.499010314419292,0.520944124673271,-0.957896040640183,0.338115183187759,0.999654658969584,"MINOS1"
10.6155216381785,-0.720730717433517,2.45435844942482,-0.293653405680177,0.769022762095437,0.999654658969584,"PLA2G2D"
16.6086603974965,-0.169846640365279,0.500124341052848,-0.339608826092573,0.734151130536713,0.999654658969584,"CDC42"
133.875577815392,-0.0811362571841469,0.522211619780192,-0.155370455407137,0.876529274468609,0.999654658969584,"C1QA"
94.1474940369911,-0.816047103012579,0.382380379588248,-2.13412388964965,0.032832640801078,0.999654658969584,"C1QC"
106.798989787504,0.39489631912329,0.407574046100232,0.968894665648497,0.332597747254094,0.999654658969584,"C1QB"
167.174512888595,-0.134590857039572,0.262080021946751,-0.513548709435464,0.607567547245641,0.999654658969584,"RPL11"
14.5766852303461,-0.769047508132807,1.67196400131247,-0.459966546844978,0.64554023271053,0.999654658969584,"FUCA1"
5.74502829693948,0.188855125533379,0.564581991033884,0.334504338665746,0.73799901749506,0.999654658969584,"SRRM1"
3.16038073740724,0.446059897518814,0.753458342030609,0.592016668521659,0.553839426633353,0.999654658969584,"SYF2"
4.67196383670849,-0.48241793145844,0.925314441029915,-0.521355671182963,0.602119025837905,0.999654658969584,"RSRP1"
5.88347550974646,0.513962512413677,0.664264517458148,0.773731697096194,0.439089471487763,0.999654658969584,"TMEM50A"
44.0200716775213,0.535618919378561,0.33764067515107,1.58635780223728,0.112658167021684,0.999654658969584,"SH3BGRL3"
26.0223539993399,0.288084314925681,0.59612081376385,0.483264982993538,0.628907600092241,0.999654658969584,"CD52"
19.1344407688273,0.0325739294800294,0.41959539266736,0.0776317615714453,0.938120976533602,0.999654658969584,"HMGN2"
10.0263214974837,-0.553375957200895,0.647759371953393,-0.854292475201286,0.392942955475691,0.999654658969584,"WASF2"
2.60438536377998,0.821639749463947,1.03721861635663,0.792156770527385,0.428269271460823,0.999654658969584,"FGR"
2.76162614981961,0.252410499464269,0.803674955692082,0.314070380912774,0.753467584753209,0.999654658969584,"IFI6"
6.18744271485841,-0.51087050565042,0.720935721056511,-0.708621435627788,0.478559430537477,0.999654658969584,"THEMIS2"
6.77478312979462,0.0914315366089621,0.847854905355495,0.107838659694522,0.914123675689953,0.999654658969584,"PTAFR"
6.18950536992082,-0.22751891650417,0.677701724481106,-0.33572131851719,0.737081028111723,0.999654658969584,"ATPIF1"
23.9402348061837,-0.310079361694689,0.38454472737411,-0.806354474841163,0.420038488690277,0.999654658969584,"LAPTM5"
2.90889407782809,0.357282989825088,1.44793444433519,0.246753567623797,0.805098947088707,0.999654658969584,"SDC3"
11.5680216390584,-0.462830902528712,0.574097718354478,-0.806188367818831,0.420134244771547,0.999654658969584,"PTP4A2"
5.00555467516489,-0.125192392840892,0.622573866551763,-0.201088416277883,0.840629439465918,0.999654658969584,"KHDRBS1"
4.21333806851561,-0.412338495092451,0.663209725880873,-0.621731677026877,0.534118318701297,0.999654658969584,"EIF3I"
5.86909038963088,-1.27424922035594,0.87233105859765,-1.46074040101748,0.144086697202818,0.999654658969584,"MARCKSL1"
