"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
3.23270986060923,-0.842459025343173,0.37150840363291,-2.26767151726563,0.0233492351198051,0.0761622269036791,"AP006222.2"
5.88192315872577,0.258995907053407,0.332933991284342,0.777919689288233,0.436616360092876,0.606603195721407,"SAMD11"
3.07799320796288,-0.293495875821598,0.336805142859596,-0.871411503190578,0.383529507122169,0.555759454564011,"NOC2L"
1.48566490728281,0.604066412875709,0.637210854626683,0.947985126884896,0.343137025910458,0.515993375910389,"HES4"
21.6476940275046,-0.285690131301053,0.251774454859757,-1.13470658276348,0.25649827827462,0.422633215196839,"ISG15"
1.06541480894868,1.00095783371536,0.561897704493337,1.78138801015022,0.0748490855834543,0.178450117430702,"AGRN"
10.0752022415018,-0.239516008508828,0.205569430346952,-1.16513436897978,0.243964606800019,0.408040988924336,"SDF4"
1.15518076273442,0.734415705068075,0.680741838272352,1.0788461407513,0.280656321948037,0.451101714706763,"B3GALT6"
2.67033318178802,-0.969119664635882,0.396001533484903,-2.44726240352509,0.0143945997336972,0.0524842534274138,"UBE2J2"
1.04106383331276,-0.137695757823403,0.580172980352407,-0.237335695536466,0.812396372016904,0.892732383816229,"ACAP3"
3.49114340131769,-0.213037966221868,0.314904687913977,-0.676515702681644,0.498713279747616,0.661648302711516,"CPSF3L"
0.657227210699539,-0.291541008090128,0.642374088772578,-0.453849265071062,0.649937322188007,0.784624701643775,"GLTPD1"
0.625412895718556,1.06641288346989,0.65967247387894,1.6165793264031,0.105969117436186,0.227211169243767,"DVL1"
13.3645533790537,-0.197937466484899,0.247478503663417,-0.799816806530007,0.423816944145739,0.595706061426441,"MXRA8"
11.3354172507969,-0.440935315102008,0.230311927449217,-1.91451359026654,0.0555545643282839,0.143966768931219,"AURKAIP1"
3.13617921152402,0.372166980433679,0.459705729332463,0.809576554493026,0.418183587614119,0.589857233301981,"CCNL2"
1.06816466561373,-0.339782623002968,0.520098323760553,-0.65330459161295,0.513559932874215,0.675874860563657,"RP4-758J18.2"
11.152859779298,0.0903630272456069,0.235694332127672,0.38339075203836,0.701430059275317,0.818402776563036,"MRPL20"
1.55625648577485,-0.330605186508448,0.565046093931981,-0.585094189764005,0.558484385436665,0.713099992905063,"ANKRD65"
2.79548693955062,-0.181275173991564,0.493645722131185,-0.367217147570845,0.713457049570129,0.827376144315769,"VWA1"
7.98689147386764,-0.275215247298535,0.257969316210782,-1.06685264488456,0.286038381591597,0.456434129723412,"SSU72"
1.9408945506081,0.753146420296646,0.486114683000865,1.5493183946787,0.121305199988283,0.250100944058175,"MIB2"
2.1773108170833,0.271383866070696,0.554233115596403,0.48965653338607,0.624376964756984,0.765036811047803,"MMP23B"
1.15130581743474,0.483726980119074,0.464802861037191,1.04071429130116,0.298008168461664,0.469060434514518,"CDK11B"
2.77859923687591,0.3486081491221,0.437504877610067,0.796809743074002,0.425561535722602,0.596794936187079,"SLC35E2B"
1.97250050962358,0.210924404560386,0.45061363165688,0.468082609451538,0.639725515085386,0.776194551614368,"CDK11A"
0.677505342808567,0.555574090858096,0.696772191192025,0.797353995870056,0.425245469193336,0.596783483911722,"NADK"
