"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
4.61795381449064,0.0394665140962547,0.476763383250249,0.0827800864806328,0.934026403459893,0.99963820328346,"FO538757.2"
4.68576105947666,0.0659297342081881,0.510014880840772,0.129270216781717,0.897143837232236,0.99963820328346,"NOC2L"
14.1288941000412,0.319389905303583,0.539652773470782,0.59184335002936,0.553955491470572,0.99963820328346,"ISG15"
20.6900389189336,-0.254890035002013,0.30011476350683,-0.849308551247635,0.39570962381147,0.99963820328346,"TNFRSF18"
11.7783671098454,-0.28040356247588,0.362725571195759,-0.773046029127485,0.439495140251041,0.99963820328346,"TNFRSF4"
28.5804659771299,0.043605511710788,0.263359233556223,0.165574265697728,0.86849200071735,0.99963820328346,"SDF4"
5.9055054032896,0.108578658389499,0.438103190658118,0.247838090899069,0.804259681861477,0.99963820328346,"UBE2J2"
3.24506738083157,0.652596711110175,0.576330141957483,1.1323313906395,0.257495137613083,0.99963820328346,"ACAP3"
4.04566501855573,-0.129959869573918,0.477272102719475,-0.272297225908267,0.785393489070519,0.99963820328346,"CPSF3L"
4.5356532919381,0.839498072587642,0.453892135263158,1.84955412831931,0.0643778394738905,0.99963820328346,"CPTP"
1.34460792389886,0.868447980681799,0.828955442134627,1.04764132851999,0.294803888607662,0.99963820328346,"TAS1R3"
35.9506147312046,0.319041867363964,0.215747713506247,1.47877287865082,0.139201026761974,0.99963820328346,"AURKAIP1"
4.41121498144289,0.199940932059404,0.460952845258656,0.433755717349375,0.664465841502593,0.99963820328346,"CCNL2"
26.7668638257931,-0.0795093335035086,0.243938566310491,-0.325939988522796,0.744469759857646,0.99963820328346,"MRPL20"
2.1459478375905,0.533035823409064,0.686455939182348,0.776504059450596,0.437451424863495,0.99963820328346,"ATAD3C"
21.346481609424,-0.259430865595261,0.277331883078524,-0.935452724423343,0.349555036075846,0.99963820328346,"SSU72"
4.7211470242851,0.266830520184871,0.450900732390337,0.591772203984536,0.554003138732128,0.99963820328346,"MIB2"
2.73344813383302,0.429338205486911,0.582770991388334,0.736718559831023,0.461293517741927,0.99963820328346,"CDK11B"
3.62842767519764,-0.291770923749937,0.502364523586707,-0.580795239414587,0.561378463948375,0.99963820328346,"SLC35E2B"
2.60969678767732,0.326899710511409,0.570075294946079,0.573432515686072,0.566351879626201,0.99963820328346,"NADK"
5.43447186340467,0.0579908980532507,0.462983089148789,0.125254894643925,0.900321759744153,0.99963820328346,"GNB1"
3.73149575655896,-1.19776432599727,0.617929831412807,-1.93835006032765,0.0525805287751856,0.99963820328346,"TMEM52"
8.0124824745373,0.384816147769087,0.402378646781341,0.956353302659725,0.338893768714889,0.99963820328346,"FAAP20"
16.1634226145078,0.357492146357853,0.279320408517685,1.27986403949148,0.200592956681819,0.99963820328346,"RER1"
1.75718120569968,0.253622410242636,0.738168311856423,0.343583443191702,0.7311595779197,0.99963820328346,"PEX10"
2.80815098345126,0.51745192864641,0.592425530249225,0.873446369586275,0.382419826057246,0.99963820328346,"RP3-395M20.8"
24.6886378592014,-0.0121364730450803,0.271039018001698,-0.0447775863953443,0.964284590634993,0.99963820328346,"TNFRSF14"
1.88160670938149,0.558432830592812,0.709499736016915,0.787079687623025,0.431235219231951,0.99963820328346,"TPRG1L"
4.66985374154587,0.128852439645884,0.478516669795705,0.269274714506593,0.787718288688597,0.99963820328346,"SMIM1"
2.88950631887176,0.308969841336821,0.578098469498605,0.534458846785731,0.593024114500914,0.99963820328346,"LRRC47"
2.63497224722622,0.181992027960551,0.593826644946605,0.306473327711517,0.759244284824362,0.99963820328346,"C1orf174"
219.963016727976,-0.0718611282920504,0.220869659782404,-0.325355362809209,0.744912134560485,0.99963820328346,"RPL22"
1.7757332461,0.329055286092172,0.779597590950533,0.422083508096745,0.672964065086209,0.99963820328346,"THAP3"
3.47765569134553,1.03998817186353,0.620550487248215,1.67591226376323,0.0937553791966157,0.99963820328346,"DNAJC11"
14.8251253808398,0.191342423947767,0.288322805037756,0.663639575519218,0.506921021369496,0.99963820328346,"CAMTA1"
3.16281973984121,0.252909666828217,0.555266339878042,0.455474514957571,0.648767898067195,0.99963820328346,"VAMP3"
26.9177471271716,-0.0796145643495625,0.226936815914837,-0.350822602443843,0.725721439327525,0.99963820328346,"PARK7"
2.02362420435998,0.994101804744251,0.647442152724619,1.53542953692587,0.124678353015154,0.99963820328346,"RERE"
14.0655843182355,0.16872347944963,0.294293180554563,0.573317666184751,0.566429625986466,0.99963820328346,"ENO1"
5.1080457368368,-0.315518462608534,0.497350899788433,-0.634398093464296,0.525821053511594,0.99963820328346,"PIK3CD-AS2"
2.9298888619132,0.26303471317535,0.584980483868339,0.449646988966133,0.652965000780605,0.99963820328346,"CLSTN1"
2.86293801111187,-0.152587325441446,0.617710770791655,-0.247020665101713,0.804892231124368,0.99963820328346,"CTNNBIP1"
4.33873099764239,-0.0116675836034042,0.49428818836173,-0.0236048197754336,0.981167827598781,0.99963820328346,"PGD"
4.53770686087068,0.0871499515548371,0.502019728216281,0.173598658890335,0.86218088606819,0.99963820328346,"TARDBP"
34.0249661505528,0.335457294047953,0.330959318257373,1.01359072110211,0.310778087083179,0.99963820328346,"SRM"
2.30134863795483,-0.110148542449405,0.693462255982096,-0.158838554657038,0.873796072174972,0.99963820328346,"FBXO6"
6.00658083074876,-0.0768017708182073,0.4749296094975,-0.161711902737476,0.871532730890049,0.99963820328346,"MAD2L2"
3.41754366225058,0.417798965674172,0.527693190610969,0.791745986319133,0.42850880254296,0.99963820328346,"KIAA2013"
