"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000139","Golgi membrane",350,0.324851637033095,1.55143030866707,9.47814311555237e-05,0.0106342297361294,0.0100474345443779,1496,"tags=32%, list=24%, signal=26%","3118/56034/56894/9435/372/164/2132/4851/84002/29940/5627/6480/753/3998/8869/80351/79932/259230/4249/63917/6836/51311/8548/51399/2589/64083/10484/126792/81876/966/79971/56900/84243/25921/84910/27128/55858/115362/10678/9619/26301/115361/22937/10075/57222/3460/2734/8720/2650/10905/4853/5199/23085/6892/4893/9276/8428/10564/9917/11020/26229/11285/22856/51304/3134/84572/340481/9166/3127/9867/286451/2013/9334/54741/83464/113829/64114/113419/2773/54499/81622/6252/2907/54734/3106/22862/2633/2635/9528/3265/10890/1315/3105/10955/90196/148867/79158/55501/80762/523/51272/25972/1604/23760/1174/201475/60592/2475/377/79585/55625/567","CC","Up",3
"GO:0005766","primary lysosome",106,0.443604125001986,1.83570840470002,0.000118818209342228,0.0106342297361294,0.0100474345443779,1578,"tags=36%, list=25%, signal=27%","5284/387263/5707/175/56729/23317/2548/23200/2720/23197/51316/6836/1727/4125/7415/2799/3920/2517/411/1075/3074/3916/84061/10487/2760/5580/8804/150372/3614/47/5476/5660/10097/2519/311/1650/11010/55754","CC","Up",1
"GO:0005775","vacuolar lumen",98,0.462673607769771,1.88933120180248,4.66786317724466e-05,0.0106342297361294,0.0100474345443779,1375,"tags=34%, list=22%, signal=27%","387263/5707/175/2581/56729/2548/2720/23197/51316/1727/4125/7415/2799/3988/3920/2517/1203/411/1075/3074/1200/1508/10487/2760/5580/8804/6948/3614/47/1520/5476/5660/10097","CC","Up",1
"GO:0009986","cell surface",255,0.353585831544255,1.63303633516318,8.30726269646262e-05,0.0106342297361294,0.0100474345443779,1543,"tags=35%, list=24%, signal=27%","4283/23654/949/2209/56034/10544/214/118429/4360/7037/27020/4851/10257/54495/8301/1015/7048/8832/55959/3570/2214/51311/4059/3572/3654/966/1439/25800/2212/9341/9619/8754/7422/54542/283316/131450/113235/4853/5898/920/7040/22918/140885/1436/411/3134/2350/340348/1500/5788/4627/958/3916/2013/1508/196527/3383/7046/23308/7852/5795/30835/3559/56650/7412/3106/6948/308/3105/4155/1378/963/57136/23555/3685/1604/10288/6810/4615/57823/4179/23621/567/3133/5621/960/2923/6387","CC","Up",2
"GO:0030141","secretory granule",438,0.301761890929061,1.46631071752478,0.000467498022553486,0.0358637768730317,0.0338848190783128,1715,"tags=34%, list=27%, signal=26%","5284/387263/6280/51071/5707/5566/175/11057/4851/4688/10257/54495/5836/87/5627/1729/7226/272/2162/56729/23317/23191/10213/2548/23200/2720/23197/51316/178/6836/1670/1727/79930/79895/4125/966/64386/7415/2799/2621/84329/2212/9341/6515/3417/7422/10075/710/51646/847/6950/4644/1794/5199/4893/5443/10857/3920/2517/7040/3709/23412/1265/22918/140885/3071/411/1075/51719/10875/11336/5788/4627/9166/3074/3916/240/1508/84061/10487/64114/196527/1992/2760/5580/51143/8804/51706/3163/5795/1522/150372/10549/5686/3106/4860/22862/3614/10890/1315/47/2319/5724/9749/1520/5476/4790/1378/963/5660/523/55832/5062/3685/1495/1604/10097/10288/55276/6810/4048/2519/1393/311/29789/4179/7423/9725/567/1650/3479/960/11010/55754/11333/5689/6093/259307/158747/1182/3329/10694/2992/7077/948/64180/3326","CC","Up",1
"GO:0035578","azurophil granule lumen",60,0.523497817826348,1.98449476164607,9.54130826902209e-05,0.0106342297361294,0.0100474345443779,1455,"tags=40%, list=23%, signal=31%","387263/5707/175/56729/2720/23197/51316/1727/4125/7415/2799/2517/411/1075/3074/10487/2760/5580/8804/3614/47/5476/10097/2519","CC","Up",1
"GO:0042582","azurophil granule",106,0.443604125001986,1.83570840470002,0.000118818209342228,0.0106342297361294,0.0100474345443779,1578,"tags=36%, list=25%, signal=27%","5284/387263/5707/175/56729/23317/2548/23200/2720/23197/51316/6836/1727/4125/7415/2799/3920/2517/411/1075/3074/3916/84061/10487/2760/5580/8804/150372/3614/47/5476/5660/10097/2519/311/1650/11010/55754","CC","Up",1
