"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0005667","transcription regulator complex",312,0.424634895918345,1.34006976666633,1.27129473879674e-05,0.00062805176379739,0.000506305628709905,2940,"tags=48%, list=36%, signal=32%","2033/55729/161882/4193/571/196/861/6872/9219/23013/4783/56970/6773/10499/8932/1871/57708/4092/7090/2957/9329/4094/23186/28996/3727/6314/8648/5451/1107/7421/6659/6596/1499/5933/4089/6934/6498/10725/2117/1108/5469/55814/23394/6938/8013/864/79718/4090/4205/860/2355/6772/79612/51132/6881/1050/9575/6667/8994/4194/4084/6873/463/5926/9282/3725/1488/5591/27097/10443/1387/6884/23054/6776/57459/8543/2975/6777/132660/8864/7091/3068/10153/6256/6775/4775/6497/6421/6778/2962/3091/8295/6774/10155/2309/3164/57649/405/4929/22926/9734/79733/7528/58487/6670/2034/5089/4773/8464/10625/23648/5090/9612/5934/3192/3516/9330/79101/25942/4800/54815/10062/9014/23028/9862/53615/467/6907/1385/3182/1386/221895/7157/80155/7975/2874/5978/83860/6925/1628/122953/4780/51176/51003/5932/2967/57326/4790/1649/2976","CC","Up",1
"GO:0007167","enzyme-linked receptor protein signaling pathway",422,0.445019583698718,1.41235975096564,1.53515071808453e-09,1.72128774265228e-06,1.27053921273048e-06,2844,"tags=52%, list=35%, signal=36%","407021/2033/5795/3096/7422/3717/3303/3572/9693/10252/5284/10551/10253/6711/64599/64750/23433/7057/5295/9451/26058/27250/4092/868/7525/4739/28996/324/6935/55704/4926/6654/331/151556/79685/5286/6655/406938/27020/5781/867/1499/673/3718/4089/8826/6498/51341/6794/4853/7423/9839/23411/5305/3937/9847/6259/3482/143686/8013/8473/23230/4851/56034/2534/207/116449/5465/4090/23607/860/116844/3326/7074/5291/57178/26037/10628/26036/114882/3716/23235/2734/5926/5562/3725/6198/9113/9958/5921/1387/5290/2889/5579/10140/5829/5786/25976/3688/6776/51742/8829/1028/5170/5062/51496/8660/26060/6777/5782/7046/6599/10160/2308/8396/8065/2771/23122/122809/55959/64397/163126/25778/6497/8239/8527/5605/6778/8321/659/54778/6714/3091/6774/161742/7272/63893/8819/405/5045/9261/8754/55023/29990/28964/80139/55614/1839/4067/51592/80318/54806/4691/1958/8312/23294/84159/58533/7204/84557/5770/79595/26524/3340/3516/3672/6868/27246/1432/5293/6720/2931/50515/2932/3416/3397/8440/25942/5594/208/8895/51552/3092/8036/9361/3309/4054/9846/4774/7763/23625/84959/1386/59338/1845/23191/25/7297/5894/9640/91612/7157/4035/8481/2530/8828/5919/10999/916/51043/64426/27/9392/5371/51176/6850/1436/7048","BP","Up",2
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",159,0.502381980934387,1.54812645577206,1.35947462494169e-07,2.90344937755403e-05,2.14313167691309e-05,2844,"tags=57%, list=35%, signal=38%","2033/3096/3717/3303/10252/10253/6711/64750/7057/27250/4092/28996/6935/4926/331/151556/79685/406938/4089/6498/51341/6794/4853/9839/23411/8473/4851/5465/4090/860/116844/3326/57178/26036/2734/5926/3725/9113/9958/1387/10140/5829/51742/1028/5170/51496/26060/7046/163126/6497/8239/8321/659/54778/6714/6774/161742/7272/63893/8819/5045/8754/80139/51592/1958/8312/58533/84557/79595/26524/3516/6868/1432/50515/3397/25942/3309/4054/4774/23625/1386/25/7157/4035/2530/64426/9392/5371/51176/7048","BP","Up",2
"GO:0008134","transcription factor binding",404,0.43031716082956,1.3640535523408,3.96086506771825e-07,1.5735436678117e-05,1.17688861581485e-05,3126,"tags=52%, list=38%, signal=34%","2033/2113/8204/161882/6801/196/8805/861/6872/9219/55818/23013/6095/904/135112/5814/55689/10499/7994/7159/2957/28996/3727/10766/54680/84146/905/10664/8648/9320/26043/7421/54892/1499/4089/8863/6934/51341/604/5813/4853/7110/1108/23411/5469/11113/596/1063/55814/84181/6938/22984/8013/864/5465/7024/4205/118/9044/860/221037/6772/10902/6881/23019/1050/6667/83666/8850/8202/133522/9969/4209/9282/3725/2114/1488/9113/2475/5591/1387/29969/1654/5579/6884/23512/23054/6867/6776/81/151636/7508/2908/7534/8543/8289/5467/6777/8864/8915/7091/23613/3068/23710/55791/10919/6256/2316/54880/8553/6497/6778/3429/150094/84922/2962/84458/11176/114991/6714/3091/6774/2309/3164/57649/11060/1788/405/4929/84444/9734/80139/28951/23099/5885/200186/7528/6789/6670/6722/2034/2146/10915/5585/5089/2969/79813/9612/3192/23081/5187/3516/1660/5981/4683/9150/3301/64324/602/9658/1432/6720/10498/2932/25942/7290/9014/23028/1025/115426/9862/84792/3428/4774/55832/1385/23625/1959/1386/2288/64784/7157/5978/5292/6925/4848/4780/51176/5932/53335/8320/10270/57326/1649/51564/1877/23468/11124/8554/2625/2203/1399/9968/3054/6049/9739/55062/5970/64710/171023","MF","Up",1
"GO:0009887","animal organ morphogenesis",319,0.437566135743775,1.37845833242469,1.42890741120645e-06,0.000128172994785218,9.4608711752511e-05,3325,"tags=60%, list=41%, signal=37%","2033/3955/5986/7422/120892/161882/4193/3687/57534/10252/29123/10253/64412/23287/64919/27250/4092/7090/55870/28996/324/6935/9321/10765/25836/6654/639/10018/10000/9953/7421/80184/5530/55727/6659/1499/673/4089/10388/23291/204851/342184/4853/60485/5469/596/4124/4664/10116/6259/4851/56034/5465/8546/860/63925/1739/29072/2355/6772/65979/6881/55252/2054/10427/10194/57178/4194/7128/133522/22856/6491/4209/2734/6615/2475/871/196528/5027/8452/55294/2177/5579/27031/25976/8829/2908/9645/1999/7046/23129/6599/1112/55959/2316/27067/54880/6497/5605/6778/2535/8321/659/6786/5613/4478/6714/3091/6774/2309/84957/4763/7528/6670/6722/54806/5089/5090/84159/9927/3340/3516/57493/5728/8837/84445/1432/2931/5663/50515/6431/5594/3845/83852/7124/54583/4054/125488/7763/1386/59338/8454/998/7157/8985/8828/10269/26005/57599/5978/5292/79065/51377/89958/5371/51176/6850/1436/7048/6195/10312/64651/60412/4790/63915/23513/112724/2268/2548/2625/2048/72/5048/1399/9968/5970/171023/3636/200894/9935/30061/221496/4669/9249/2313/648/134359/51741/1522/11078","BP","Up",2
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",365,0.424760730826812,1.34409192562211,2.11526236919782e-06,3.65833919904374e-05,2.73615397158396e-05,3061,"tags=54%, list=37%, signal=36%","120892/3717/5586/9475/4214/8805/10746/6872/253430/22848/57551/1456/1459/11213/5295/27347/9451/545/2081/7525/28996/54861/1021/9748/6197/701/6093/10000/5567/2710/1859/5286/127933/9448/8737/160851/673/3718/54822/8445/8526/6794/204851/23387/1454/55728/10114/5305/11183/7294/11113/55589/8780/9060/3482/4217/65125/9943/2534/23476/207/4215/11011/23049/1455/699/57118/2011/6793/79834/8621/9031/5291/51755/9262/9874/5601/283209/3716/84930/23235/5562/472/6198/9113/2475/728642/5591/9706/6416/7465/5290/9344/5579/8829/200576/8525/5170/5062/2872/8019/1195/375449/140609/23097/7046/8396/9770/5583/817/5289/8812/3985/133686/25778/8527/5605/440275/79646/150094/659/5613/6714/10155/7272/55500/9261/4216/53944/23043/4067/7150/1147/6789/3098/3551/79707/6046/23031/7016/5585/5297/146057/7204/80216/1606/1111/26524/5610/2580/9807/5578/55681/9917/1432/5293/2931/5128/2932/84687/5594/1452/208/8895/1025/10733/8428/23678/25/7297/81788/55361/5894/8493/79705/23178/8828/984/5597/5292/27/6850/1436/7048/6195/255967/8503/11329/51347/4750/91754/2268/22978/5256/50488/2048/5298/23396","MF","Up",4
"GO:0018193","peptidyl-amino acid modification",342,0.460164488083686,1.45163243864686,4.72336060514036e-09,2.64803403925681e-06,1.95460119778506e-06,2664,"tags=49%, list=33%, signal=34%","2033/5795/114799/7422/120892/4193/3717/8535/6872/493/135112/57337/10253/23287/96459/64135/27347/9451/5903/545/2081/23515/7525/8784/4739/54625/28996/23181/10208/6197/5788/6093/1859/127933/8737/5781/7037/6659/1499/5144/673/3718/6794/26054/7423/10114/23411/1647/9397/2589/10507/152559/55074/23394/65125/9943/5168/2534/207/83637/11011/10142/23049/2011/29072/57178/83666/8850/5905/26036/54552/5562/472/57600/6198/538/9113/2475/5591/8658/1387/23137/55294/10464/8829/200576/29843/51719/5170/5062/351/253260/7046/11143/10475/3570/10919/9770/122809/84243/817/11226/10210/5605/56983/9181/5613/85440/6714/10155/161742/4836/405/205564/9261/9734/1839/4067/7150/6789/22876/3551/3606/1958/146057/58533/79813/23400/1111/79683/5770/1981/5912/51201/6868/5728/64324/5578/80854/55625/1432/2931/3458/154807/84901/285203/2932/5594/1452/57609/115426/57826/23210/7124/340481/9189/64943/63917/1959/1386/51588/25/5894/7157/79705/8985","BP","Up",4
"GO:0019900","kinase binding",470,0.423993408498887,1.34913782839876,1.42270476451423e-07,7.31437625991432e-06,5.47058612237359e-06,3001,"tags=49%, list=37%, signal=33%","5795/23303/3717/4214/9043/10746/9821/375748/80208/3687/102/3320/493/904/7402/3832/10253/11213/23433/26191/9732/9928/9867/5295/5422/868/4739/23328/324/55704/6197/905/6654/5788/331/10018/117584/919/6385/1540/5781/7037/987/867/160851/1499/673/22995/8826/8863/6934/23411/1647/1027/79668/5140/11113/23218/1213/55755/4217/2181/65125/8013/9943/207/5465/4205/580/25998/3326/1739/8887/7074/8621/57659/1050/9529/51755/4659/6558/23376/8850/2801/7128/7175/22974/10723/6615/9794/5577/3685/1488/9113/120/2643/23621/7153/115703/5930/9344/5579/10140/3688/54875/8829/51719/5062/9055/2908/7534/9645/8660/5724/54900/351/26060/253260/4077/25930/8915/90007/219771/23122/3064/54776/5500/5583/2316/27067/85363/8812/6497/894/8527/5430/150094/84922/57695/8631/659/4478/23503/197259/6714/3091/6774/161742/2309/481/9261/8754/914/9734/28951/7532/151195/55014/3551/10346/11261/3987/923/7016/5585/8312/9414/5576/5770/8878/9600/5187/940/10112/4082/9465/55920/55841/1432/6720/79109/2931/10982/57533/4905/2932/84687/23177/57506/8440/8895/5341/1025/5611/7187/9846/5573/1500/4536/993/1386/1845/998/22841/25/7157/8493/92597/27040/161/916/5597/29979/6850/4671/53335/11329/801/51564/23513/64780/91754/2268/5073/11124/23645/55353/7430","MF","Up",2
"GO:0019901","protein kinase binding",419,0.427511376068387,1.35767252321344,2.60529116668988e-07,1.13851223984348e-05,8.5151884974443e-06,2643,"tags=45%, list=32%, signal=32%","5795/23303/3717/4214/9043/10746/9821/375748/80208/3687/102/3320/493/904/7402/3832/10253/11213/23433/9732/9928/9867/5295/5422/868/4739/23328/324/55704/6197/905/6654/5788/331/10018/117584/919/6385/1540/5781/7037/987/867/1499/673/22995/8826/6934/23411/1027/5140/11113/23218/1213/55755/4217/2181/65125/8013/9943/207/5465/4205/25998/3326/1739/7074/8621/57659/9529/51755/4659/6558/23376/8850/2801/7175/22974/10723/9794/5577/3685/1488/9113/120/2643/23621/7153/115703/5930/9344/5579/10140/3688/54875/8829/5062/9055/2908/7534/9645/8660/5724/54900/351/26060/253260/4077/25930/8915/219771/23122/54776/5500/5583/2316/27067/85363/8812/6497/894/150094/84922/57695/8631/659/4478/23503/197259/6714/3091/6774/161742/2309/481/9261/8754/914/9734/28951/7532/151195/55014/3551/10346/3987/923/7016/5585/8312/9414/5576/5770/8878/9600/940/10112/4082/9465/55920/1432/6720/79109/2931/10982/57533/4905/2932/23177/57506/8440/8895/5341/1025/5611/7187/9846/5573/1500/4536/993/1386/1845/998/22841/25/7157/8493","MF","Up",2
"GO:0022603","regulation of anatomical structure morphogenesis",362,0.442039120878163,1.39768971528151,8.33695981007992e-08,2.07729248601158e-05,1.5333180469416e-05,3278,"tags=58%, list=40%, signal=37%","407021/3955/2113/23499/7422/120892/54764/23303/9475/9043/861/3687/9693/493/2803/10252/10253/1729/57194/6773/23433/7057/4289/9444/7779/23328/28996/10075/6093/10000/121512/406938/7037/5530/55727/118987/1499/673/22902/27161/6498/6794/204851/56907/604/9202/7423/93663/23411/1647/5140/79006/10507/6259/23394/9204/65125/5168/4851/2534/6239/1365/860/116844/10154/149041/2011/1739/6772/221472/7074/5291/10427/10730/6667/6558/8994/26037/84034/7128/1536/3716/2909/23011/113251/5591/22906/9706/5921/4649/23332/27185/115703/9344/5579/51199/10059/752/4627/3688/8829/889/5170/5062/6237/23345/23129/23187/23122/26523/27067/2768/4775/114793/56882/5605/56983/9203/659/91010/26051/6786/4478/6714/3091/6774/23369/161742/2059/55023/23043/10602/55109/4763/55785/170506/116985/23136/1857/6722/51752/5585/7337/54806/2969/23654/10435/3552/80821/672/960/23370/5728/5911/5578/10672/5293/55737/5663/2932/4076/57609/80149/4204/7124/51177/54583/9373/728/1386/50848/23191/25/10269/89846/89958/5371/4780/50618/1436/7048/53335/1523/2268/3162/7430/10673/1982/84079/1870/2625/2048/5048/56990/1524/6049/90550/192670/5970/22846/10611/9175/64114/30011/10457/5962/6790/55022/10365/55660/9962","BP","Up",2
"GO:0030155","regulation of cell adhesion",443,0.423591666445298,1.34617548191443,6.00258681814912e-07,7.6918862512568e-05,5.67763474979819e-05,3418,"tags=59%, list=42%, signal=36%","10808/2033/10562/5795/8740/8744/2113/23499/7422/441478/3717/9475/3572/861/102/3575/10551/7402/6595/26191/10125/7057/9928/5295/83737/4092/868/7525/1960/8784/6548/4739/921/1021/9748/5788/54542/6093/3676/6385/1540/7414/9448/406938/5781/7037/959/5530/6659/673/3718/9806/7094/10725/4976/604/342184/1493/3659/5140/596/55193/10507/65125/8013/80005/54518/4851/4179/4072/2534/23476/207/864/6239/5465/29117/8546/10154/149041/10892/79834/1739/6541/3329/55274/5291/4659/57178/23376/10385/84034/6693/3716/6601/463/375056/201627/5562/472/3685/2475/5921/196528/22920/23332/27185/81704/5290/6809/57492/91663/7248/5786/6776/81/8829/80709/5170/81545/5724/8289/4155/54900/6777/9435/6237/25930/23129/6599/8915/3570/57580/23122/5500/2316/9530/2633/8502/283234/8631/5613/6714/4811/2309/56253/8754/10859/6602/8728/80139/4763/59339/84807/55435/57162/7532/4067/6789/6722/3559/6046/3987/923/7016/29126/23654/3606/10451/3552/5770/8943/3516/3071/960/940/51201/5728/6603/23308/5578/55920/1432/6904/3458/9267/2932/975/8440/80149/7124/340481/79872/22890/7030/64926/5573/201633/84959/50848/1845/3620/10288/998/25/1236/7297/55824/916/1604/51043/201294/27/5371/51176/6850/7048/9780/84524/6480/80173/23513/9306/11124/10673/50488/2625/2048/64332/1399/55423/6494/5970/10019/3111/114548/4860/10457/5962/648/3654/10875/3561/140885/27299/11078/2650/84868/84861/942/29851/6375/3566/1398/6522/5294/10326/3707/970/811","BP","Up",2
"GO:0030334","regulation of cell migration",459,0.429299156299238,1.36568439118592,3.88711978263647e-08,1.2452665875089e-05,9.19172309503136e-06,2646,"tags=47%, list=32%, signal=34%","407021/5795/8740/2113/23499/7422/4193/55466/3717/9475/9043/3687/102/9219/114803/9693/493/6846/253943/10253/64750/9590/9732/7057/9928/5295/27347/1235/4092/3554/8784/4739/7099/23224/23328/324/221178/394/55619/9748/25836/5788/79685/6093/3676/117584/10000/6385/7414/5286/9448/406938/5530/3796/79772/673/22902/27161/7423/9839/9901/23411/1647/1027/440335/596/94241/10507/65125/8013/8473/9943/5168/80005/4150/54434/4851/56034/207/6239/1365/9585/10154/4249/57118/6793/7074/23060/5291/6667/196527/6362/84034/6693/23473/6364/114882/5926/375056/80024/472/6615/6198/3685/538/2475/10501/196528/55294/23332/81704/5743/10059/91663/3688/6776/51742/81/8829/889/5170/8660/5724/8543/158747/351/26060/5734/5467/9435/6237/25930/7046/23129/25777/55749/8065/23613/3570/57580/2771/23122/56254/2316/9530/2768/9466/659/9181/5613/4478/85440/6714/3091/6774/161742/2309/8819/8754/9734/80139/4763/1839/4067/6789/6722/2146/284403/29126/23654/3552/146057/23380/5770/79595/3071/5912/6868/5728/5911/5578/4286/10672/55920/6648/5293/10982/3458/2932/975/25942/5594/208/8895/80149/4204/57826/57522/7124/3309/9373/79872/8428/11057/728/23309/23678/23625/1845/998/25/1236/131450/9922/4035","BP","Up",2
"GO:0030424","axon",242,0.454723149008397,1.42223223199024,1.25778295947837e-06,0.000178605180245929,0.000143983049308709,3047,"tags=59%, list=37%, signal=38%","120892/23303/89796/54407/80208/102/3320/9698/22848/214/8411/6711/8867/667/23287/23064/24137/4134/6546/6683/22911/23095/3676/26278/1778/4644/1859/127933/27020/126731/867/8826/22902/80315/23291/4976/2332/1454/56850/23022/23394/54434/1182/7133/8500/9585/23607/8546/3326/1739/6772/7074/1314/5905/66008/23077/55238/22974/5562/23011/538/22906/81539/4649/6416/54536/23621/10749/27185/127262/9344/5579/6809/51199/5339/55207/8829/136319/8087/4155/351/23307/54800/23001/23129/57580/23122/3064/1785/2316/27067/9371/29/8239/8567/659/149371/85440/6714/3091/2059/28964/4763/170506/23136/22876/64601/8943/11336/26258/203228/2931/5663/2932/84687/57609/127829/10044/133418/23208/26119/7014/1500/10947/2288/23191/25/8828/81846/94056/6687/10772/114134/60412/801/63915/64780/1982/50488/3799/81565/2048/5048","CC","Up",3
"GO:0030425","dendrite",234,0.43137232954727,1.3473017345618,6.26079996471421e-05,0.00222258398747354,0.00179174209516492,2729,"tags=50%, list=33%, signal=34%","120892/54464/6801/3269/3572/54407/80208/102/3320/214/3337/25921/29966/26058/7779/6546/22911/23095/23181/23774/55619/4926/26278/2186/1859/127933/5530/22902/80315/27161/4976/5813/2332/56850/23394/2534/8500/29888/23607/10142/3326/2011/6772/7074/26037/5905/10564/66008/81926/1536/50807/5562/5577/538/2475/22906/6416/9495/23621/22920/10749/115703/9344/6809/51199/5339/3688/8087/351/23345/10160/8725/23613/57580/2771/3064/10008/2316/27067/9371/29/9101/659/6714/6780/4763/4535/170506/22876/5873/3274/23380/3192/57120/5728/55802/203228/2931/5663/4905/2932/4076/84687/57609/23208/1500/22794/3182/998/23191/25/55361/6252/5142/916/57231","CC","Up",3
"GO:0030522","intracellular receptor signaling pathway",239,0.46211936768154,1.44378293580136,3.32543880465042e-07,5.3266403710204e-05,3.93176881226525e-05,2483,"tags=48%, list=30%, signal=34%","2033/3717/51311/196/8805/3303/55818/57590/9975/3304/6095/9698/115362/25921/10499/29966/26191/51366/64135/83737/7099/10075/8648/4210/331/57724/1540/7421/51341/7110/23411/2634/5469/8780/152559/10521/26057/8013/8473/54941/51284/207/5465/8887/23019/55252/10333/9575/57178/23376/85364/8202/7128/81926/133522/1488/9113/9958/5591/55601/5027/1654/8085/81/2908/5467/140609/7706/6256/84243/56829/81606/55823/330/6714/6774/23369/3164/405/4929/118788/57162/23151/57658/3551/2146/5585/7337/79184/80216/9612/672/23081/26524/5610/5187/144811/4940/3301/55625/22861/6720/10498/9667/57506/5594/1452/29915/10062/23028/7124/3428/55666/51296","BP","Up",5
"GO:0031175","neuron projection development",389,0.440035305969463,1.39283013076431,3.46971759053826e-08,1.1970525687357e-05,8.83583953218043e-06,3081,"tags=54%, list=38%, signal=36%","2033/5795/23499/7422/120892/23303/4193/3717/6801/8925/9043/285527/80208/9693/4548/2803/57498/214/23064/64919/285513/200933/7779/4134/6683/22911/9334/23181/9321/55704/55619/6654/6093/3676/6385/7414/127933/9448/27020/23405/5781/5530/1499/673/4089/8826/22902/6498/6794/23271/2332/4853/473/79006/596/23022/10507/23032/152559/5306/6259/23394/23230/4851/2534/207/9585/23607/4205/10154/63925/8301/23334/57118/2011/7074/9529/10427/157680/4659/26037/8850/23077/55236/50807/8450/2909/23011/538/22906/10501/9706/4649/7465/27185/115703/7155/2889/9344/6809/51199/29116/3688/8829/5062/81545/8543/351/23345/23129/10160/23613/10479/57580/23122/54776/1785/2316/150465/27067/8100/8239/5605/440275/8321/659/85440/23369/65059/4929/23043/4067/170506/55773/23136/1857/22876/6722/2146/7337/23654/8609/7204/23380/5770/3672/8522/3071/6868/5728/5911/26258/2580/8837/10498/203228/2931/5663/2932/55754/4076/84687/8440/25942/54915/57609/23028/4204/133418/8036/9373/8428/5756/1385/1959/2288/998/23191/25/9907/154141/9922/8828/54149/5978/916/5597/27/7832/5780/411/4780/50618/1436/53335/1523/51347/63915/23513/1982/50488/3799/84079/2625/5532/81565/2048/5048/1399/950/10939/6049","BP","Up",3
"GO:0031589","cell-substrate adhesion",159,0.493775311353612,1.52160438018069,7.70542293221527e-07,8.86123637204756e-05,6.54077061317599e-05,2304,"tags=50%, list=28%, signal=36%","10562/5795/23499/7422/3717/9475/3687/10551/7402/7057/9928/5295/4289/6548/4739/1021/9748/10018/6093/3676/6385/7414/9448/1499/673/54822/9806/7094/604/342184/596/80005/4851/6239/8500/79834/7074/5291/10225/3685/5921/23332/27185/9344/91663/7248/5829/5786/3688/81/8829/5467/6237/57580/23122/3683/2316/2633/8631/5613/6714/4811/8754/4763/59339/55435/6789/6722/3987/7016/23380/5770/6614/3672/960/5728/55920/6904/2932","BP","Up",2
"GO:0035173","histone kinase activity",202,0.470864242927818,1.46019116988325,7.87570680807548e-07,2.6474491347146e-05,1.98008661045137e-05,2960,"tags=59%, list=36%, signal=39%","120892/3717/9475/6872/22848/57551/1456/1459/27347/9451/545/2081/7525/28996/54861/9748/6197/701/6093/10000/1859/127933/9448/8737/673/3718/54822/8445/6794/204851/23387/1454/10114/11183/7294/11113/55589/8780/65125/9943/2534/207/11011/23049/1455/699/2011/6793/9031/9262/9874/3716/84930/23235/5562/472/6198/9113/2475/5591/9706/6416/7465/5290/9344/5579/200576/5170/5062/2872/1195/375449/140609/3985/25778/5605/440275/150094/5613/6714/7272/9261/53944/23043/4067/6789/3551/23031/7016/5585/146057/7204/80216/1111/26524/5610/2580/5578/2931/2932/1452/208/8428/23678/25/7297/81788/5894/79705/23178/5292/27/6850/1436/6195/11329/51347/4750/91754/2268","MF","Up",4
"GO:0035239","tube morphogenesis",358,0.437643004797898,1.38315541233691,4.55518265710983e-07,6.50370382914881e-05,4.80059814414669e-05,3070,"tags=53%, list=38%, signal=34%","407021/5795/2113/7422/441478/9475/861/3687/9693/57534/493/6095/10252/10551/7716/10253/64412/7057/9451/4092/9444/1960/23328/28996/6935/10765/25836/6654/639/10018/6093/10000/9953/6385/5567/5286/406938/7421/80184/6659/1499/4089/27161/204851/4976/342184/4853/7423/23411/1647/5140/5469/596/65125/57674/4524/4851/2534/207/4327/9585/116844/3949/1739/29072/6772/65979/5291/10427/6667/6558/57178/84034/7128/1536/3716/6491/375056/2909/3685/5921/196528/55294/5290/5579/5743/7248/27031/4627/25976/3688/8829/889/5170/2908/7534/9645/8543/22918/6237/7046/23129/8915/7127/26523/2316/8914/2683/4775/317/6497/9525/91010/26051/6786/5613/6714/3091/6774/161742/3164/55109/9734/4763/79733/22976/6789/6722/2034/51752/6046/7342/54806/2969/4691/81575/23654/3606/10451/3552/672/3516/57493/2004/5578/10672/84445/1432/5293/5663/79602/3397/3845/80149/7798/4204/83852/23210/7124/54583/728/10806/10762/1386/998/25/4035/80155/8828/26005/5371/4780/51176/6850/1436/7048/8503/51564/5534/23513/56913/841/9255/3162/1870/2625/2048/1524/9968","BP","Up",2
"GO:0035295","tube development",444,0.429651089695001,1.36562759176061,5.92504744500702e-08,1.7715891860571e-05,1.30766836593313e-05,3259,"tags=54%, list=40%, signal=35%","407021/2033/5795/2113/7422/441478/9475/3572/861/3687/9693/57534/493/6095/10252/10551/83990/7716/51696/10253/64412/7057/9451/4092/9444/1960/23328/28996/6935/81930/10765/25836/6654/639/546/10018/54542/57680/6093/10000/9953/6385/5567/5286/49855/406938/7421/80184/6659/1499/4089/27161/204851/4976/342184/4853/7423/23411/1647/60485/5140/5469/596/4124/65125/57674/4524/4851/56034/4072/2534/207/4327/9585/4090/8546/116844/3949/1739/29072/2355/6772/65979/1050/5291/10427/6667/6558/57178/84034/7128/1536/3716/6491/375056/2909/3685/538/5921/10905/196528/55294/5290/5579/5743/7248/27031/4627/25976/3688/8829/889/5170/2908/7534/9645/8543/22918/6237/7046/23129/8915/7127/26523/2316/8914/2683/4775/317/6497/5605/9525/659/91010/26051/6786/5613/6714/3091/6774/161742/3164/55109/140467/9734/4763/79733/22976/6789/6670/6722/2034/51752/6046/7342/54806/2969/4691/81575/23654/3606/10451/23648/3552/672/3516/1981/57493/2004/26258/5578/4082/10672/84445/1432/5293/6720/5663/79602/6431/3397/5594/3845/80149/7798/4204/83852/23210/7124/54583/4054/4774/728/10806/1385/10762/1386/998/25/4035/80155/8985/8828/5919/26005/57599/5371/4780/51176/6850/1436/7048/8503/51564/5534/23513/56913/841/55182/9255/3162/1870/2625/2048/1399/1524/9968/5970/22846/171023/200894/6733/9047/10457/9678/4669/10855/2002/648/1889/10365","BP","Up",2
"GO:0036477","somatodendritic compartment",313,0.410868047314973,1.29670351857473,0.00016437726312275,0.00417138551469001,0.00336277371921823,2615,"tags=45%, list=32%, signal=32%","120892/54464/6801/3269/3572/54407/80208/102/3320/9693/5373/214/3337/25921/9590/29966/26058/7779/6546/22911/23095/23181/23774/55619/4926/6654/3676/26278/2186/1859/127933/5530/22902/80315/27161/23291/4976/5813/2332/1454/56850/23032/23394/23230/2534/7133/8500/29888/23607/10142/3949/8301/3326/2011/6772/7074/6558/26037/5905/10564/66008/81926/1536/50807/55238/22974/5562/5577/538/2475/22906/81539/5027/6416/9495/23621/22920/10749/115703/9344/6809/51199/5339/3688/8087/4155/351/54800/23001/23345/10160/8725/23613/57580/2771/3064/10008/2316/27067/9371/2768/29/9101/659/6714/23369/6780/6515/4763/4535/170506/7150/22876/5873/64601/3274/23380/23400/3192/57120/3672/5728/55802/55737/203228/2931/5663/4905/2932/4076/84687/57609/7124/23208/1500/22794/3182/2288/998/23191/25/55361","CC","Up",3
"GO:0040017","positive regulation of locomotion",299,0.444080610129227,1.39671819479908,3.70669441409748e-07,5.7325946369749e-05,4.23141703533089e-05,2604,"tags=48%, list=32%, signal=34%","407021/5795/8740/2113/7422/4193/3717/9475/9043/3687/102/9693/6846/10253/64750/9590/9732/7057/5295/27347/1235/3554/8784/4739/7099/23224/23328/324/394/25836/5788/3676/10000/5286/9448/406938/5530/9806/22902/27161/604/7423/23411/440335/596/10507/65125/8013/9943/5168/80005/4150/54434/4851/56034/207/6239/1365/9585/4249/57118/7074/23060/5291/6667/196527/6362/6693/23473/6364/375056/472/6615/6198/3685/538/2475/10501/23332/81704/6809/5743/10059/91663/3688/6776/81/8829/5170/8660/5724/158747/351/6237/7046/25777/55749/3570/57580/2771/23122/2316/9530/5605/378938/659/9181/85440/6714/3091/6774/8754/9734/80139/1839/4067/6789/2146/284403/29126/3552/3071/6868/5578/6648/5293/55737/10982/3458/5594/208/8895/80149/7124/3309/9373/79872/728/56670/23625/998/25/1236","BP","Up",2
"GO:0042393","histone binding",175,0.515103432125499,1.59073788775504,5.3659853821558e-09,4.68987122400417e-07,3.50765991823027e-07,2632,"tags=58%, list=32%, signal=40%","64061/3717/8535/8805/9682/6872/1106/114803/2145/55689/6595/80012/23515/5927/55209/9425/1105/23774/5929/10765/546/57680/79685/2186/144108/1107/54892/54454/2332/1108/23133/4297/23411/57713/22904/84181/80853/165918/23476/256380/4300/8467/79718/29028/29117/6772/9031/65980/83666/23466/10527/139886/6601/6830/23310/10771/8658/5579/23512/151636/84295/6418/8019/4302/6599/9918/23613/114825/56254/23140/221656/11176/81611/23198/55023/26009/6046/2146/7259/10927/5585/6322/54617/4683/51773/115509/10498/1912/55705/84656/9960/4676/7290/81550/55904/115426/10847/9733/6907/54737/8888/55206","MF","Up",8
