"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.96741274708657,-1.31870716862579,0.761796424212464,-1.7310493022976,0.0834429714644625,0.197325735200937,"AP006222.2"
1.53944741604804,0.894377404790288,0.651290305831291,1.37323924029351,0.169677984454097,0.303815996102129,"NOC2L"
1.79644003513729,2.1860057139964,0.730523432307725,2.99238274546623,0.00276808978552343,0.029845494192022,"RP11-54O7.17"
6.47539459946675,1.19148316794312,0.606659558355246,1.96400625611739,0.0495293664029616,0.14600183672676,"HES4"
22.8724193772335,0.95127844598856,0.686768893452946,1.38515074729973,0.166006377334075,0.300387711511068,"ISG15"
0.270475186264245,1.42721130401558,1.699813356813,0.839628244062913,0.401116858016831,NA,"TNFRSF18"
0.896484847799477,2.09542269979542,0.931672308819855,2.24909840075604,0.024506236285069,0.0985519609743637,"TNFRSF4"
4.09344411829029,0.676286259250055,0.499684359557046,1.35342691103952,0.175919285032847,0.31053207309968,"SDF4"
1.45126027737373,0.483919989808888,0.630343953751577,0.767707831460543,0.442660782438224,0.580767840848571,"UBE2J2"
1.10390956980258,0.786192983354303,0.789524743966014,0.995780042820476,0.319357029066454,0.466978109362617,"CPSF3L"
10.4030524564968,0.0842531979968177,0.41116003459326,0.204915825732346,0.837637890436588,0.89587580632217,"AURKAIP1"
1.10191000624478,0.465101844144679,0.866770564112646,0.536591646511238,0.591549715560056,0.708045009298085,"CCNL2"
10.9393032809402,-0.12988140088821,0.358821558162747,-0.361966548368036,0.717377028377503,0.806884927506315,"MRPL20"
7.59837375581404,-0.175120772708778,0.354267506510184,-0.494317908051619,0.621081679800445,0.730454554230712,"SSU72"
1.09536377054133,1.18214988598456,0.795829604626445,1.48543090017297,0.137429715277402,0.267093022481317,"SLC35E2B"
3.00634721935629,1.11249731096186,0.646693331742099,1.72028573105114,0.0853805158799463,0.200202588959874,"NADK"
6.72901953963411,1.36322341126944,0.4939540271925,2.7598183964966,0.00578335005203456,0.0451575180472373,"GNB1"
7.65537648131204,-0.731871701137645,0.464117705706618,-1.57690967644376,0.114816309704494,0.23724475043912,"C1orf86"
1.55264577504911,0.939080918061099,0.743902363026079,1.26237119914644,0.20681524770603,0.346953305935768,"SKI"
7.48894607785539,0.343551419075146,0.403755090210962,0.850890620092592,0.394830115837422,0.54028433870824,"RER1"
3.36520574778774,-0.127080728571894,0.795049462684404,-0.159840028245311,0.87300709145516,0.919569518617792,"RP3-395M20.12"
8.51101611128301,1.0292149176351,0.397918381786529,2.58649754508512,0.00969568610632426,0.0593848369091549,"TNFRSF14"
0.696741030733979,1.69426255939874,0.914802693526171,1.85205243861722,0.0640182932372642,NA,"FAM213B"
0.658682516650532,0.839965098812715,0.986876287409151,0.851135151922515,0.394694280599589,NA,"TPRG1L"
0.685730669868581,1.49908980562572,1.0141506328233,1.47817272612886,0.139361552064394,NA,"CEP104"
3.32967831033472,0.244069299386221,0.658057320065031,0.370893677411112,0.710716724529787,0.802590843477306,"KCNAB2"
73.8924328605483,-0.127455349749888,0.466010785998703,-0.273503003748592,0.784466583677442,0.857553532467266,"RPL22"
0.925630087508249,0.839694559027332,1.02673682168688,0.817828426224893,0.413455164021281,0.557610029637897,"ICMT"
1.03722887910063,1.24465743430539,1.00625216452018,1.23692398207053,0.216115305716221,0.356852646083296,"KLHL21"
6.84821021921838,-0.0895433479709634,0.538598994337454,-0.166252348987605,0.86795836408543,0.917951992666561,"CAMTA1"
5.45279061874117,0.687075848899868,0.479769208204891,1.43209659384069,0.152116179148375,0.284190826107986,"VAMP3"
1.33716669138833,1.40366389745475,0.928087498292971,1.51242625295192,0.130425460453923,0.258025053406119,"PER3"
18.7711410252594,-0.443821019258347,0.437958105974083,-1.01338692720671,0.310875381150619,0.458648491322807,"PARK7"
1.59300300372689,1.00713536447618,0.722569341058858,1.39382521129435,0.163370392984309,0.297597696078572,"RERE"
26.2291035307726,0.928209315901916,0.360500559730833,2.57477912543315,0.0100304117203029,0.0609788340549694,"ENO1"
1.12386061515974,1.84005719072275,0.908633513418558,2.02508179981155,0.0428589654331235,0.133686617353941,"H6PD"
1.63634891405744,-0.00503874793710836,0.711860402796977,-0.00707828096254627,0.994352396062432,0.996851187474886,"SLC25A33"
0.805065990329418,1.76973352929296,0.872521718541537,2.02829739556645,0.0425299046292918,0.133007232861841,"CLSTN1"
3.53456103506473,-1.04065306577212,0.658593237704818,-1.58011501818447,0.114080528600336,0.236541193050731,"CTNNBIP1"
0.885948478496536,0.398568864127353,0.827555346972094,0.481622003393078,0.630074492463207,0.737551988047698,"LZIC"
0.633131737145382,-1.69787836442086,1.11479615908758,-1.52303930236941,0.127748872869408,NA,"RBP7"
4.27360960480782,1.72908439213978,0.794979796242158,2.175004195469,0.0296298019896417,0.109585842672391,"KIF1B"
5.24996259302818,1.76619275216433,0.504460840007626,3.50114936996423,0.00046325611755537,0.0103437485352662,"PGD"
2.41854126477141,1.11568162461884,0.688695827624014,1.61999184526486,0.105234028656264,0.225568344023039,"TARDBP"
2.2162756245103,0.192189876209516,0.664719680517631,0.289129210165485,0.772482501239345,0.849418465162852,"SRM"
1.66276655947699,0.841395228095644,0.74399342072646,1.13091756547266,0.258089789330618,0.401562480331363,"FBXO6"
2.48456686939297,0.292600782130898,0.590027579458697,0.495910347782956,0.619957665099861,0.729562766559994,"MAD2L2"
2.8947341980457,0.88801174092874,0.562250076226812,1.57938927618841,0.114246795583925,0.236721892234837,"AGTRAP"
3.16019939277251,0.67356463699467,0.711172468636151,0.947118549578271,0.343578373488296,0.490217688830226,"MTHFR"
2.08916250115607,0.843373087168479,0.631241477409152,1.33605461198461,0.181531423768322,0.316516328621689,"KIAA2013"
1.27562266954747,1.27351527568267,0.816358570055138,1.55999498553271,0.118761066186002,0.242090593858588,"PLOD1"
1.41603521178698,1.37500142816437,0.792091720986316,1.73591187956391,0.0825794169555879,0.196093345659618,"MFN2"
1.36688995865679,0.28665914816691,0.672021707796706,0.426562333985836,0.669698137164206,0.76859870594373,"MIIP"
9.13923672895234,1.80566506666829,0.502149113465376,3.59587424979651,0.000323303957641021,0.00856040213506138,"TNFRSF1B"
0.683895841834542,1.97075893538762,1.13968956322138,1.72920679366159,0.0837720908994864,NA,"VPS13D"
3.86743774911734,1.13311953143394,0.724307820265069,1.56441708860642,0.1177196501487,0.241476624893807,"DHRS3"
1.39246467224641,1.87774010784129,0.880165962371842,2.13339323277307,0.032892481731861,0.116478045201753,"PRDM2"
4.12774726613586,0.564147247092425,0.779737267777642,0.72350940554672,0.469366977706555,0.602982394717909,"TMEM51"
17.2455221134677,0.864831930917651,0.527486401157795,1.63953407901968,0.101102079276747,0.220257002247823,"EFHD2"
0.801759328112741,2.22791201683639,1.13622292791519,1.96080536847139,0.049901731575025,0.146522061700172,"DNAJC16"
1.90440778704156,1.19907608581194,0.817851155014036,1.46612996565538,0.142612883538717,0.273086558430619,"DDI2"
2.68481275986546,0.537021148742971,0.695650543235012,0.771969710891965,0.44013236720527,0.578846612166227,"PLEKHM2"
2.11588236720555,2.99210970241066,0.780994199383552,3.83115483414905,0.000127543207750217,0.00508812370118197,"SPEN"
2.30177742804578,1.35454568110965,0.637776939288926,2.12385490547818,0.0336822781645087,0.118213931106405,"SZRD1"
7.34938653235469,0.997659562633848,0.414575253213113,2.40646192675905,0.01610788293507,0.0790078454782451,"NECAP2"
2.33091990765489,0.106523246199954,0.628615975488388,0.169456791353726,0.865437356291763,0.916550276076528,"NBPF1"
1.620635288291,-1.11238523129397,0.800212033028137,-1.39011310175444,0.164494535395143,0.298826745538717,"RP11-108M9.4"
1.97784429275802,2.01835510328046,0.716412614180988,2.81730815919241,0.004842803593394,0.0417810936705343,"ATP13A2"
5.53489112741602,-0.0403139344106624,0.486007158630325,-0.0829492605094046,0.933891884748134,0.957945328671253,"SDHB"
4.05360768085897,1.58003618699437,0.694467897526182,2.2751752710568,0.0228954176957008,0.095474689540818,"RCC2"
0.722880337245765,2.11195023308431,1.03971565471037,2.03127674717241,0.042226928810093,0.132436683015588,"ARHGEF10L"
1.17323167445437,-1.24119680413117,1.16787907741714,-1.06277852573246,0.287882400149257,0.433489754024447,"IGSF21"
2.10022460949596,1.52996833333005,0.612504923079212,2.49788740576732,0.0124935868884663,0.0686516289628855,"UBR4"
0.960144630733835,0.37816096723336,0.877675830146295,0.430866333838003,0.66656556383766,0.766768230296916,"MRTO4"
3.98584508144054,0.0994460148192033,0.598669388142919,0.166111741787377,0.868069013923078,0.917951992666561,"AKR7A2"
37.1980966655348,0.156831553146855,0.270442207633964,0.579907827697967,0.561976776761776,0.684344532385524,"CAPZB"
16.8610105482344,0.333632558217174,0.516127655168651,0.646414806252061,0.51801075409387,0.644712219737462,"MINOS1"
1.20239456447965,-0.342668279071362,0.946825226747016,-0.36191291633479,0.717417107476927,0.806884927506315,"NBL1"
1.6570574687977,4.94262236771235,2.01261108805239,2.45582586573908,0.0140561249872472,0.0722796251173639,"PLA2G2D"
0.699126170400155,0.824755131232138,0.968591502204014,0.851499449825258,0.394491968810148,NA,"PINK1"
5.94392607812283,0.834697266008396,0.419394177767493,1.99024524005467,0.0465639269856241,0.140019366372852,"DDOST"
4.9134774318826,1.55302316455392,0.628386855237528,2.47144438431464,0.0134568481028541,0.0707717483391327,"HP1BP3"
1.19475276441441,1.7509769882509,0.800799769178738,2.18653533085633,0.0287764627621363,0.107421446254464,"EIF4G3"
1.69437250070515,1.82090561879112,0.72765185410481,2.50244070501446,0.012334028426176,0.068276434877185,"USP48"
28.2891750540861,1.09573026114586,0.545729947471518,2.00782505380657,0.0446618855171298,0.136737095479831,"CDC42"
577.774965306893,-0.354620692477039,0.41654406738497,-0.851340158805571,0.394580422898985,0.540066159795866,"C1QA"
304.848537777172,-1.21224038373418,0.41965754047576,-2.88864196830558,0.0038690933042685,0.0366920036968981,"C1QC"
417.511905369372,-0.496007573613058,0.412798242677685,-1.20157384972286,0.229528678193881,0.371115809325097,"C1QB"
1.58404007408663,0.0808563606154299,0.750413034529123,0.107749141999068,0.914194686719081,0.94646038154446,"EPHB2"
2.52971220132205,0.6955129172131,0.66841891533079,1.04053446313515,0.298091661300183,0.444168451499078,"LUZP1"
4.12610861591715,1.09395363813521,0.536196378474303,2.04021079226225,0.0413293352994246,0.130716037226087,"HNRNPR"
8.39235413383701,0.0452873056047072,0.634925035312193,0.0713270119872332,0.943137497517666,0.964246503527373,"ID3"
