"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0009615","response to virus",271,0.33610554465537,1.61503239897926,1.23910357046581e-05,0.00312561329763885,0.00288957651685449,1126,"tags=23%, list=14%, signal=20%","4283/10417/164668/50489/104/5551/10410/59/2268/6693/10771/3627/115362/6375/2634/6772/3458/2635/6387/64108/55509/834/10581/2625/3553/9111/27297/4938/5371/201294/6039/55284/91607/151636/10577/4940/2633/64135/60489/9636/55054/91351/57724/6609/3588/9582/6351/8673/80212/23076/29108/1432/100507436/11213/23478/10561/8729/4600/85364/3551/3964","BP","Up",1
"GO:0031347","regulation of defense response",477,0.285808568069861,1.44719085327977,2.10397831581712e-05,0.00464032417553466,0.00428990105025028,1129,"tags=23%, list=14%, signal=21%","56253/3822/5068/7941/301/2069/54941/149628/57590/2268/6693/115362/6375/7132/9575/5045/2634/6772/3458/2635/259197/4332/409/81926/2167/54/3902/834/4258/201633/207/5295/2625/8530/7305/6095/3553/9111/11314/313/3430/3820/3055/4938/5371/857/6348/2876/6197/55577/1075/3824/151636/51752/8723/6688/4940/837/1520/3606/2633/64135/929/101/241/5058/5595/3605/60489/9636/27250/64332/3956/4818/26191/54726/80709/57724/10225/3620/196/5925/8673/80212/9958/11343/940/3123/26060/28964/79184/55666/29108/5781/3479/3916/56927/1432/23705/100507436/11213/79648/144811/2113/283131/85364/3551/7867","BP","Up",1
"GO:0035456","response to interferon-beta",24,0.666086655941529,2.09190383992341,9.38837306601501e-05,0.0103530283985481,0.0095711992783532,434,"tags=29%, list=5%, signal=28%","10410/149628/6772/4332/10581/4938/54739","BP","Up",2
"GO:0042379","chemokine receptor binding",21,0.639265612439312,1.96729361862208,0.000614714271449771,0.0225637245769688,0.0204091237902528,855,"tags=52%, list=11%, signal=47%","6846/4283/3627/6375/6772/6387/56477/6348/51192/58191/6351","MF","Up",3
"GO:0051607","defense response to virus",203,0.347520487041901,1.62284039019265,5.27865722710773e-05,0.00828293035312036,0.00765742872197217,860,"tags=19%, list=11%, signal=18%","4283/10417/164668/50489/104/5551/10410/6693/10771/3627/115362/2634/6772/3458/2635/64108/834/10581/3553/27297/4938/5371/201294/6039/55284/91607/151636/4940/2633/64135/60489/9636/55054/91351/57724/3588/9582/8673/80212","BP","Up",1
"GO:0071345","cellular response to cytokine stimulus",459,0.290526734031447,1.45484329759186,4.70644172402627e-05,0.00798465940179995,0.00738168228294646,867,"tags=18%, list=11%, signal=17%","6846/4283/356/8784/10253/2069/9145/2207/10663/10410/54941/3560/10803/149628/2833/3627/115361/115362/199/6375/4783/7132/558/2634/6772/3458/2635/4332/6387/4502/2167/5214/2859/10673/117584/834/112936/10581/867/207/5295/2625/6095/3553/6776/587/3055/4938/5371/857/5594/6348/4851/10755/10068/204851/6688/1436/4940/837/3606/2633/6404/64135/5595/3605/9636/64332/2730/54726/427/6775/4217/57724/5372/114769/3588/7444/9341/81/29922/6351/7454/3718","BP","Up",1
