"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2.68282297529582,2.06288487872266,0.744928474009753,2.76923886077102,0.0056187425947448,0.0136718373833783,"AL627309.1"
18.0151319325968,-0.638001450648302,0.185988568143442,-3.43032615938121,0.000602856126606594,0.00187297785388185,"AP006222.2"
2.8284066986963,1.91158472469938,0.449512043504957,4.25257732761569,2.11324209459726e-05,8.97648659513007e-05,"RP11-206L10.3"
12.9152121572161,1.93984172379803,0.498042650428457,3.89493093037156,9.82267156788994e-05,0.00036475766992602,"RP11-206L10.2"
6.2526442406489,1.33663956022124,0.348156381632988,3.83919304868658,0.000123439346750644,0.000449411884416554,"RP11-206L10.9"
6.34512940667697,-0.0790984444859139,0.316744037040601,-0.249723547205326,0.802801146982491,0.856472588264768,"LINC00115"
3.91717872883927,-1.41214032135003,0.362138058142887,-3.89945295612329,9.64102665589805e-05,0.000358404440150823,"FAM41C"
5.52708063180643,0.614868954170174,0.468035489678561,1.31372292855923,0.188939462062562,0.27765370574717,"SAMD11"
86.5668847068413,-0.122691484863583,0.137644340168895,-0.891365999597481,0.372732851936424,0.47668532430945,"NOC2L"
4.02764725971075,0.974268623391188,0.333877455467431,2.91804255554543,0.00352236274799729,0.00904399435012351,"KLHL17"
10.1300852023623,0.540579239419378,0.307092220102947,1.76031564472118,0.0783543030169162,0.13342337742567,"PLEKHN1"
1.03668624583909,1.08266620702875,0.745100856822596,1.45304651996465,0.146210838197691,0.224456611205589,"RP11-54O7.17"
25.2784765306371,1.45647921729398,0.416716722238956,3.49513023971905,0.000473830481897194,0.00151581105869585,"HES4"
302.998579074469,0.0582654869990392,0.271240013250228,0.214811547532581,0.829914249430923,0.876992880497388,"ISG15"
1.75413255796459,0.321991753270996,0.597119347508544,0.539241869509828,0.589719973498449,0.681739783783854,"AGRN"
6.13726082770031,0.282295695671796,0.328360533403474,0.859712623638982,0.389947474416146,0.493991123541544,"C1orf159"
607.521494783025,-0.558510776932194,0.161926874136694,-3.44915431678571,0.000562345231868278,0.00176325288588576,"TNFRSF18"
319.465307942693,-0.772357900276927,0.164776865178288,-4.68729575259998,2.7683876086635e-06,1.37508060444954e-05,"TNFRSF4"
355.509209373849,-0.202433297258903,0.134073303452881,-1.50987028771203,0.131076525572196,0.204700914018407,"SDF4"
30.3732701296291,0.905711450748584,0.353888362544401,2.55931402840337,0.0104878954154316,0.0234175632590532,"B3GALT6"
109.037518827246,-0.316280291575559,0.10144935502028,-3.11761756900607,0.00182319212086296,0.005061767934356,"UBE2J2"
34.0899056584078,0.277850289273052,0.228605210434933,1.21541538245969,0.224207704054876,0.318339920426435,"ACAP3"
38.5881735896408,0.17875728807024,0.135258591523251,1.32159655114781,0.186302532451805,0.274580897622695,"PUSL1"
80.8035460190603,-0.225967507255815,0.120878124128683,-1.86938297466675,0.061569551529726,0.108515835142593,"CPSF3L"
48.3811063328285,-0.0190654942843507,0.172595069439902,-0.110463724984852,0.91204161703855,0.936665292247108,"GLTPD1"
21.4324828568057,0.412836926679334,0.232845405496922,1.77300868702256,0.0762272674130267,0.130369626814801,"TAS1R3"
20.3679128401972,1.17014676077385,0.288370368581859,4.05779125826407,4.95390155999313e-05,0.000196134061762993,"DVL1"
1.84149352239327,-1.65085466328802,0.733285469680891,-2.25131238998427,0.0243657586121485,0.0488105918207666,"MXRA8"
708.567393710528,-0.0567865183277216,0.141020195307528,-0.402683588714972,0.687181008446049,0.76272317896995,"AURKAIP1"
77.9977539068039,0.359384433228577,0.111846488994642,3.21319369484896,0.00131267730735571,0.0037817997221891,"CCNL2"
32.6242729120374,0.0771181714484666,0.162792300280557,0.473721246739317,0.635698700153103,0.720359508351063,"RP4-758J18.2"
572.617671893115,0.140343418142794,0.0886789303850232,1.58260161160555,0.113512295954442,0.181320411948708,"MRPL20"
3.31239584869459,-1.31116920665695,0.801595465646993,-1.63569938060798,0.101902519192004,0.166226571847137,"VWA1"
52.7133268574494,0.0471260453600674,0.199991581474596,0.235640145513093,0.813711918889335,0.865664540424377,"ATAD3C"
15.0809887455297,0.677133329853381,0.226244344709454,2.99292930713016,0.00276313744233471,0.00730880531104508,"ATAD3B"
21.8064478759153,0.461108288735407,0.178299028601386,2.58615143532993,0.0097054279211534,0.0219410206707613,"ATAD3A"
319.158608663188,-0.149934128096479,0.105704687973433,-1.41842458429244,0.156066842298194,0.236776641538317,"SSU72"
7.73591420946561,0.704091399546181,0.272418612250517,2.58459359193379,0.0097493840212347,0.0220220617113053,"AL645728.1"
6.245267240346,-0.343175223381853,0.317071961001099,-1.08232598776107,0.279107702367481,0.378914585439408,"RP11-345P4.9"
79.2147214037738,0.315446673813232,0.129194167568571,2.44164794549109,0.0146203964193593,0.0313360137902303,"MIB2"
13.344434078313,-0.473910865459623,0.31246521996514,-1.51668357045464,0.129346594332606,0.202318215968301,"MMP23B"
35.4294240949949,1.03205976573153,0.186955117343171,5.52036114548874,3.3830363564681e-08,2.38286481954548e-07,"CDK11B"
45.3365340140987,0.968976340412732,0.169563906161928,5.71452004347784,1.10014082152701e-08,8.35098510695182e-08,"SLC35E2B"
55.0483132340564,1.26180800048925,0.211794117794244,5.95771031618112,2.55796412644726e-09,2.14294588754804e-08,"CDK11A"
3.71934304801689,0.954625993529528,0.394736567015556,2.41838753563438,0.0155894638085635,0.0331514122330554,"SLC35E2"
36.5799111490065,0.338541093759707,0.157608476504947,2.14798785742391,0.0317147200895139,0.0612814312486624,"NADK"
