"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
3.61988545361771,-0.159986821771049,0.264111841304583,-0.605754066083492,0.544678075919002,NA,"AREL1"
10.0536359791741,0.0212280693626448,0.164570846478832,0.128990461049705,0.897365196750381,0.995020463326743,"GAK"
6.95018370278384,0.00543198821471132,0.2375367192222,0.0228679937674396,0.981755570989525,NA,"FO538757.1"
1.49873863514011,0.48962708739207,0.408491829293297,1.19862149565914,0.230675155965475,NA,"ZMAT3"
4.25674360052141,0.0984647824406266,0.250401794613534,0.39322714356978,0.694151723499563,NA,"EMC3"
1.9271536460563,1.16952311045423,0.403975445835304,2.89503513768268,0.00379116092700621,NA,"WWC3"
2.84509155544275,0.464317386434492,0.348427828677133,1.33260706585164,0.182660785181813,NA,"SOX4"
4.78751997029439,0.247573375408701,0.28584598366222,0.866107587858413,0.386431164477682,NA,"PRR5L"
2.44974191713834,0.422806556079528,0.322588650332615,1.31066779827368,0.189970022564203,NA,"ADAP1"
5.40311680936872,-0.255346657850654,0.271658771178653,-0.939953665927205,0.347241327914068,NA,"CREB3"
2.35652964342134,0.330412371286462,0.423389619185945,0.780397903760015,0.435156701363307,NA,"PRDX2"
8.17179566216095,0.0371490512937862,0.196886441734126,0.188682628253052,0.850341567669687,0.995020463326743,"CD2AP"
11.16527605452,0.0536283752819641,0.366477449759467,0.146334720777943,0.883657157649389,0.995020463326743,"OLFM4"
3.09821934573996,0.227181736233399,0.311261760886235,0.729873581600772,0.465467462023197,NA,"RMDN3"
5.19139183949028,0.209984262766715,0.219635723098966,0.95605696470468,0.339043455507415,NA,"YTHDF2"
15.7280202379365,0.423927400424884,0.166242688408736,2.5500514006522,0.010770703799177,0.485639066856225,"TSTA3"
0.904479380870992,0.438273330827806,0.63473422663956,0.690483217122438,0.489890360493181,NA,"MAPK10"
1.96687516042121,0.37707372144321,0.35578482175688,1.05983644715703,0.289219012387803,NA,"PNPLA8"
30.8635318788987,-0.00491576007881811,0.164764754426424,-0.0298350220344803,0.97619862764665,0.995625299417995,"CDH17"
1.86293693062195,0.488258205258113,0.391068650008984,1.24852300292262,0.211839589840411,NA,"LINC00483"
8.23419638794894,0.241988473581261,0.172765924262075,1.40067246834034,0.161312039284659,0.906145238952123,"ZNF511"
8.7460302030269,-0.225615763719155,0.196678380736563,-1.14713047196251,0.251327701665588,0.987562387285606,"BCAR3"
5.89852523167814,0.0746906062947275,0.227639369763122,0.328109352843708,0.742828982563194,NA,"RASA1"
6.89609218155484,-0.0551051719419203,0.207038152341515,-0.266159504027174,0.790116369525753,NA,"HAX1"
72.8197050593933,0.189584463885198,0.0972142129240274,1.95017228636473,0.0511555877818651,0.758784235710111,"CREB3L1"
2.43475710423473,-0.0979338676494533,0.329407636729151,-0.297302966688588,0.76623521689997,NA,"UBE3A"
2.43425778270253,0.042724826445632,0.326767148539353,0.130750066634947,0.895973024827018,NA,"CCPG1"
1.78355512776863,-0.112125672225205,0.3776434978762,-0.296908785285009,0.766536148774659,NA,"METAP1"
3.78705412326983,0.237866079126973,0.265318618150087,0.896529918576676,0.369969808599028,NA,"MAPKAPK5-AS1"
2.54529086661282,0.991830433576855,0.42609284987239,2.3277331076405,0.0199262799843006,NA,"TNFSF13"
5.14019714125298,-0.107590572936555,0.266195568344144,-0.404178678126825,0.686081331730136,NA,"SPRED1"
2.75553022897606,0.164687722517309,0.33198094280879,0.49607583231717,0.619840909621957,NA,"LPAR5"
4.25953445838511,0.222918464213588,0.248735056744252,0.896208468285158,0.370141433742236,NA,"DRG1"
23.4053120714112,-0.0707123783084928,0.15680747913748,-0.450950290747905,0.65202537629311,0.995020463326743,"TNRC6B"
11.4461324704318,0.0796317465443699,0.185966228575988,0.428205417478966,0.668501572439367,0.995020463326743,"CCDC125"
7.57307004394524,-0.177681851484896,0.197582542295614,-0.89927910340913,0.368504015040372,NA,"C9orf152"
2.27994373234959,0.14714053841766,0.453793553536302,0.324245545735567,0.745752142560909,NA,"RP11-894J14.5"
49.7089122231149,0.316388630462625,0.56294399455133,0.56202505671064,0.574098947423903,0.995020463326743,"KIAA1468"
5.74674258607342,-0.216712911154871,0.212737593244338,-1.01868648530759,0.308351830669898,NA,"NFE2L1"
2.90323052094285,-0.211827312556814,0.299600873450831,-0.707031692254322,0.479546783171582,NA,"PRIM2"
3.62842069907153,-0.279160594781719,0.265548794442181,-1.05125913061715,0.29313959213297,NA,"ATP2B1"
3.3725418823467,-0.20504388229766,0.3128325221779,-0.655442985499623,0.512182583322337,NA,"SRP9"
3.88880192411097,0.209459592001324,0.270838028337062,0.773375855995557,0.439299974551443,NA,"WDR73"
8.89775661914204,-0.150911767176601,0.200525185161595,-0.752582609785335,0.451700770961538,0.995020463326743,"SDHC"
6.73877570194248,0.212037587993091,0.212480856541831,0.997913842423478,0.318321139052177,NA,"ACAD10"
7.21442786379865,0.0549198552909845,0.202637770159965,0.27102477118471,0.78637198037762,NA,"TTC38"
1.73832641373284,0.790116932780308,0.404617979928215,1.95274795480044,0.0508494683002374,NA,"XXYLT1"
5.44678389890236,0.358308649350857,0.219003207278255,1.63608859342232,0.101821047113692,NA,"SRA1"
1.62373172191431,-0.183268061683553,0.374853531072666,-0.488905789840423,0.624908396470942,NA,"CHMP7"
3.00542890573692,-0.221300592451985,0.306253979498986,-0.722604789704351,0.469922724741658,NA,"CDC73"
3.50522929076451,0.216751617514562,0.274534889987667,0.78952302756236,0.42980637631335,NA,"TRIM8"
