"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.28318007299704,0.607155420764397,0.393490157549921,1.54300027361515,0.122830709531446,NA,"AREL1"
5.20166868091701,0.55403610552512,0.274272017878704,2.02002417093143,0.043380880414588,0.369666619964454,"GAK"
0.27588434434451,1.51440208336787,0.759297505259751,1.99447788630598,0.0460998542802602,NA,"ZNF714"
2.53469133362161,-0.167857376491149,0.36123998572933,-0.464669978746264,0.642167810413816,0.886421053916253,"FO538757.1"
1.38526302483745,0.816941548397451,0.641526942754227,1.27343295184163,0.202864450576267,NA,"ZMAT3"
0.606956541296834,0.937589843085763,0.672397518494608,1.39439813101166,0.163197412188415,NA,"PCBP3"
2.19430918647412,0.433963897853101,0.329700476195002,1.3162367942606,0.188094577683214,0.595004975222337,"EMC3"
0.636997901887551,1.42605252096531,0.583714217545717,2.44306627815456,0.0145630625112796,NA,"WWC3"
3.0919870554821,-0.0573665554792528,0.325854872167012,-0.176049402292964,0.860255131080805,0.959680427361546,"SLC25A12"
3.74856576478399,0.273031447141092,0.363913837650014,0.750263988047836,0.453095727128485,0.792957963007438,"SOX4"
3.74341846296819,0.1557815322116,0.291736240103788,0.533980736010648,0.593354862151761,0.86258171241635,"PRR5L"
1.31473546981675,0.376006036291892,0.438799295999752,0.856897537711877,0.391501513715066,NA,"ADAP1"
1.31884912808461,-0.188467265091341,0.513029998750288,-0.367361100813668,0.713349683249956,NA,"CREB3"
1.17556921273799,0.252954116252228,0.467621004301179,0.540938310994492,0.58855010339205,NA,"PRDX2"
3.46569385332141,0.400452403522899,0.264014974653421,1.5167791298527,0.129322457966336,0.532721587353764,"CD2AP"
37.7506138894363,0.515062838446743,0.486459834954514,1.05879828392185,0.289691655376658,0.690250484392449,"OLFM4"
1.94838506583163,0.144190471726507,0.368691973898858,0.39108654902822,0.695733262783859,0.902722195385515,"RMDN3"
0.858299651424273,0.987037317513887,0.49467287430735,1.9953334188699,0.0460065273587842,NA,"RP11-519G16.5"
1.95564695596307,0.274130191422219,0.399433716932926,0.68629707458635,0.492525793350846,0.815658763260749,"YTHDF2"
1.35630652229223,1.14758951422823,0.553168936597899,2.07457331441302,0.0380260974514001,NA,"CYFIP2"
3.28378949855549,1.0676104027336,0.497710072288422,2.14504480052982,0.0319492651802706,0.328293374627715,"TSTA3"
0.620806926666494,-0.602682609474068,0.718158174108457,-0.839205945434313,0.40135375155405,NA,"MAPK10"
0.716421782603076,0.242181196991753,0.565067122375114,0.428588370128148,0.66822281053079,NA,"PNPLA8"
12.9558250665762,-0.0379272883671128,0.269169749553068,-0.14090472064594,0.887945212821542,0.966957936388675,"CDH17"
0.564641761288111,1.26699209204334,0.686214437277675,1.84635009585298,0.0648413882515965,NA,"LINC00483"
1.09984334414307,0.117809964721997,0.405347839153353,0.290639182801777,0.771327289483395,NA,"ZNF511"
0.401099183936286,0.504828015754277,0.677067103208344,0.745610019098703,0.455903028798072,NA,"METTL3"
2.91123966547667,-0.0689808966221473,0.332010605073372,-0.207767148302094,0.835410784704317,0.952967137340201,"BCAR3"
2.94787545689834,0.482248240492293,0.334293726308631,1.44258836627722,0.149136462515354,0.55383859034111,"RASA1"
3.31792832102993,0.0746085880983803,0.330015712347155,0.226075866411769,0.82114241450536,0.948410914214475,"HAX1"
3.45048429082173,1.1808853294571,0.365524479831838,3.23066003677888,0.00123504741909713,0.0601770240680875,"CREB3L1"
1.34999749889346,0.560837619836774,0.434073469767209,1.29203385808755,0.196345419481512,NA,"UBE3A"
1.14955246198331,1.28286645953121,0.564766131573341,2.27150033936589,0.0231167064498271,NA,"CCPG1"
1.15915037667081,-0.155348886951718,0.438631959077395,-0.35416682194903,0.72321386642863,NA,"METAP1"
1.58355912883174,0.314571410822342,0.43252316575305,0.727293786159762,0.467046003862507,0.798277374802653,"MAPKAPK5-AS1"
2.19752907117691,0.53424339334468,0.389431047173831,1.37185619180026,0.170108210387082,0.580311351962651,"TNFSF13"
0.859278980698506,0.21996667612525,0.516245409317281,0.42608936012845,0.670042732880464,NA,"SPRED1"
2.93786389808119,-0.246942921312004,0.571959686368314,-0.431748822858443,0.665923978723812,0.891459713167635,"LPAR5"
1.77110793005429,-0.0337954952111071,0.352011445599222,-0.0960068078285854,0.923515165676566,0.977769188368581,"DRG1"
