"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0007159","leukocyte cell-cell adhesion",213,0.489429387371982,2.00337597763719,4.18602962737812e-07,9.6318548378529e-05,8.91970523608241e-05,1538,"tags=30%, list=15%, signal=26%","3127/3113/3115/3119/8876/5320/80149/972/56477/116844/6370/3133/10673/5724/3122/3108/3105/3123/3109/5880/26191/3659/10892/4067/64332/6601/961/864/3485/6541/6776/3549/567/4860/4192/54542/3683/22890/7001/7784/1604/6777/861/445/1445/80381/283234/3077/975/836/84861/10725/654346/56940/6461/5590/4478/81704/8379/23513/3654/2475/6385/868","BP","Up",3
"GO:0009617","response to bacterium",323,0.487527849589074,2.08539093308293,1.4301169081704e-10,1.34586962196384e-07,1.24636017840892e-07,828,"tags=20%, list=8%, signal=19%","3501/3502/3934/5266/3503/4843/6364/10578/3500/5320/717/3494/1755/80149/6590/245937/84166/56477/116844/3133/4069/83998/7474/5724/3106/1728/3105/3123/958/130120/664/26191/10892/4067/64332/125931/6170/1671/115361/725/9373/949/629/3140/2353/650/114769/5581/4851/567/55876/54658/3507/7942/4940/7001/4360/1604/3001/4091/7133/445/23118","BP","Up",1
"GO:0009986","cell surface",355,0.427449691159204,1.8645491282486,1.37161532911962e-07,2.88039219115119e-05,2.57478667045261e-05,1468,"tags=26%, list=14%, signal=23%","2346/684/1048/3113/50506/3115/972/3133/2833/94/7474/3106/3122/3134/3108/3105/3123/958/9619/8797/83692/7046/170689/11118/1630/3107/11122/125931/11119/961/55959/563/10384/51754/949/2690/762/3140/1191/650/3601/6337/4851/5046/2013/567/10267/27286/2904/4486/3507/308/8674/54542/3786/3683/10369/150696/4920/4360/4038/8323/1604/3691/4217/2683/80381/6948/11120/3077/23181/6548/966/282679/81502/91522/10257/3694/2048/22883/118429/80031/3672/659/8792/726/3675/89832/4478/8842/5045/3654/5169","CC","Up",3
"GO:0012507","ER to Golgi transport vesicle membrane",50,0.686981407389044,2.26180165398443,2.82341397615111e-06,0.00017787508049752,0.000159002787077984,1050,"tags=34%, list=10%, signal=31%","3127/3113/3115/3119/972/3133/3106/3122/3134/3105/3123/3107/567/25956/966/22937/553115","CC","Up",3
"GO:0016064","immunoglobulin mediated immune response",70,0.696294047728201,2.42035582350592,1.06234290565189e-08,3.94864686162303e-06,3.65669610682283e-06,761,"tags=30%, list=7%, signal=28%","3501/3502/3503/3538/3514/3500/717/3494/3426/972/3635/3133/8741/958/64332/725/10312/1191/712/7784/1604","BP","Up",1
"GO:0019724","B cell mediated immunity",70,0.696294047728201,2.42035582350592,1.06234290565189e-08,3.94864686162303e-06,3.65669610682283e-06,761,"tags=30%, list=7%, signal=28%","3501/3502/3503/3538/3514/3500/717/3494/3426/972/3635/3133/8741/958/64332/725/10312/1191/712/7784/1604","BP","Up",1
"GO:0019730","antimicrobial humoral response",52,0.835609892534849,2.75193080977694,1e-10,1.208e-07,1.11868421052632e-07,296,"tags=46%, list=3%, signal=45%","3501/3502/5968/5266/3503/2921/6364/10578/3500/3494/1755/6590/56477/6370/3133/4069/6368/2597/5645/5967/3105/130120/6170/1671","BP","Up",1
"GO:0019731","antibacterial humoral response",25,0.832567322260309,2.37301353982018,2.25020877111248e-07,6.79563048875969e-05,6.29318255657839e-05,618,"tags=56%, list=6%, signal=53%","3501/3502/5266/3503/3500/3494/1755/6590/3133/3105/6170/1671/567/3507","BP","Up",1
"GO:0019814","immunoglobulin complex",15,0.891804770171887,2.26794566283342,1.65036599064937e-06,0.000115525619345456,0.000103268515204376,182,"tags=53%, list=2%, signal=52%","3501/3502/3503/3538/3514/3500/3494/5284","CC","Up",1
"GO:0019882","antigen processing and presentation",64,0.666143692065529,2.29601403834323,5.71705728167486e-07,0.000120107916456752,0.00011122750802929,976,"tags=42%, list=9%, signal=38%","3127/3113/3115/3119/972/3133/3106/3122/3134/3108/3105/3123/3109/81622/3107/5873/563/6890/3140/51762/567/5696/6892/54842/51752/3077/10392","BP","Up",3
