"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
5.03822417274293,0.464984954241506,0.692387505903137,0.671567511367768,0.501859066961593,0.999590305690293,"HES4"
24.017694641911,0.999307511859215,0.898430974275644,1.11228078780888,0.266017441690547,0.999590305690293,"ISG15"
3.2397794786248,-0.764376621518544,0.720540678182984,-1.06083756915169,0.288763725377579,0.999590305690293,"SDF4"
0.842310602490341,-0.22248309442049,0.856633895351239,-0.25971782768328,0.795081439917627,0.999590305690293,"CPSF3L"
7.61219749822465,-0.153690793878639,0.415994596855359,-0.369453822334324,0.711789486644181,0.999590305690293,"AURKAIP1"
1.10891155759271,0.423117018999393,0.907657135351357,0.466163931863547,0.641098164353596,0.999590305690293,"CCNL2"
5.01065561178514,-0.303021956641323,0.423995763070172,-0.714681567681544,0.474805829885757,0.999590305690293,"MRPL20"
3.71288352140124,-0.0238334205073266,0.592777951108539,-0.0402063208706673,0.967928638380501,0.999590305690293,"SSU72"
2.80335199427387,0.172383605435853,0.587478658218639,0.293429562119852,0.769193832083644,0.999590305690293,"NADK"
6.32023516834279,-0.169140829105944,0.566440954146401,-0.298602754387402,0.765243163584605,0.999590305690293,"GNB1"
4.01025387646872,-0.863465825152358,0.47109080076867,-1.83290742197355,0.0668163398250726,0.999590305690293,"C1orf86"
0.608689848434848,0.65150459911099,1.20164989042399,0.542175058062139,0.587697915817835,0.999590305690293,"SKI"
3.84281125481425,0.0756987519392974,0.526228923703329,0.143851370628905,0.885617836792819,0.999590305690293,"RER1"
3.91989985897777,0.0341791551086899,0.561674929689709,0.0608521999149432,0.95147691779332,0.999590305690293,"TNFRSF14"
1.42816028007324,1.06291547911101,0.950146694902815,1.11868565644985,0.263274266489922,0.999590305690293,"KCNAB2"
52.1806589066053,0.185458946035386,0.250151710514394,0.74138588000866,0.458459503369226,0.999590305690293,"RPL22"
2.99118436958047,0.0940630757513623,0.632733966866216,0.148661334268547,0.881820872912808,0.999590305690293,"CAMTA1"
1.92029854932709,0.0122276831072194,0.756517987935176,0.016163109538999,0.987104265940105,0.999590305690293,"VAMP3"
8.98681816680407,0.0895717473944316,0.390174368806069,0.229568507199796,0.818427080918486,0.999590305690293,"PARK7"
1.65435527524014,-0.0250324374093706,0.703196672758737,-0.0355980600863268,0.971602855169768,0.999590305690293,"RERE"
18.1220189791312,0.371370122194042,0.497214741339593,0.746900868613628,0.455123401609413,0.999590305690293,"ENO1"
1.67190105760513,-0.247522499955721,0.777851225556677,-0.318213164450026,0.750323247595095,0.999590305690293,"SLC25A33"
2.46974460417832,0.464375847800682,0.692307459043771,0.670765339495385,0.502370031063432,0.999590305690293,"PIK3CD"
2.06172534626603,-0.239424055326178,0.645881285157237,-0.370693594671799,0.710865761688653,0.999590305690293,"KIF1B"
2.37412974759531,0.89452533994171,0.649455912160916,1.37734574925245,0.168405377117983,0.999590305690293,"PGD"
1.475568376857,0.87980434250116,0.807727035860019,1.08923473332101,0.276050385810664,0.999590305690293,"TARDBP"
2.42981370748286,-0.263915814970184,0.674775163194212,-0.391116670211859,0.695710999093589,0.999590305690293,"SRM"
1.67929225504411,0.0825047027207561,0.686549617500485,0.120172964368009,0.904346133854406,0.999590305690293,"MAD2L2"
3.59357183618948,0.143039315221572,0.555517109432321,0.257488586387093,0.796801625095272,0.999590305690293,"AGTRAP"
1.44468144312917,0.679803150595097,0.831922178247528,0.817147526980379,0.413844125257158,0.999590305690293,"MTHFR"
1.18329538009427,0.933050525671979,0.816398783162589,1.14288573784677,0.253086034811021,0.999590305690293,"KIAA2013"
1.28834680461322,-0.0613850103717706,0.82882557439834,-0.0740626402802919,0.940960542322502,0.999590305690293,"MIIP"
13.6773869787193,0.499493764864811,0.555790571779945,0.898708596774428,0.368807896737768,0.999590305690293,"TNFRSF1B"
0.996010480243263,0.863166503518007,0.963004303927625,0.896326734987135,0.370078284357825,0.999590305690293,"TMEM51"
16.7289598350496,0.321470836755875,0.403305360762832,0.797090413447094,0.425398523552078,0.999590305690293,"EFHD2"
1.0391905094617,0.721792634623335,0.921262359605483,0.783482172149563,0.433344018740251,0.999590305690293,"PLEKHM2"
1.91581467834647,0.981743623438817,0.761007864587067,1.29005713228933,0.197030822242865,0.999590305690293,"SPEN"
2.01437353126647,-0.139879369575328,0.654897611789466,-0.213589677313247,0.830867049954373,0.999590305690293,"SZRD1"
2.76801112705086,-0.482542540615965,0.634920677339263,-0.760004450694749,0.447251924500004,0.999590305690293,"NECAP2"
2.18920598051334,-0.418276434106037,0.591684884304858,-0.70692431934855,0.479613510031749,0.999590305690293,"SDHB"
1.4896413517407,0.130976768699406,0.700656269013107,0.186934413480508,0.851712056712255,0.999590305690293,"RCC2"
1.04134852726995,1.03299799852379,1.05078245214418,0.983075037478882,0.325570508998146,0.999590305690293,"UBR4"
9.97834861603078,-0.166524476818775,0.370688891424651,-0.449229746752808,0.653265930912782,0.999590305690293,"CAPZB"
10.2726615257411,0.641727287050677,0.406528683489691,1.57855352675736,0.114438501438908,0.999590305690293,"MINOS1"
2.01486567190469,-0.75479485043449,0.668306135556536,-1.12941481497238,0.258722886071405,0.999590305690293,"DDOST"
4.17507792296844,0.0846665638758007,0.551979165438588,0.153387245709767,0.878092902315291,0.999590305690293,"HP1BP3"
1.1985296494532,0.34608116005049,0.869166292431147,0.398176002756003,0.690500453684027,0.999590305690293,"EIF4G3"
1.00633004565301,0.557955789317305,1.1158771799244,0.500015413304809,0.617064224513406,0.999590305690293,"ECE1"
