"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",152,0.605655588257523,2.55178987531008,1e-10,1.60866666666667e-08,1.4659649122807e-08,1348,"tags=36%, list=13%, signal=31%","3493/3538/3514/3500/3122/3502/972/3494/3123/3501/3539/3635/80149/10384/3106/9021/3134/1604/7189/3105/4791/6398/11118/717/54542/7133/3107/567/6891/10312/958/10892/4976/3133/64332/708/60468/1075/4092/5130/121260/10758/5971/3077/6046/10039/602/4292/5532/4683/22890/6774/7037/9025","BP","Up",1
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",27,0.858865910167699,2.5949020911723,1e-10,1.60866666666667e-08,1.4659649122807e-08,818,"tags=67%, list=8%, signal=62%","3119/3122/3115/972/3123/3113/3108/3109/3127/3134/7189/3105/3117/567/6891/3133/4012/1515","BP","Up",1
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",21,0.878393767833138,2.51604495477766,2.64881510171137e-10,3.45491396779975e-08,3.14843513369846e-08,372,"tags=57%, list=4%, signal=55%","3119/3122/3115/972/3123/3113/3108/3109/3127/7189/3117/567","BP","Up",1
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",23,0.882994354803797,2.57396288436449,1e-10,1.60866666666667e-08,1.4659649122807e-08,372,"tags=61%, list=4%, signal=59%","3119/3122/3115/972/3123/3113/3108/3109/3127/7189/3117/7057/55207/567","BP","Up",1
"GO:0002683","negative regulation of immune system process",267,0.454543068441171,2.04887184314545,7.72101284490135e-10,8.85718858219614e-08,8.0714842620925e-08,1603,"tags=28%, list=16%, signal=24%","684/972/3123/3635/80149/7805/3106/3134/4192/9404/1843/84885/4940/54/1604/3105/84830/7057/5320/4609/79148/54542/10221/7105/11005/3949/11274/26191/284194/29085/5573/5045/5795/79594/7534/3133/6662/11074/54625/8780/708/4067/25807/441478/1803/2150/27242/9111/4092/84166/7098/4938/8651/80772/3659/3077/55824/654346/1265/10039/6988/5532/966/207/8848/3149/5537/7430/54726/80762/28959/203228/9306/3398/5169","BP","Up",1
"GO:0002694","regulation of leukocyte activation",294,0.469168801512912,2.11978454916671,1e-10,1.60866666666667e-08,1.4659649122807e-08,1164,"tags=23%, list=11%, signal=21%","3119/3122/3115/972/3123/3113/3108/3109/3635/3127/80149/7805/51237/4192/11151/1604/7189/683/3105/84433/3117/7057/5320/54542/7133/7409/11005/3600/3949/567/11148/403313/26191/284194/9580/958/5573/10892/4976/3561/3133/283234/7494/5880/64332/10193/4067/6461/25807/441478/1803/27242/1075/961/4092/121260/8651/3659/63925/7474/3077/55824/6046/654346/10039/4739/4860/4292","BP","Up",1
"GO:0002696","positive regulation of leukocyte activation",193,0.499041154439935,2.15720500244193,2.62871243738737e-09,2.58901351486356e-07,2.35934705980761e-07,829,"tags=20%, list=8%, signal=18%","3119/3122/3115/972/3123/3113/3108/3109/3635/3127/4192/11151/1604/7189/683/3105/84433/3117/7057/7409/3600/567/11148/403313/9580/958/10892/4976/3561/3133/283234/7494/64332/4067/6461/1803/1075/961","BP","Up",1
"GO:0002697","regulation of immune effector process",175,0.528453591624662,2.25822336076517,3.28109932158914e-10,4.09022386317468e-08,3.72738789895606e-08,1619,"tags=34%, list=16%, signal=29%","684/3122/972/3123/3109/3635/80149/7805/4189/51237/3106/3134/57126/54/1604/7189/3105/6398/54542/7133/7409/3107/11005/567/6891/958/5336/10892/4976/3561/3133/7494/5880/64332/708/4067/6461/4843/2150/4092/121260/8140/7098/7474/3077/6046/10039/8723/4292/5532/22890/966/7037/51465/5562/80762/3726/57142/5169/3606","BP","Up",1
"GO:0002703","regulation of leukocyte mediated immunity",109,0.577456609810509,2.29527930800925,9.69387400167341e-10,1.02364172210531e-07,9.32836415677356e-08,1316,"tags=31%, list=13%, signal=27%","684/3122/3123/3635/3106/3134/57126/1604/7189/3105/6398/7133/7409/3107/567/6891/958/5336/10892/3133/5880/4067/4843/2150/4092/121260/7098/3077/10039/8723/4292/5532/22890/7037","BP","Up",1
"GO:0002757","immune response-activating signaling pathway",306,0.503768984240341,2.30455823623297,1e-10,1.60866666666667e-08,1.4659649122807e-08,1025,"tags=21%, list=10%, signal=19%","3493/3514/3500/3119/3115/3502/3494/3123/3501/3539/3635/3507/80149/10384/7805/973/28638/330/11119/9404/84885/4940/7189/3105/84433/11118/54542/5515/7105/7409/834/51296/85364/11148/9424/2634/26191/29085/5336/10892/5795/25800/11074/92610/64332/8780/708/4067/6461/4843/11120/2150/90268/25921/27242/9111/961/121260/4277/7098/4938/80772/3659","BP","Up",1
"GO:0002764","immune response-regulating signaling pathway",318,0.497197885313835,2.27455107981577,1e-10,1.60866666666667e-08,1.4659649122807e-08,1025,"tags=20%, list=10%, signal=19%","3493/3514/3500/3119/3115/3502/3494/3123/3501/3539/3635/3507/80149/10384/7805/973/28638/330/11119/9404/84885/4940/7189/3105/84433/11118/54542/5515/7105/7409/834/51296/85364/11148/9424/2634/26191/29085/958/5336/10892/5795/25800/11074/92610/64332/8780/708/4067/6461/4843/11120/2150/90268/25921/27242/9111/961/121260/4277/7098/4938/80772/3659","BP","Up",1
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",194,0.586160625693427,2.54332084691537,1e-10,1.60866666666667e-08,1.4659649122807e-08,829,"tags=22%, list=8%, signal=20%","3493/3514/3500/3119/3115/3502/3494/3123/3501/3539/3635/3507/80149/10384/7805/973/28638/11119/9404/7189/3105/84433/11118/54542/7409/11148/26191/29085/958/5336/10892/5795/25800/64332/4067/6461/4843/11120/2150/27242/9111/961","BP","Up",1
"GO:0003823","antigen binding",41,0.889949706846781,2.98328028228421,1e-10,2.58897330317796e-08,2.53286552261373e-08,478,"tags=66%, list=5%, signal=63%","3493/3538/3514/3500/3119/3122/3115/3502/3494/3123/3113/3501/3108/3109/3539/3512/3507/3127/3106/3134/28299/3105/3117/3107/567/6891/958","MF","Up",1
"GO:0004857","enzyme inhibitor activity",196,0.399464388113379,1.72005684029755,0.000170224655437286,0.0248041640780046,0.0242666125345184,528,"tags=14%, list=5%, signal=13%","684/83666/5266/9021/1032/9535/5265/26051/81611/65057/27290/6690/332/7057/2764/84059/6815/10221/11142/11005/26271/2634/56882/6059/308/5573/5045","MF","Up",10
"GO:0005452","solute:inorganic anion antiporter activity",15,-0.76099553436464,-2.0044916427777,0.00024992096815042,0.0254919387513428,0.0249394818743787,879,"tags=40%, list=9%, signal=37%","9497/65010/1811/9016/57282/219855","MF","Down",11
"GO:0005539","glycosaminoglycan binding",73,0.524461118510933,1.94881084977178,0.000228285571786773,0.0254919387513428,0.0249394818743787,748,"tags=26%, list=7%, signal=24%","1755/3512/3507/5068/9982/3161/4192/5968/116068/5967/7057/51144/7705/64094/3918/146760/5045/708/4043","MF","Up",2
"GO:0005765","lysosomal membrane",330,0.464114151454918,2.1301456658901,1e-10,6.26e-09,5.53684210526316e-09,1539,"tags=23%, list=15%, signal=20%","154664/3119/684/3122/3115/972/3123/3113/3108/3109/2040/3127/79888/7805/8519/3134/283537/55745/55823/3117/10581/64121/8895/55207/10490/51296/3949/567/9424/6520/5547/10410/5167/8763/10312/290/9741/9842/4864/26503/25978/6009/55317/526/4067/23557/1803/4012/8649/64114/26276/121260/8140/64747/23457/8905/7098/55788/54664/64116/219931/114790/9296/2028/374395/79643/138065/8907/5826/5476/9528/6836/2683/94107/55054/83547/23120","CC","Up",1
"GO:0005766","primary lysosome",111,0.468431510734295,1.88076282990027,8.95876862908377e-05,0.00143799722097601,0.00127187916299543,1968,"tags=26%, list=19%, signal=21%","154664/684/2040/79888/8895/25801/5547/6386/10487/93100/1075/387921/3074/8804/175/2717/114790/374395/2799/5476/6836/2683/23197/5660/51316/81567/55754/10694/23526","CC","Up",3
"GO:0005770","late endosome",222,0.475939418082709,2.07647145836286,1.84056321557430e-09,8.83311193043576e-08,7.81270703784969e-08,789,"tags=17%, list=8%, signal=16%","3119/684/3122/3115/972/3123/3113/3108/3109/3127/973/55745/55823/23621/3117/10581/29062/55207/10490/9896/3949/567/9424/10410/255231/10312/55435/9741/9842/5573/27183/4864/25978/78992/55317/88455/8649","CC","Up",1
"GO:0005771","multivesicular body",38,0.606055727867555,1.98656591160744,0.00022211768843248,0.00323362030136587,0.00286007109217832,1914,"tags=34%, list=19%, signal=28%","684/972/973/23621/5573/25978/1514/79643/57132/54602/5119/51534/51652","CC","Up",7
"GO:0005774","vacuolar membrane",355,0.4397337315162,2.03312278784297,1e-10,6.26e-09,5.53684210526316e-09,1539,"tags=23%, list=15%, signal=20%","154664/3119/684/3122/3115/972/3123/3113/3108/3109/2040/3127/79888/7805/8519/3134/283537/55745/55823/3117/10581/64121/8895/55207/10490/51296/3949/567/9424/6520/5547/10410/5167/8763/10312/290/9741/9842/27183/4864/26503/25978/6009/55317/526/4067/23557/1803/4012/8649/64114/11345/55062/26276/121260/8140/64747/23457/8905/7098/55788/54664/64116/219931/114790/9296/2028/374395/79643/138065/8907/5826/5476/9528/6836/2683/94107/55054/83547/81671/23120","CC","Up",1
"GO:0006959","humoral immune response",83,0.642138798542766,2.42813974406763,1.90844206336714e-10,2.70886511700289e-08,2.46856685472072e-08,372,"tags=29%, list=4%, signal=28%","3493/3500/3119/3502/3494/3123/3501/1755/3512/3507/5266/2921/5068/5450/5968/1604/1670/683/3105/240/5967/717/11005/567","BP","Up",2
"GO:0007159","leukocyte cell-cell adhesion",215,0.546559447827801,2.39059245908449,1e-10,1.60866666666667e-08,1.4659649122807e-08,1316,"tags=29%, list=13%, signal=26%","3119/3122/3115/972/3123/3113/3108/3109/3127/80149/7805/4192/57126/11151/1604/7189/3105/84830/84433/3117/240/83706/5320/54542/7409/445/3600/567/11148/26191/284194/9580/5573/10892/4976/3561/3133/9314/283234/7494/5880/64332/4067/6461/441478/1803/27242/961/4092/4907/4478/8651/3659/3077/55824/6046/654346/4860/64116/22890/58494/207/7037","BP","Up",1
"GO:0009617","response to bacterium",313,0.475074341611299,2.17045025630129,1e-10,1.60866666666667e-08,1.4659649122807e-08,1241,"tags=25%, list=12%, signal=23%","3493/3500/3502/3494/3123/3934/3501/1755/3512/3507/83872/2353/80149/5266/5068/3106/4940/54/115361/1969/1113/1604/1670/7189/3105/4791/7538/55088/717/5320/7133/10221/129607/11005/3394/834/445/567/6891/54623/2634/11274/26191/958/5336/10892/10935/161145/3133/7494/64332/26503/28964/57088/6035/4067/4843/2150/3066/84166/8140/57169/8754/7098/4938/6590/2263/1671/7474/5976/114769/5606/602/11334/4292/84292/55876/26273","BP","Up",1
"GO:0009897","external side of plasma membrane",113,0.527396239986287,2.11607691930204,1.14843648328125e-07,3.4612418049012e-06,3.06139766164122e-06,1475,"tags=35%, list=14%, signal=30%","972/3123/10384/973/3106/3134/11119/117531/3105/11118/7057/3107/29121/3949/567/11148/290/958/308/3561/3133/6337/9619/11120/355/8140/3655/8754/4907/4277/3077/114908/1508/2028/966/7037/5034/2683/6505","CC","Up",1
"GO:0009986","cell surface",332,0.467728299185832,2.14765304982399,1e-10,6.26e-09,5.53684210526316e-09,1475,"tags=29%, list=14%, signal=26%","684/3122/3115/972/3123/3113/3108/3507/50506/10384/973/3106/3134/9982/3161/11119/4233/7046/1969/1604/117531/3105/23621/84830/11118/7057/84059/54542/196527/8321/3107/7162/29121/3949/567/11148/146760/6520/80031/5167/7103/7976/290/958/308/6091/5045/5795/1048/3561/3133/25800/51754/56650/6337/708/27020/10082/9619/23654/4043/11120/1803/8793/2923/961/355/80864/81619/8140/3655/8754/4907/4277/4478/9341/2263/7474/3077/114908/1508/9255/4241/2028/58494/966/7037/3858/5154/5034/726/2023/56034/2683/2261/6505","CC","Up",1
"GO:0010008","endosome membrane",399,0.382727480258865,1.78140942755682,1.1495306701684e-07,3.4612418049012e-06,3.06139766164122e-06,1978,"tags=26%, list=19%, signal=22%","3119/3122/3115/3123/3113/3108/3109/3127/3106/58480/29887/3134/4689/81611/55745/55823/7189/3105/23621/3117/10581/26872/26056/29062/221472/55207/3107/10490/376267/51296/9896/3949/567/9424/10410/8763/255231/10312/9741/9842/27183/382/5045/3133/4864/261729/25978/78992/55317/8649/2923/64114/55062/26276/121260/9522/9341/7098/80772/4952/8723/54664/219931/9296/84292/79666/9525/79643/7037/9528/85377/55532/9559/6505/55054/80762/83547/23120/57132/1213/5879/10254/81624/440400/747/54602/8992/51028/157807/133308/5119/51534/148022/10133/56674/57826/84440/55652/51652/55754/58489/10159/9516/7879","CC","Up",1
"GO:0012507","ER to Golgi transport vesicle membrane",51,0.719822086490487,2.51853023482937,1.97545634226998e-09,8.83311193043576e-08,7.81270703784969e-08,572,"tags=35%, list=6%, signal=33%","3119/3122/3115/972/3123/3113/3127/3106/3134/3105/3117/51014/3107/10959/10490/567/10175/3133","CC","Up",1
"GO:0014069","postsynaptic density",206,-0.370770605936311,-1.66152386453456,0.000174439450184313,0.00259997847179476,0.00229962783952253,1695,"tags=25%, list=16%, signal=21%","116988/80758/80315/64130/9101/1855/26050/775/4193/1630/5062/3188/57554/81926/4915/116443/25/1838/2039/40/29904/29899/51104/102/2904/9201/664/56924/57512/9148/57120/2913/23426/55607/2892/5800/80863/56899/7074/1612/2895/9162/57689/6695/2066/9495/1740/816/22871/57537/54583","CC","Down",4
"GO:0016064","immunoglobulin mediated immune response",66,0.684028765549843,2.48645220193401,2.04945320972458e-10,2.74740588614745e-08,2.50368874568108e-08,1413,"tags=41%, list=14%, signal=36%","3493/3538/3514/3500/3502/972/3494/3501/3539/3635/1604/717/10312/958/3133/64332/708/5130/121260/10758/10039/602/4292/4683/7037/9025/3426","BP","Up",1
"GO:0019724","B cell mediated immunity",66,0.684028765549843,2.48645220193401,2.04945320972458e-10,2.74740588614745e-08,2.50368874568108e-08,1413,"tags=41%, list=14%, signal=36%","3493/3538/3514/3500/3502/972/3494/3501/3539/3635/1604/717/10312/958/3133/64332/708/5130/121260/10758/10039/602/4292/4683/7037/9025/3426","BP","Up",1
"GO:0019730","antimicrobial humoral response",48,0.734436161058411,2.497420509747,1.06872343673828e-09,1.09737432036148e-07,1.00002833565343e-07,372,"tags=35%, list=4%, signal=34%","3493/3500/3502/3494/3501/1755/3512/3507/5266/2921/5068/5968/1670/3105/5967/11005/567","BP","Up",2
"GO:0019814","immunoglobulin complex",15,0.977704341283819,2.59639474552646,1e-10,6.26e-09,5.53684210526316e-09,96,"tags=80%, list=1%, signal=79%","3493/3538/3514/3500/3502/3494/3501/3539/3512/3507/973/28299","CC","Up",2
"GO:0019882","antigen processing and presentation",62,0.746257433643119,2.68328579460525,1e-10,1.60866666666667e-08,1.4659649122807e-08,1079,"tags=47%, list=10%, signal=42%","3119/3122/3115/972/3123/3113/3108/3109/3127/3106/3134/7189/3105/3117/7057/5696/55207/3107/567/6891/3133/4012/2923/1515/6890/5971/5870/3077/1514","BP","Up",1
"GO:0019884","antigen processing and presentation of exogenous antigen",31,0.83057158132357,2.56705254768596,1.64636561587104e-10,2.48292514443551e-08,2.26266958654908e-08,818,"tags=58%, list=8%, signal=54%","3119/3122/3115/972/3123/3113/3108/3109/3127/3134/7189/3105/3117/567/6891/3133/4012/1515","BP","Up",1
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",20,0.88333238701123,2.49907691719929,8.08516641799702e-10,8.86795753028492e-08,8.08129791731856e-08,372,"tags=60%, list=4%, signal=58%","3119/3122/3115/972/3123/3113/3108/3109/3127/7189/3117/567","BP","Up",1
"GO:0022407","regulation of cell-cell adhesion",260,0.489824653728651,2.19812768872762,1e-10,1.60866666666667e-08,1.4659649122807e-08,1068,"tags=22%, list=10%, signal=20%","3119/3122/3115/972/3123/3113/3108/3109/3127/80149/7805/4192/11151/1604/7189/3105/84830/84433/3117/240/83706/5320/54542/7409/445/3600/567/11148/26191/284194/9580/5573/10892/4976/3561/3133/9314/283234/10019/7494/64332/4067/6461/441478/1803/27242/961/4092/26276/8651/3659/7474/3077/55824/6046/654346","BP","Up",1
"GO:0023023","MHC protein complex binding",21,0.900954088601299,2.53954899832259,1.01528364830508e-10,2.58897330317796e-08,2.53286552261373e-08,372,"tags=52%, list=4%, signal=51%","3119/3122/3115/972/3123/3113/3108/3109/3127/3117/567","MF","Up",1
"GO:0023026","MHC class II protein complex binding",19,0.92350730440149,2.57549128696288,1e-10,2.58897330317796e-08,2.53286552261373e-08,372,"tags=58%, list=4%, signal=56%","3119/3122/3115/972/3123/3113/3108/3109/3127/3117/567","MF","Up",1
"GO:0030133","transport vesicle",268,0.44090415823699,1.97409485003978,1.15242956371145e-08,4.24365239343157e-07,3.75342384218094e-07,1620,"tags=28%, list=16%, signal=24%","3119/3122/3115/972/3123/3113/3127/7805/3106/3134/81611/79772/1113/1604/1670/3105/23621/3117/26056/6536/51014/3107/10959/10490/11015/9718/567/598/5066/55435/8677/5045/51760/10175/3133/114569/261729/26503/116843/372/78992/526/23557/90411/23312/1176/9522/30061/8905/9341/5870/1671/10947/7337/2264/9296/79666/10483/966/8907/54843/3998/10652/11014/6836/6720/2261/9367/1212/10282/127262/6856/10802/1213/55014","CC","Up",1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",75,0.682204506700282,2.54721187380248,1e-10,6.26e-09,5.53684210526316e-09,1620,"tags=47%, list=16%, signal=40%","3119/3122/3115/972/3123/3113/3127/3106/3134/5265/3105/3117/51014/3107/10959/10490/567/10175/3133/29097/51124/90411/1075/113419/50999/10483/81555/10897/966/3998/6836/6720/10802/222068/55014","CC","Up",1
"GO:0030135","coated vesicle",225,0.447468915280067,1.95726455433918,8.74909712514696e-08,3.04274155574555e-06,2.69124274141947e-06,1620,"tags=27%, list=16%, signal=23%","3119/3122/3115/972/3123/3113/3127/3106/3134/5265/55823/3105/3117/51014/3107/10959/10490/55707/11015/3949/567/5045/7851/10175/3133/29097/261729/51124/372/526/90411/1075/55062/115548/26276/9522/8905/685/9341/113419/55788/7474/50999/4952/9296/10483/81555/10897/966/7037/8907/53354/3998/11014/6836/6720/1212/10802/222068/1213/55014","CC","Up",1
"GO:0030136","clathrin-coated vesicle",145,0.440881923314932,1.82882938432705,6.6305301955407e-05,0.00118591768640242,0.00104891996476824,1346,"tags=20%, list=13%, signal=18%","3119/3122/3115/972/3123/3113/3127/55823/3117/55707/3949/5045/7851/261729/526/55062/115548/26276/9522/8905/685/9341/55788/7474/4952/9296/7037/8907/53354","CC","Up",1
"GO:0030139","endocytic vesicle",208,0.426086359404723,1.84542057974605,2.71021569028275e-06,6.01691780211528e-05,5.32184086751747e-05,1120,"tags=18%, list=11%, signal=16%","3119/3122/3115/972/3123/3113/1755/3127/3106/3134/4689/11151/55823/3105/10525/3117/26056/3107/3949/567/6891/10312/382/3133/5880/80223/4067/1803/25921/2923/6890/685/9341/55788/7474/1514/4952","CC","Up",1
"GO:0030141","secretory granule",477,0.396827157827775,1.87708842967903,1e-10,6.26e-09,5.53684210526316e-09,2461,"tags=32%, list=24%, signal=26%","154664/684/6286/3934/1755/2040/79888/3106/29887/9535/5265/57126/10562/1179/1113/1604/1670/4893/51646/683/240/7057/6518/26056/83706/5320/84658/8895/6536/25801/5683/196527/7133/3107/11005/10959/10490/10857/27297/567/5547/10312/5066/290/6950/5795/6386/116843/6337/7033/5718/54676/10487/23557/8649/54863/93100/1075/64114/961/5223/2919/23412/81619/387921/26276/121260/23312/9522/9341/3074/5870/8804/6590/175/2771/1514/1265/2717/1508/4860/114790/374395/966/55832/29127/7114/5836/8907/5154/2799/5476/22875/6836/2683/94103/965/6856/10092/84418/7520/1729/5879/8566/23197/6993/8325/5660/5717/728/51316/210/57826/9861/81567/55754/8655/10694/10159/23526/7879/56477/5315/634/10549/1738/29923/5211/3382/8826/258010/5768/307/10097/5867/387/5284/5611/976/3672/5049/5906/55860/11057/11336/51368/1992/311/10788/4179/5873/84792/23250/87","CC","Up",3
"GO:0030155","regulation of cell adhesion",430,0.39898526125819,1.87505644353262,9.75704915392544e-10,1.02364172210531e-07,9.32836415677356e-08,1068,"tags=18%, list=10%, signal=17%","3119/3122/3115/972/3123/3113/3108/3109/3127/80149/7805/4192/9404/1843/11151/1969/10562/1604/7189/683/3105/84830/84433/3117/240/7057/51144/83706/5320/54542/7409/11005/445/3600/567/11148/3373/8763/26191/284194/55435/9580/5364/5573/10892/5795/4976/3561/3133/9314/283234/6662/10019/7494/5880/64332/708/4067/6461/441478/23654/1803/27242/9265/961/4092/26276/3655/8754/8651/3659/7474/3077/9270/55824/6046/654346","BP","Up",1
"GO:0030658","transport vesicle membrane",150,0.500771637359617,2.09166733915922,1.16111945531829e-07,3.4612418049012e-06,3.06139766164122e-06,1620,"tags=31%, list=16%, signal=27%","3119/3122/3115/972/3123/3113/3127/3106/3134/81611/79772/3105/3117/26056/6536/51014/3107/10959/10490/9718/567/598/5066/8677/10175/3133/114569/26503/116843/526/23557/90411/23312/9522/8905/9296/10483/966/8907/3998/6720/1212/127262/6856/10802/1213/55014","CC","Up",1
"GO:0030662","coated vesicle membrane",141,0.490867076545261,2.02863450428274,7.6574426738993e-07,2.17889050630044e-05,1.92718413706748e-05,1620,"tags=28%, list=16%, signal=24%","3119/3122/3115/972/3123/3113/3127/3106/3134/3105/3117/51014/3107/10959/10490/55707/11015/3949/567/10175/3133/372/526/90411/8905/685/9341/7474/9296/10483/966/7037/8907/3998/11014/6720/1212/10802/1213/55014","CC","Up",1
"GO:0030665","clathrin-coated vesicle membrane",85,0.511877797513924,1.96895541802665,5.24777777741251e-05,0.000966208496664773,0.000854591675207114,371,"tags=12%, list=4%, signal=11%","3119/3122/3115/972/3123/3113/3127/3117/55707/3949","CC","Up",1
