"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
4.59490072108115,0.0124449912441669,0.365981626229037,0.0340044153920957,0.972873629765089,NA,"AP006222.2"
3.03810512498222,0.619360983605172,0.54943877370411,1.12726114946288,0.25963208322079,NA,"RP11-206L10.3"
24.5146568589822,-0.131848603344324,0.158021687499952,-0.834370303407651,0.404072346220622,0.930198231397762,"NOC2L"
2.38204990260058,0.281712576100163,0.706604774313852,0.398684790056393,0.690125476455695,NA,"HES4"
18.8980598647269,-0.0335900521113479,0.356437392242186,-0.0942382949781111,0.924919865125107,0.996317646859658,"ISG15"
6.27540891006754,0.462975639773171,0.295867702188384,1.56480628452776,0.117628337742498,NA,"AGRN"
4.60309015815698,0.212415745638868,0.350587015895767,0.605885945593666,0.544590492787978,NA,"C1orf159"
27.299105626067,0.559717148083468,0.27164365843993,2.06048302875158,0.0393523866489989,0.583420010830397,"RP11-465B22.8"
3.71272838829392,0.953909851026854,0.504127025299664,1.89220137615084,0.0584641550966096,NA,"TTLL10"
74.9384658638947,-0.108819920338752,0.121479558818033,-0.895787911954438,0.370366047141592,0.922251340068937,"SDF4"
6.61299079713243,0.0629962377166044,0.258039948205436,0.244133662848399,0.80712730198036,NA,"B3GALT6"
4.14497896116607,-0.339654767457534,1.01495638406037,-0.334649619226722,0.737889410132889,NA,"FAM132A"
28.6198096192613,-0.306393016693629,0.132593619073171,-2.3107674323645,0.020845704304985,0.466414761579212,"UBE2J2"
12.7334792921149,0.14412167544382,0.221703409682971,0.650065218437145,0.515650094999604,0.955447743573484,"ACAP3"
13.8853968480061,0.169645956337301,0.247818632796595,0.68455690527735,0.493623568910332,0.953427261400339,"PUSL1"
31.1890840019193,-0.285322989865522,0.135764939340022,-2.10159553160433,0.0355887216246522,0.569788285401615,"CPSF3L"
9.6671042881709,-0.0323101151893007,0.222192974398987,-0.145414657131697,0.88438349294562,NA,"GLTPD1"
12.0683329662799,-0.325522742911505,0.201192822917261,-1.61796399191324,0.105670357952533,0.753734498384054,"DVL1"
211.316077467965,0.0131754762914938,0.189912549524114,0.0693765437013466,0.944689899338856,0.998443857792642,"AURKAIP1"
31.6156550889351,-0.1000240903734,0.189215190769017,-0.528626110656746,0.597064843561034,0.96569691392561,"CCNL2"
5.57386205190473,-0.0174158814053693,0.288855862690703,-0.060292636068175,0.951922566844124,NA,"RP4-758J18.2"
142.753191642905,-0.142882963729333,0.179387971271213,-0.796502478492895,0.425740035502942,0.938508518449208,"MRPL20"
4.61639926137033,0.368994316372898,0.388359808801149,0.950135178797127,0.342043570232053,NA,"VWA1"
12.7977812180199,-0.499807015310625,0.250110525345223,-1.99834459033961,0.0456793143880857,0.610824565108835,"ATAD3B"
21.409540821882,-0.394568855196422,0.225732942936314,-1.74794538211351,0.0804734854646718,0.700056885690747,"ATAD3A"
96.8642842787669,-0.0928771603590063,0.107943860063121,-0.860420966090112,0.389557032638631,0.928979255231681,"SSU72"
2.07839932813539,0.0777897419335959,0.488610260503047,0.159206116247964,0.873506485256275,NA,"AL645728.1"
2.84930177317835,0.0822878585644759,0.417559270158873,0.197068690471576,0.84377378433109,NA,"C1orf233"
4.15847128551721,0.231644120353811,0.35274494492058,0.656690120409707,0.511380188264794,NA,"RP11-345P4.9"
18.963840969597,0.27724466437971,0.175646384271924,1.57842511548941,0.114467979094061,0.761856557691639,"MIB2"
30.6029545938877,0.016680143852811,0.135533969277598,0.123069839551788,0.902051794237751,0.993209851236222,"CDK11B"
27.0659163495553,0.408796617033987,0.16942251150892,2.41288252306698,0.0158269199140724,0.434729764249618,"SLC35E2B"
33.413345759414,-0.388654313243297,0.221369814808896,-1.75567890129381,0.0791432513742573,0.700056885690747,"CDK11A"
26.2967374433772,-0.0147963952036618,0.157435544900488,-0.0939838281946704,0.925122003100204,0.996317646859658,"NADK"
96.7974834322892,0.0742523675448647,0.125622648879034,0.591074684441377,0.554470381197701,0.963004646591959,"GNB1"
3.21037475015579,-0.352590580567277,0.41412985971632,-0.85140100935683,0.394546631253725,NA,"TMEM52"
17.6394584941644,-0.0805071852025089,0.174287056730799,-0.461922914487329,0.644136600925877,0.974123935986344,"PRKCZ"
65.2042039850056,-0.0765768361165991,0.157437833149308,-0.486394118775611,0.626687759590959,0.972345627874935,"C1orf86"
11.743808803282,0.280867639101617,0.229826511470033,1.22208546483654,0.221675309144949,0.860895301272938,"SKI"
127.274086551431,0.158943457428771,0.122857475451996,1.29372231395781,0.195761354901759,0.834373092252099,"RER1"
7.09127492553441,0.219802792912378,0.258091562982318,0.851646564391711,0.394410286945626,NA,"PEX10"
4.87714863166953,-0.414274826604161,0.30575061154817,-1.35494357478625,0.175435535059496,NA,"PANK4"
2.84036747215257,-0.741724193740694,0.628686346561751,-1.17980006691276,0.238079742925463,NA,"HES5"
3.8350402643502,0.542673310530178,0.397553468263032,1.36503226321027,0.172242909880312,NA,"RP3-395M20.12"
55.3709013777567,0.121406530161424,0.141167922429738,0.860014995416897,0.389780776535876,0.928979255231681,"TNFRSF14"
29.9438687987227,0.117446283702562,0.172373171108754,0.681348976450996,0.495650700051013,0.954690779854259,"FAM213B"
9.38398226644692,-0.26690389797633,0.239077644125075,-1.11639002865821,0.264255219854598,NA,"MMEL1"
1.74104778344668,1.22563402606602,0.546420705155544,2.24302266459162,0.0248953530053037,NA,"PRDM16"
23.9931998652092,-0.0986830528838981,0.15442539881611,-0.6390338224181,0.522800929277561,0.955447743573484,"ARHGEF16"
