"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
4.19881390806819,-0.540465132563088,0.290863175571601,-1.85814217114618,0.0631488275638174,0.132801794450361,"AP006222.2"
4.48253595819477,-0.502083797287085,0.277674662511303,-1.80817289105968,0.0705795963910597,0.14457827357615,"NOC2L"
0.71506092040217,1.49076782968671,0.798959255179211,1.86588717762876,0.0620571519234207,0.130904040443787,"RP11-54O7.17"
15.732620799287,-0.0954375124260079,0.333107620696591,-0.286506541718949,0.774490183816341,0.842460424193858,"HES4"
51.7812654263839,-0.947862670091649,0.243068512040967,-3.89956996952322,9.63636871969732e-05,0.000888099036584559,"ISG15"
7.50347085469732,0.579365495767668,0.27033351461053,2.14315082834757,0.0321009891759564,0.0798675785084858,"AGRN"
0.498555721362621,-0.547972925510368,0.739701338783606,-0.74080293867181,0.458812933118877,0.582208215724168,"C1orf159"
0.887526481573362,0.393537919766047,0.718530855641738,0.547698010010396,0.583899278767859,0.690362117189818,"TNFRSF18"
26.2193805653861,-0.904257684354426,0.321131446284774,-2.81584906995544,0.00486485153896317,0.0188921066264547,"TNFRSF4"
21.3474413102208,-0.610134408996919,0.192081816527333,-3.17642981531309,0.00149099862534624,0.00758677773280438,"SDF4"
2.40860997987204,0.602490329745209,0.494009270342412,1.21959316538252,0.222619138608174,0.343398178691258,"B3GALT6"
2.91459566853638,-0.453442056531307,0.327265661715627,-1.38554730781783,0.165885177421842,0.27512663572403,"FAM132A"
7.49434387798679,-0.576692699669916,0.247223384101807,-2.33267860872106,0.019665019728108,0.0547920151006864,"UBE2J2"
1.82918617458332,0.319615382263964,0.466257771444943,0.685490734606888,0.493034305380906,0.612958276634149,"ACAP3"
1.14523916430999,-0.818695345006331,0.475199296353945,-1.72284629057308,0.0849163251629015,0.166038060314638,"PUSL1"
5.77057907605799,-0.149642048789139,0.223673941219144,-0.669018697365947,0.503483550965111,0.622066876049644,"CPSF3L"
3.21365199719255,-0.236760510258392,0.302738764774638,-0.782062087207891,0.434178086360243,0.558625448878737,"GLTPD1"
2.8828528013443,1.06526384171527,0.42650462013335,2.49766073198036,0.0125015776249488,0.0389884961938286,"DVL1"
2.62257456208649,0.120343294430255,0.478511233344528,0.251495233641897,0.80143124680575,0.862078245815848,"MXRA8"
24.7320210649663,-0.485152395440795,0.178219327571397,-2.7222209961848,0.00648447625558064,0.0237049651420863,"AURKAIP1"
6.64655181412425,0.156935428066523,0.225312023233514,0.696524871661533,0.486100186854943,0.60673598914897,"CCNL2"
1.84918186809424,-1.04918484562803,0.393796685903699,-2.66428053659295,0.00771531908584288,0.027017039415422,"RP4-758J18.2"
23.0929236953633,-0.17750022265232,0.207345406381212,-0.856060550123685,0.391964288127275,0.519050459194823,"MRPL20"
8.49178195332622,-0.177854529416069,0.308115050547961,-0.577234150359639,0.563781290321806,0.673699228900339,"ANKRD65"
79.8132523314639,0.218051483053644,0.292882691037509,0.744501091140678,0.45657338134168,0.580265028778738,"VWA1"
1.08944797441462,0.271133313886994,0.458154864031611,0.591794031173455,0.553988520618648,0.665044726543651,"ATAD3B"
1.29999103760409,-0.246128017230702,0.43043762929807,-0.571808783614184,0.567451525964072,0.676879478167883,"ATAD3A"
17.1643139077838,-0.471077149033081,0.176596049177824,-2.66754070221995,0.00764086334132883,0.0268029448125247,"SSU72"
2.33840780147358,0.30512644486813,0.375176455392637,0.81328782891987,0.416053053556933,0.541396163821692,"MIB2"
3.26298353141789,0.57795749712077,0.30494662005878,1.89527431722105,0.058056068852675,0.124340556912816,"CDK11B"
4.4807675784284,0.744231687875823,0.406227931733501,1.83205444465612,0.0669433095268063,0.138882182452645,"SLC35E2B"
3.22906938201944,0.909572944160455,0.34797200170752,2.61392565981494,0.00895085098302274,0.0301578052538135,"CDK11A"
3.39050820707587,0.567960350773178,0.320723423852055,1.77087268510569,0.0765818755194606,0.153774939191511,"NADK"
22.8697945203317,1.10617482152077,0.239986912213268,4.60931311344908,4.04001503889038e-06,7.91025512673012e-05,"GNB1"
1.16968035596891,0.15658229164692,0.47426646241104,0.330156787496418,0.74128149633947,0.816399319234015,"PRKCZ"
10.4747227712237,-0.456149962721604,0.264601412648635,-1.72391355796474,0.0847234493779451,0.165789771444612,"C1orf86"
1.8333228066373,0.0387191122876697,0.45839736171231,0.0844662633812665,0.932685724879087,0.955763072516356,"AL590822.1"
8.25731117088278,0.918213625421793,0.256563687116135,3.57889160287192,0.000345054538826136,0.00243351708391467,"SKI"
13.344253635101,-0.336578446838341,0.190486544990927,-1.76694079287528,0.0772381443881061,0.154629935373364,"RER1"
1.90603753910705,-0.103110394083701,0.384279103840822,-0.268321626268838,0.78845176101804,0.852215500256208,"PEX10"
3.70526636064544,3.1811584526269,0.680839605025184,4.67240511443108,2.97693054722509e-06,6.21573216333471e-05,"HES5"
1.72610248487181,0.913452011942295,0.421511501584146,2.1670868019243,0.0302282360837016,0.0760732603016686,"RP3-395M20.12"
10.8396476204863,0.310558780746507,0.212371195364089,1.46233946752564,0.143648208264974,0.24725082400867,"TNFRSF14"
2.28757466431035,0.362203360327938,0.338894302525756,1.06877972756834,0.285168936188397,0.412919067742406,"FAM213B"
1.15498341579879,1.23505779442092,0.538545872966567,2.29331957854887,0.0218296128597725,0.0592964166857627,"PRDM16"
5.16156768687092,1.20119251540712,0.35016892737011,3.43032297133983,0.000602863210384402,0.00377314387394815,"TPRG1L"
2.56390489000537,-0.253376167404551,0.358276866148672,-0.70720772493139,0.479437398676998,0.601043197510987,"WRAP73"
