"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
0.879485815969451,0.403120279987078,0.518104913612644,0.778066892236553,0.436529579405417,0.814404021526385,"LRRC49"
0.9675383905304,0.0698248442775351,0.531157496670622,0.131457890955523,0.895413095581569,0.978404392366909,"FER1L5"
3.4362616277272,-0.0220712151251562,0.278687137352272,-0.0791971073184383,0.936875845392845,0.987172005131959,"AREL1"
11.1648731270972,0.12927878202906,0.21049710795477,0.614159421405632,0.539109985147467,0.864282976902437,"GAK"
1.69327782980175,-0.11570791855181,0.403261448964607,-0.28693027525665,0.77416570841565,0.949993169356515,"ZNF714"
7.42687289570809,-0.25116088275389,0.251720153669016,-0.997778203663972,0.318386921659449,0.744386995791014,"FO538757.1"
2.93422187752447,0.0370508621974362,0.385292427887762,0.0961629648434964,0.923391144230778,0.982753636833946,"ZMAT3"
4.55810644077474,0.384026565959727,0.243598258905939,1.57647500308289,0.114916375121924,0.509239245827446,"EMC3"
2.01443401319441,0.520418611006025,0.390455506694805,1.33284997159178,0.182581042939298,0.619512984904472,"WWC3"
2.87403505195264,0.536130264764565,0.392744006279342,1.36508834302423,0.172225285384227,0.605724838087602,"SLC25A12"
30.3969047186177,-0.435111289381991,0.209504505657642,-2.07685886284956,0.0378145875066005,0.313560172696241,"SOX4"
3.46349775417633,-0.366694683802343,0.305679372085262,-1.19960559098526,0.230292554155152,0.666983405250322,"PRR5L"
1.5887986191696,0.0155071919008729,0.375511962311387,0.0412961328992599,0.967059815941675,0.993421090823072,"ADAP1"
2.02345553856514,-0.0861350712753563,0.364787985297284,-0.236123651948571,0.813336721173941,0.96258712078292,"CREB3"
3.80315985667382,0.834180213147306,0.323719024303444,2.57686496782893,0.00997008904103555,0.155521080288252,"PRDX2"
6.43003429374873,0.330464141869577,0.25638928001,1.28891559684823,0.197427431142021,0.629906776798046,"CD2AP"
645.094859952065,0.0427312853630605,0.313771714478093,0.136185906477061,0.891674316365519,0.977498128984942,"OLFM4"
5.92268387491689,0.528329473324152,0.263283628500922,2.00669322408059,0.0447823379602711,0.338715585576452,"RMDN3"
1.0329501323351,0.105412727781066,0.5440963687143,0.193739076094472,0.846380193192894,0.968184731461719,"RP11-519G16.5"
7.36765668515149,0.195855703932175,0.211147743725097,0.92757658915441,0.353627246130272,0.768825017583593,"YTHDF2"
1.76591251975064,-0.788438885326898,0.395169891311975,-1.9951896707243,0.0460221971873069,0.343568958027547,"CYFIP2"
5.75794246314391,0.740077315425167,0.284307516741209,2.603087403063,0.00923883971079306,0.149897579127923,"TSTA3"
0.994553117636503,0.644854544867398,0.477277389910934,1.35111060883847,0.176660003596689,0.610312800151067,"CLTCL1"
3.18035163194767,-0.662979138158923,0.347721187963024,-1.90664003549138,0.0565672169655089,0.374855294577329,"PNPLA8"
29.6464076311915,-0.644692597944186,0.194201227833261,-3.31971432486365,0.000901096064742409,0.0344751796427281,"CDH17"
1.41713081084255,-0.434399890011366,0.393724589260448,-1.10330901818279,0.269892991639968,0.704923037851212,"LINC00483"
4.6336848274015,0.194994940704401,0.281465838150596,0.692783685528722,0.488445312009185,0.840658482954692,"ZNF511"
2.09022645302018,-0.308476346613356,0.351191529499518,-0.878370691494084,0.37974258417366,0.784315088031745,"METTL3"
6.47076847590042,-0.119056412864977,0.210772945808828,-0.564856236212411,0.572171552813241,0.877838890814213,"BCAR3"
6.78619533071449,-0.020465992997014,0.260757685313646,-0.0784866339505852,0.937440961985951,0.987206801649841,"RASA1"
7.27921272755023,-0.0333026190046026,0.208773951431466,-0.159515201854743,0.873262982316178,0.973914638178584,"HAX1"
8.70332956643753,1.55811726481717,0.285673220489242,5.45419434887439,4.91953740760841e-08,1.50145293151848e-05,"CREB3L1"
2.12950282276953,0.115014071957276,0.386549589368299,0.297540277161419,0.766054062785456,0.949163332512305,"UBE3A"
1.36012497186465,0.562093628254853,0.398979841843922,1.40882713687259,0.158886288861107,0.587262964325887,"CCPG1"
4.08902325436037,0.0515020821955937,0.276042795715255,0.186572817675414,0.851995580836285,0.968920389163617,"METAP1"
2.56570132284021,-0.0237361257470145,0.330519457825737,-0.0718146093520736,0.942749446259227,0.989019144366545,"MAPKAPK5-AS1"
3.25833862532811,1.46969634629966,0.355350163081525,4.13591015001864,3.53550517354695e-05,0.00313481458721163,"TNFSF13"
3.13469834902599,0.00945613614396727,0.31126890391776,0.0303793151996502,0.975764541320509,0.99374986440861,"SPRED1"
2.29939054305407,0.308893716414607,0.36016270282685,0.857650484045564,0.391085489598338,0.790832924544003,"LPAR5"
5.44410219554055,0.226866021513819,0.236535834873651,0.959119034268118,0.337498782500689,0.755746055276244,"DRG1"
19.5543471820714,-0.0936688289156597,0.182156355523047,-0.514222128822776,0.607096698071513,0.889881576214371,"TNRC6B"
5.05611146963396,0.574101317346672,0.2946659243766,1.94831254601716,0.0513775768662317,0.357931308594771,"CCDC125"
3.29422553509561,-0.726445029624772,0.262237964960151,-2.77017490482418,0.00560261981241473,0.111698779218714,"C9orf152"
3.41732455476837,-0.195053512530941,0.406829025041524,-0.479448369031763,0.631619690452955,0.8997767172934,"RP11-894J14.5"
82.2196037773586,-0.313045598818545,0.644780873428314,-0.485506955493382,0.627316780003842,0.897085506690762,"KIAA1468"
1.50133445129086,0.103926068524469,0.403214852202206,0.257743651943534,0.796604754584165,0.958238826530612,"RCN2"
2.8840323699911,0.330909518313265,0.301151077019069,1.09881565621069,0.271848481795976,0.705677365790977,"ACVR1"
