"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
0.3902806686377,-0.642607496985448,1.20046327214665,-0.535299589662871,0.592442710066145,0.999863801402278,"RP11-206L10.9"
6.0856276653461,7.36187632901151e-05,0.389116046810689,0.000189194878734805,0.999849044328175,0.999898408746251,"NOC2L"
9.92806380053267,-0.321434278748519,0.454418860074777,-0.707352416437174,0.479347499388472,0.999863801402278,"HES4"
41.6223761701703,0.174813775377705,0.240123510207491,0.728016074838517,0.466603746191083,0.999863801402278,"ISG15"
39.9414007529129,0.620424398384834,0.349900647060921,1.77314447285607,0.0762047702939328,0.999863801402278,"TNFRSF18"
60.0440237439743,0.297232948169242,0.363207350384525,0.81835609288899,0.413153885264849,0.999863801402278,"TNFRSF4"
13.2404230111487,0.0817189276209886,0.280703558233094,0.291121808841233,0.770958160911975,0.999863801402278,"SDF4"
3.58357980962889,-0.102647939978322,0.415667878451175,-0.24694701058162,0.804949233540357,0.999863801402278,"B3GALT6"
6.88791810793601,-0.290333805019314,0.353639895273584,-0.820987136631474,0.411653595295373,0.999863801402278,"UBE2J2"
1.57351107501907,-0.0548001516292003,0.622236287593639,-0.0880696814406755,0.929821293425999,0.999863801402278,"PUSL1"
4.82737812972174,-0.138660522741598,0.384240833078418,-0.360868785419533,0.718197539071204,0.999863801402278,"CPSF3L"
1.12519764980105,-0.13533928766601,0.70958734771543,-0.190729567123406,0.848737472692344,0.999863801402278,"GLTPD1"
22.7197033649052,-0.0172711545956352,0.210973176070244,-0.0818642204537164,0.934754686846172,0.999863801402278,"AURKAIP1"
6.4663022016296,-0.123078102380205,0.385287336319858,-0.319444972045558,0.749389112973215,0.999863801402278,"CCNL2"
2.04430017872108,0.174425220151211,0.574992575909427,0.30335212567803,0.761621525864671,0.999863801402278,"RP4-758J18.2"
35.2497332387083,0.331922829653561,0.264241747396401,1.2561331921395,0.209067683695046,0.999863801402278,"MRPL20"
1.36716380861853,-0.410371389326308,0.650350653344813,-0.631000195380338,0.528040396686694,0.999863801402278,"ATAD3B"
25.1844647637851,0.0469432149582005,0.191167156716022,0.245561087817686,0.806022014406232,0.999863801402278,"SSU72"
4.85333676653814,-0.353810626800339,0.427373579663471,-0.827872015576962,0.407742984789558,0.999863801402278,"MIB2"
4.60327004556742,-0.0705919442883649,0.410275860589974,-0.172059706819832,0.863390589581784,0.999863801402278,"CDK11B"
3.6712481725856,0.382129217458077,0.449564624225175,0.849998413724561,0.395325968167174,0.999863801402278,"SLC35E2B"
9.15976667545166,-0.236699791374166,0.340339052990167,-0.695482311813934,0.486753092408371,0.999863801402278,"CDK11A"
2.16406029538714,0.0456793889743122,0.541263787269017,0.0843939499532947,0.932743217365222,0.999863801402278,"NADK"
14.1555070312283,0.403758985421044,0.269491510035061,1.49822525158034,0.13407473705428,0.999863801402278,"GNB1"
1.69030675962572,-0.270661207067607,0.629403297142802,-0.430028263748034,0.667175081496738,0.999863801402278,"PRKCZ"
13.1796545567834,-0.423717100793546,0.235458480805,-1.79954062111042,0.0719332042930574,0.999863801402278,"C1orf86"
2.8678935113838,0.326754313498705,0.52489525966873,0.622513363342097,0.533604359470226,0.999863801402278,"SKI"
20.3123186350936,0.00388352255555704,0.221479958304747,0.0175344197519375,0.986010274071539,0.999863801402278,"RER1"
0.832772736621951,-0.836228889304645,0.896958638179049,-0.932293701973043,0.351184761637543,0.999863801402278,"PLCH2"
1.11141623990576,0.842235265116891,0.711145120360811,1.18433670006703,0.236279806585879,0.999863801402278,"PANK4"
4.66754270695856,-0.246527782521322,0.390759762785086,-0.630893469594284,0.5281101820639,0.999863801402278,"RP3-395M20.12"
22.0182344623437,0.345465126876676,0.228912696630192,1.50915668707872,0.131258745920353,0.999863801402278,"TNFRSF14"
0.79298685374907,-0.412128098243706,0.82337636111938,-0.500534285054549,0.61669892123114,0.999863801402278,"FAM213B"
2.51627615506019,-0.515807625221113,0.520058968864127,-0.99182526617645,0.321282770216311,0.999863801402278,"TPRG1L"
2.95531097468164,0.114598141022202,0.499546537405847,0.229404334613772,0.818554667456755,0.999863801402278,"WRAP73"
2.40676106282138,-0.0908146038472588,0.572263993301626,-0.158693548624844,0.873910321218709,0.999863801402278,"LRRC47"
2.04222497017955,0.0995258842184636,0.54975778168052,0.181035880773218,0.856339412523402,0.999863801402278,"CEP104"
3.74703925053285,-0.216892834818877,0.481256599163192,-0.450680230039463,0.652220033135407,0.999863801402278,"C1orf174"
5.00140507218569,0.162227566367961,0.4117642885782,0.39398163188975,0.693594600401238,0.999863801402278,"KCNAB2"
384.192696730914,0.180334155472718,0.10250031704417,1.75935217249141,0.0785177101279611,0.999863801402278,"RPL22"
1.04595020519235,0.045944204490411,0.823000890833028,0.0558252184197602,0.955481044872973,0.999863801402278,"RNF207"
1.86840942803127,0.255829551841406,0.607307347209959,0.421252193006912,0.67357093571005,0.999863801402278,"ICMT"
2.33183514027002,0.167660167259707,0.58239653408617,0.287879747640979,0.773438790009221,0.999863801402278,"ACOT7"
14.4228390716677,0.0127011566002465,0.304528849004293,0.0417075644615446,0.966731823641812,0.999863801402278,"TNFRSF25"
2.30979720118212,0.349202721640776,0.528016781329991,0.661347771487848,0.50838931199576,0.999863801402278,"NOL9"
1.81869880800448,-0.423757855935494,0.629096416906121,-0.673597630740808,0.500567159870769,0.999863801402278,"ZBTB48"
1.20050143514165,-0.171423363594659,0.685421140095004,-0.250099323710527,0.802510538963704,0.999863801402278,"KLHL21"
