"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002682","regulation of immune system process",453,0.377969248162652,1.42747863252001,3.11501758481462e-05,0.0154972124844527,0.0143181510038847,1008,"tags=42%, list=33%, signal=33%","2214/3627/3575/2209/3820/2213/7941/7097/6280/115362/952/10059/6772/29979/51465/5142/10673/717/1880/3091/79576/2633/567/971/3988/116151/331/8678/10924/1960/3586/710/1845/6397/4286/5734/1385/51324/27/51311/3916/3105/9258/966/5579/9636/196527/6347/3118/3106/84868/28984/1374/1326/79647/1520/5591/10221/4179/6810/10870/4354/8473/55824/5919/6868/10457/1378/23369/719/140885/10318/6773/7107/920/56829/7009/387/2242/6197/7037/84888/25793/142/7940/207/4773/64092/728/6599/55146/5770/5058/3635/678/3958/3956/9111/1499/56833/4853/23476/8832/55577/51621/3119/25939/10062/118788/2821/7133/2355/114548/7412/3920/4332/5292/83666/942/5970/5094/80762/7423/9770/5621/406934/961/113/121665/958/811/2885/1831/3071/2212/5062/1230/4323/5594/11315/2280/5692/3107/7048/51296/23075/9140/7096/9698/4214/65992/3133/140609/348/8815/8780/1075/7099/54625/3134/57095/969/8764/54502/8289/4478/1240/712/4671/30835/1997/1604/2896/5170/10616/30968/5788/714/84807/581/5724/968/3606/2650/864/8848/972/3093/253943","BP","Up",1
