"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
0.84439128596823,0.0820389424860485,0.558659916377097,0.146849523441864,0.883250794319021,NA,"LRRC49"
4.57362475422271,0.189762592324868,0.275530297771116,0.688717697690381,0.491000936856376,0.888604685286323,"AREL1"
19.2173557300363,-0.0489975358640237,0.163389212095176,-0.299882319253012,0.764266921212462,0.966429933091955,"GAK"
3.08426580104436,0.527306802466455,0.358157289862813,1.47227717372005,0.140946044715379,0.652595064310906,"ZNF714"
0.724687646367511,-0.453890247960564,0.594183339312978,-0.763889220598769,0.444933261680211,NA,"ZNF707"
7.80380358959656,-0.198461512109187,0.262030543770488,-0.757398390483129,0.448811220111029,0.869422378332068,"FO538757.1"
1.69788886023779,0.731482551564199,0.533948573469651,1.36994944440239,0.170702683595026,0.694225441558286,"ZMAT3"
1.43394571666531,-0.522526118207456,0.440868065190437,-1.18522106603876,0.235930052907104,0.750385977541828,"PCBP3"
8.77427811563122,-0.0481865669060846,0.216598761169682,-0.22246926365537,0.823948597809918,0.978199106268576,"EMC3"
1.97893618313266,1.2891151550391,0.438230831112813,2.94163500948942,0.00326484489036755,0.112703109656732,"WWC3"
7.0885833261103,-0.0532917159253369,0.307356752468782,-0.173387164906194,0.862347113231178,0.983425562697834,"SLC25A12"
14.3181247993761,0.338720348533634,0.222459252969434,1.52261748617925,0.127854432408862,0.63015308674793,"SOX4"
8.96291546138071,-0.00852414789322453,0.290925317889188,-0.0293001240148901,0.976625227996402,0.99778956205121,"PRR5L"
4.77214919605086,0.92191050202325,0.314666887664586,2.92979826655909,0.00339182123581383,0.114066948160419,"ADAP1"
4.39748580289099,0.312486270240112,0.279680047108906,1.11729911901234,0.263866452057197,0.772091335605682,"CREB3"
7.44067543666947,0.482611762581505,0.311536638242829,1.54913324257332,0.121349693172302,0.619504908995,"PRDX2"
8.88620034198522,-0.0804602551707985,0.240773012396834,-0.334174724857396,0.738247715386764,0.961376556956689,"CD2AP"
125.259094949056,0.908026760033248,0.499721670086455,1.81706500715919,0.0692071600622667,0.507590999473103,"OLFM4"
7.37053558174825,0.156545859493372,0.267292063516727,0.585673429407961,0.558094992941206,0.914804286561141,"RMDN3"
2.53753404097814,0.775036412520916,0.427860668107412,1.81142243326359,0.0700754860047453,0.509447842048939,"RP11-519G16.5"
7.8782116575059,0.0721595895205762,0.263160651197658,0.274203568018904,0.783928186288795,0.96942073940284,"YTHDF2"
2.70380827432885,0.508703660100754,0.348453316698405,1.45989042354575,0.144320191575059,0.657060655596014,"CYFIP2"
9.28117023612268,0.865169917160343,0.281404565662646,3.07447007877452,0.00210876873102063,0.0827835320127125,"TSTA3"
1.15379110961413,0.209459941572371,0.646314163303614,0.324083786902832,0.745874601259668,0.962410234608327,"CLTCL1"
2.43648233054323,-1.69655272204799,0.662983218618006,-2.5589678206101,0.0104983458827065,0.219291535425726,"MAPK10"
1.28163662341085,-0.0432919887198935,0.478790103497454,-0.0904195563017181,0.927953816664646,0.992110228718029,"PNPLA8"
32.3966333424097,-0.164665727914393,0.234915242943683,-0.700958038529109,0.483329202513652,0.885769199752476,"CDH17"
1.1877615163586,0.412129642842164,0.480335497627032,0.858003717980827,0.39089041041941,0.841925630199404,"LINC00483"
5.22612854693235,-0.0130259769492252,0.280421606863142,-0.0464514025682139,0.962950467374033,0.995541677073786,"ZNF511"
2.91730169646563,-0.423676643765028,0.353396692933114,-1.19886985995428,0.230578552979756,0.748893126653003,"METTL3"
6.65884506845131,-0.225133937346628,0.235237064226241,-0.957051296687261,0.338541364256064,0.820199442045586,"BCAR3"
6.33863348075288,-0.0949733324446569,0.245804172519812,-0.386378032036873,0.699216717239022,0.956699969420777,"RASA1"
13.0038358203709,0.119786765829862,0.176615678030233,0.678234045617153,0.497623309241166,0.891902925374688,"HAX1"
10.7421870136822,1.47895106142993,0.340753766159138,4.3402339410659,1.4233110615188e-05,0.00224371645307237,"CREB3L1"
3.23715638450903,0.449648709285262,0.359349840219983,1.25128401061762,0.210830876944375,0.732754941120303,"UBE3A"
1.43837544052163,-0.0593436759887114,0.604158810003382,-0.0982252927642969,0.921753398853725,0.991340085096881,"KLF15"
1.36549288004821,-0.277634997364597,0.497233184038302,-0.558359752078032,0.57659875047589,0.921918350800517,"CCPG1"
6.23975425451184,-0.603980084255869,0.3147980329611,-1.91862724990567,0.0550315244139964,0.468961989526833,"METAP1"
4.87975625099645,-0.193447290868483,0.300493518284414,-0.643765269789903,0.519727657980343,0.900743778302795,"MAPKAPK5-AS1"
10.1948828454807,1.12151369363045,0.297222415235231,3.77331464971392,0.000161092910017863,0.0143828882227453,"TNFSF13"
3.84749700750219,0.633788892263956,0.375245503360585,1.68899796689883,0.0912198195728538,0.561121309513144,"SPRED1"
2.83207681033723,-0.126636600204981,0.32618276684532,-0.388238169139798,0.697839789228171,0.956699969420777,"LPAR5"
8.30489776252954,0.337084166755244,0.209578691675818,1.60838949828285,0.107749900231467,0.594362352889707,"DRG1"
19.973445983652,-0.122835700443825,0.230225498719955,-0.533545159536138,0.593656258925535,0.927676294061195,"TNRC6B"
6.17140493586246,0.628754472402924,0.314384137241073,1.9999560980419,0.0455050047227851,0.43311483112116,"CCDC125"
4.88065766489781,-0.492813141885102,0.363582275630816,-1.35543775072663,0.175278128911008,0.69680008829284,"C9orf152"
3.63882886074178,-0.414919933105418,0.491522614882955,-0.84415227406011,0.398584319961614,0.846322217794366,"RP11-894J14.5"
91.6158927797593,0.129937859625986,0.690485245575985,0.188183397774988,0.85073288663917,0.981410142178707,"KIAA1468"
