"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.02697811277588,0.279915311686889,0.583050266053221,0.480087786567168,0.631164972387273,NA,"LRRC49"
1.09916459976536,0.0775507086357188,0.574495656355787,0.134989199270275,0.892620413900554,NA,"FER1L5"
6.07672257510521,0.18460457172404,0.261782097960742,0.705184094566026,0.48069567821176,0.788140156335617,"AREL1"
24.9211294155133,-0.107497861867753,0.143902279104962,-0.747019870264492,0.45505156666015,0.773296779380323,"GAK"
1.8411887974825,0.146774146169896,0.445684669578034,0.329322851308434,0.74191167371833,NA,"ZNF714"
1.64926033456054,0.101743249485596,0.437891171380883,0.232348254852342,0.816267535798747,NA,"ZNF707"
9.7727510394299,0.349774978653108,0.274090752256232,1.2761283471765,0.201910152426151,0.558782117070509,"FO538757.1"
3.53535162905723,0.388530818851072,0.433954947753156,0.895325242545864,0.370613250332266,0.713338479077608,"ZMAT3"
1.97821202234718,0.440170822857196,0.413831332185317,1.06364788894255,0.287488239529508,NA,"PCBP3"
9.08347744844352,-0.0930157620625476,0.226578489689759,-0.410523356342911,0.681422073729716,0.893013772698252,"EMC3"
4.90184630289141,0.867870321741418,0.383250822382622,2.26449695879575,0.0235435665945779,0.213277273101516,"WWC3"
9.32760570747396,0.0366703057647295,0.273275417662111,0.134188087894793,0.893253845202975,0.96896699741786,"SLC25A12"
15.1557676076589,0.683102897166316,0.251978578209778,2.7109562329446,0.00670894811779449,0.106479517981488,"SOX4"
11.1088706520031,-0.624887110592807,0.236939686964557,-2.63732563589603,0.00835625725227626,0.121669106577368,"PRR5L"
5.2231290180102,0.132679130526827,0.268672838200393,0.493831573803774,0.621425132656144,0.866894743232424,"ADAP1"
8.68088705650432,0.560372591907664,0.274202679531599,2.04364374872233,0.0409887540124566,0.277633392259344,"CREB3"
4.39237832784561,0.492163163833722,0.371577558148502,1.32452338156824,0.185329282996678,0.54178563933084,"PRDX2"
15.8842914493357,-0.241217989362475,0.201948850175121,-1.19445091741449,0.232301629519604,0.594441544915448,"CD2AP"
13.9115826767621,1.07628811377495,0.458765735171659,2.34605165830929,0.0189734775826997,0.193431585431673,"OLFM4"
6.81073581470701,0.557199451910449,0.278581447542441,2.00013122491067,0.0454860958361676,0.292037899832662,"RMDN3"
0.961524719805867,0.296678123432071,0.671440925337925,0.441852905053051,0.658595651885924,NA,"RP11-519G16.5"
9.46422171646521,0.329835593397783,0.208241793547299,1.58390680266047,0.113214929115861,0.444038451815873,"YTHDF2"
3.6585658857688,0.182605928978953,0.375991847391448,0.48566459684122,0.627204988632767,0.869128065836252,"CYFIP2"
19.5128115158867,1.22476511535901,0.28322420373821,4.32436599412631,1.52971155081904e-05,0.00151316932125786,"TSTA3"
2.22618133357514,0.256252644091098,0.416312116125939,0.615530113501617,0.538204688546894,NA,"CLTCL1"
2.63202652037304,-0.0783859813731826,0.595179495096195,-0.131701414479196,0.895220466672571,0.96896699741786,"MAPK10"
2.53653799337677,0.466333375831785,0.424178281308277,1.09938060570544,0.271602086624125,0.632272000582922,"PNPLA8"
38.2007319450854,-0.289880066588388,0.225401567159269,-1.28606056400468,0.198421925791316,0.554343291529301,"CDH17"
1.79146077967503,-0.197512066344062,0.471328166663259,-0.419054239304935,0.675176492989824,NA,"LINC00483"
11.4036813895629,0.240902160093562,0.229815784647132,1.04824026975977,0.294527921361411,0.654190346480816,"ZNF511"
2.32526000293843,0.352231070450407,0.443201643001349,0.794742248844359,0.426763450846345,NA,"METTL3"
10.1735366176857,0.000873815334110776,0.214857487231914,0.0040669531481935,0.996755049818855,0.999221683809686,"BCAR3"
9.83473230807033,0.343022197551351,0.27300513981626,1.25646791039251,0.208946373330889,0.565724633330959,"RASA1"
11.6118415514918,0.313567500410142,0.223794329907883,1.40114139861904,0.161171794040239,0.513877465468837,"HAX1"
103.009366658465,0.614283376033373,0.145399230383904,4.22480486596425,2.39147905708348e-05,0.00203443123386092,"CREB3L1"
5.7505501060928,-0.50008925534156,0.302318626685336,-1.65417943586411,0.0980910598395584,0.416913172938522,"UBE3A"
1.67428908223177,-0.15367105653562,0.501061446358091,-0.306691040894407,0.759078549704672,NA,"KLF15"
4.42581294738597,0.487506851183011,0.306655441795056,1.58975444338868,0.111890166371276,0.442766494529089,"CCPG1"
3.47525906953755,0.0247981191349039,0.339598381039492,0.0730219003370928,0.941788690082612,0.985018365090421,"METAP1"
10.2044942834088,-0.0279913899399259,0.285840401121478,-0.0979266395866479,0.921990546316932,0.977720873358035,"MAPKAPK5-AS1"
8.4129367370206,0.345436523015981,0.320822974646001,1.07672003040661,0.28160536099967,0.642428749269024,"TNFSF13"
5.88066716008882,0.220931242929149,0.30573879447793,0.722614358790825,0.469916844110519,0.781717190160728,"SPRED1"
4.85863029797945,-0.0276485470045468,0.326221977153416,-0.0847537840516005,0.932457136258743,0.983194454406685,"LPAR5"
8.82774598659037,0.394006443753104,0.218210701122721,1.80562383845473,0.070977116472399,0.356646385015179,"DRG1"
37.1944024451392,0.296520927854289,0.188641445317366,1.57187582694476,0.115979351650171,0.44928795286339,"TNRC6B"
19.5937755198433,0.621462782076299,0.224666154958284,2.76616111666527,0.00567205035075235,0.0976858619691498,"CCDC125"
9.26356606984752,-0.438606160115068,0.256435600689153,-1.71039496441346,0.0871928615735342,0.395599825816563,"C9orf152"
4.49018480473056,0.296590132924007,0.498764827165461,0.594649255059871,0.552077948516029,0.829921736707167,"RP11-894J14.5"
121.840402554537,0.346288201741507,0.689955131240315,0.501899596165034,0.61573814937345,0.865084134883558,"KIAA1468"
