"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0140513","nuclear protein-containing complex",344,-0.425609120907014,-1.38754520113756,8.62969601452294e-05,0.0321024691740253,0.0308852278414505,495,"tags=29%, list=21%, signal=27%","5966/27316/9519/4149/56259/5425/10291/80145/81611/55339/3309/84661/51096/3190/55696/27243/3159/54108/6882/10054/4841/54663/4172/8533/2956/27183/8731/10907/3183/25949/2961/51728/4809/10980/1736/5432/8896/23451/143884/10569/51362/5450/10250/3185/9410/6883/3189/6118/7376/9275/2175/51230/6632/5902/29079/3727/2958/2353/1649/84186/55660/1388/6776/57132/6426/5440/11335/25777/51503/51652/51322/7536/7341/5436/55651/27338/22823/10155/11340/10492/10450/10987/11177/6602/3066/4802/79171/6634/6829/10286/5111/22938/2962/4176/6749/23468/4605/9184/5931/246184/91782","CC","Down",1
