"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2.31064459068936,1.68317402304494,0.947129734984777,1.77713143286753,0.0755466175659106,0.306190244087726,"HES4"
43.2233756002213,0.734543666862223,0.692976695942215,1.05998321612171,0.289152235040995,0.590843266082454,"ISG15"
2.24799643155415,0.654528842852481,0.707806624178128,0.924728337506716,0.355107235278835,0.658154649414289,"RP11-465B22.8"
7.56737868333765,0.400019769975664,0.404207033605842,0.989640794736243,0.322349722840469,0.625785042468076,"SDF4"
2.06813823236608,-0.305117231221902,0.666552040810118,-0.457754552594372,0.64712879036477,0.85317485417552,"FAM132A"
2.90246919438648,0.638046630563117,0.549741782124921,1.16062968344314,0.245792528662334,0.546270674706902,"UBE2J2"
1.90442360989462,0.518121962902797,0.56942937958936,0.909896786984256,0.362876944415897,0.662720908134728,"CPSF3L"
1.7062487785646,0.168324920182,0.694021618595658,0.242535557498342,0.808365208240185,0.92986433710035,"GLTPD1"
19.7658718563422,-0.717756316366854,0.28728735873625,-2.49839157394253,0.012475830095574,0.112092922641689,"AURKAIP1"
4.10232079877584,-0.204109673897466,0.608054289592057,-0.335676727211979,0.737114657509554,0.89503576953499,"CCNL2"
5.92869223679639,-0.0407214136182688,0.511781324098034,-0.0795679945727532,0.936580851112746,0.979849668185907,"MRPL20"
1.14719286435325,2.77680151578099,0.750096022964059,3.70192806090114,0.000213967292251975,0.00776381735080169,"VWA1"
9.44500880154551,-0.747646318323813,0.362069132448497,-2.06492697476818,0.0389299103422093,0.21141796478045,"SSU72"
2.18778245602552,-0.651263685829324,0.619993182554329,-1.05043685020239,0.293517310695553,0.595070949324101,"MIB2"
3.40906936375483,-0.341815690743904,0.559277129674982,-0.611174089923088,0.541084334552202,0.794010198391325,"CDK11B"
2.12464130457764,0.10165808339005,0.679459211131357,0.149616167865,0.881067451657462,0.95696848940211,"CDK11A"
3.01127778902649,0.347290089465692,0.452306536736053,0.767820186663267,0.442594019830041,0.731126452729158,"NADK"
5.88358221420382,0.280707196689802,0.443957072819324,0.632284547033314,0.52720095930538,0.785246639578416,"GNB1"
2.98604490225516,-0.131009166200241,0.576418826979566,-0.22728120607498,0.820205086111142,0.934645221617823,"C1orf86"
11.700663386643,0.184110955883304,0.366551071888371,0.50227913653291,0.615471182991717,0.838261928388576,"RER1"
3.89970560068117,0.313157412098431,0.460705262363052,0.679734827625328,0.496672379430302,0.762564157671929,"TNFRSF14"
1.26535808790771,-1.67657799516495,0.886697586805495,-1.89081150114004,0.0586495113473325,0.263076894649333,"MMEL1"
4.41248990810406,0.214456237462663,0.560719777751082,0.382465976717992,0.702115760747957,0.882259570510796,"ARHGEF16"
2.96943017706636,0.525626504702683,0.534970101545616,0.982534356937074,0.325836665561379,0.630222858742397,"TPRG1L"
20.2433054150225,0.7248068010139,0.586093499771842,1.2366743553649,0.216208003000964,0.508885133198535,"RPL22"
1.85399061061941,1.01165387300125,0.726881852646709,1.39177208691844,0.163991425084458,0.444591665733207,"ICMT"
12.8123934932129,0.70704960833996,0.491952156079273,1.43723246173969,0.150651952083838,0.421961911507736,"GPR153"
10.1858792973215,-0.508697258336756,0.503765188899149,-1.00979041336378,0.312595714087955,0.615039648342601,"ACOT7"
1.00514708044299,1.52365871359924,0.804915906974399,1.89294148667843,0.0583656513157865,0.262308057214011,"HES2"
2.83025877961819,-1.34626112713712,0.63261930407308,-2.12807468641773,0.0333308917206128,0.194262741782564,"ESPN"
9.65572260372038,-0.859438914432605,0.435242033546586,-1.97462296421473,0.0483109510257191,0.236733809385483,"CAMTA1"
2.54439848733693,-0.324123486308091,0.513000045037454,-0.63181960595038,0.52750476077343,0.785405846277966,"VAMP3"
7.35230929539957,0.29958752659838,0.453246923961724,0.660980826918265,0.508624609415306,0.770631516881474,"PARK7"
4.87445606371141,1.94010149600135,0.575390833430229,3.37179771258314,0.000746792772958519,0.0190370944582049,"ERRFI1"
1.62344253944255,0.389252953874602,0.601100282301408,0.647567411521227,0.517264780667394,0.778184033882793,"RERE"
11.1227608089413,0.423348831588082,0.349445949659378,1.21148587356855,0.22570924547216,0.522288507007752,"ENO1"
8.92075140024328,0.0204890101293785,0.483170238415153,0.0424053646114142,0.966175551856385,0.988571646732153,"CLSTN1"
1.44117070895295,1.51049463875086,0.64697049038868,2.33471952923757,0.0195580773715673,0.145053149345567,"CTNNBIP1"
0.926311899724616,-0.0855003338891465,0.853566355301665,-0.100168350542506,0.920210672218172,0.974003936923755,"LZIC"
0.624838333861461,-0.180074908254989,1.18716919918603,-0.151684282559264,0.879435954418759,NA,"PGD"
2.56539643701591,1.04429582748468,0.612967377811614,1.70367276512001,0.0884422389396226,0.330595388344022,"CASZ1"
2.32257807024431,-0.561330601712604,0.592352545945001,-0.947629254833527,0.34331822759158,0.647943275109999,"TARDBP"
2.02714903725306,1.82178766068665,0.715096658929932,2.54761036558717,0.0108463538424282,0.103684919415836,"MTHFR"
2.76147752790442,-0.257346968187642,0.542133867265725,-0.474692661215914,0.635006049522242,0.847531352270597,"KIAA2013"
4.78073597062095,-0.375825867677236,0.500639561811009,-0.750691508113596,0.45283833481217,0.735947605518581,"DHRS3"
16.7922881375746,0.848256371350394,0.381357357759873,2.2243083923518,0.0261277024524893,0.169085299187293,"EFHD2"
6.37596089615005,-0.131769260494922,0.510339445261549,-0.258199247027418,0.796253139014905,0.92624281437321,"FBLIM1"
3.07505702094968,2.24923429037938,0.728565053410883,3.08721133390802,0.00202043899616765,0.0364102404108414,"EPHA2"
