"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0022409","positive regulation of cell-cell adhesion",83,0.601534143095449,1.94399223134083,9.0067292234177e-07,6.64896766226524e-05,4.95106752632318e-05,962,"tags=47%, list=22%, signal=37%","8876/301/972/1604/3122/3113/3553/3115/960/10808/4680/4067/6659/3572/3123/3329/3956/8546/5530/1948/961/64332/3606/7082/3716/6850/7525/4860/8289/4179/50848/29117/2309/7494/8915/387/3561/60/7037","BP","Up",1
"GO:0030055","cell-substrate junction",235,0.43432250633896,1.52190905784952,0.000146678985098422,0.00293995704914662,0.00232940996929759,1661,"tags=48%, list=38%, signal=32%","3673/301/7052/960/3672/3655/23022/308/3309/7184/1969/10525/7414/8754/3303/3987/1956/2037/1265/3685/5034/1948/5339/2923/8826/23032/7171/87/3694/55742/10095/4008/51056/5782/3716/811/2195/23224/1499/1605/2665/6645/7525/966/4179/7534/89870/5500/1213/10097/3927/23011/26986/55612/26136/667/5479/10487/23603/7430/3688/5756/8573/387/3312/7791/71/10787/10146/60/10096/3909/4082/3313/823/2017/118/9019/22919/5501/7531/7529/6237/10890/8874/6207/6386/3304/6146/4627/388/51474/1308/5594/6205/79026/10092/998/3693/8895/5170/23191/7094/8675/6168/4739/950/3190/3691/81873/3660/5747/5829","CC","Up",1
"GO:0030155","regulation of cell adhesion",228,0.516132707609983,1.80765172311816,3.97604518390339e-09,7.76966005936885e-07,5.78557658338883e-07,998,"tags=40%, list=23%, signal=33%","6288/8876/3673/301/972/1604/3122/7052/3113/2633/3553/10562/3115/960/10808/4680/3655/22998/4067/6659/3572/1969/5320/80149/7414/8754/3987/10551/9475/3123/3329/3685/5573/5034/3956/8546/5530/6662/1948/51144/6239/961/64332/4763/23075/342184/3606/149041/7082/182/5515/4008/56940/3716/811/6850/1605/3659/375056/7525/4860/8289/4179/55558/50848/5500/5771/29117/3516/51441/56477/634/2309/84830/55612/91663/7494/23603/8915/8573/387/65125/71/9748/3561/60/28984/7037/5578/81542/9306/80762","BP","Up",1
"GO:0034097","response to cytokine",291,0.463784791165889,1.647722333844,4.29975951058692e-07,3.75889502478151e-05,2.79901242378927e-05,1080,"tags=39%, list=24%, signal=32%","50506/2919/2920/972/3113/2633/7032/6364/3553/10581/7076/4843/960/6772/2152/2921/4067/6498/3309/2635/3326/3572/10365/10410/834/330/83666/80149/8754/3303/3987/2069/7357/3329/5034/55183/3099/6662/5966/2634/4524/2923/961/4792/54625/54765/64332/1650/1958/7128/3606/27347/149041/8731/10492/1660/837/204851/5610/8531/5355/4691/4170/3716/2059/6850/3659/6558/6774/4599/677/5359/7520/5516/5771/3192/6505/10097/3091/51441/84166/7077/841/3459/634/2309/7494/4790/427/1312/10010/387/10253/4144/9261/7791/4502/65125/71/3597/1974/3561/10765/10096/7037/5578/79602/7091/9774/4780/5214/64343/445/11140","BP","Up",1
"GO:0042110","T cell activation",149,0.5207623295319,1.78892172312212,1.75445906471775e-06,0.000118945163530456,8.85709731919807e-05,998,"tags=40%, list=23%, signal=32%","8876/301/972/1604/3122/3113/3553/3115/960/639/10808/4067/6659/3572/5320/80149/3123/3329/5573/3956/8546/5530/1948/961/64332/1650/1958/3606/149041/56940/3716/6850/1499/602/3659/1514/23210/7525/57630/6774/4860/8289/1209/4179/677/55636/5771/29117/841/634/2309/7494/8915/387/3561/60/7037/9306/80762","BP","Up",1
"GO:0042127","regulation of cell population proliferation",447,0.423068562461517,1.5183509012392,7.62028100848861e-07,6.12518445339845e-05,4.56103915380283e-05,1028,"tags=31%, list=23%, signal=27%","5967/5068/3673/2919/301/972/1604/51237/3113/3553/7076/4843/3115/639/4680/3672/6282/6772/10669/1839/2152/4067/6659/4953/994/7498/3572/6648/7262/5320/3303/8660/23657/10135/2069/595/1956/444/1265/4087/3123/5527/3685/5573/10549/5530/6662/1948/9821/3918/4893/51293/6239/394/6745/3164/961/4792/4763/9500/1958/7128/3606/11040/149041/8837/7082/182/55331/4194/23576/56998/467/55959/1660/4000/204851/5610/56940/1457/23376/811/6850/1499/8036/3659/116844/10766/57630/6774/4860/9236/4179/677/7520/6667/4193/2060/58495/5771/3192/3516/55023/3091/8864/634/2683/7026/2309/55612/6690/26136/9337/7071/7494/283131/7031/9678/8558/3688/2308/8573/387/51009/10253/6431/3597/57142/60/10765/28984/10221/7037/5918/5578/80762/6277/10664/55749/4830","BP","Up",1
"GO:0042379","chemokine receptor binding",14,0.772472054954828,1.8701329900362,0.00196002569092956,0.0381505000555931,0.0312425147727117,70,"tags=43%, list=2%, signal=42%","2919/2920/7032/6364/6772/2921","MF","Up",3
"GO:0043207","response to external biotic stimulus",437,0.470784780922158,1.68695359382417,1e-10,3.02e-08,2.2488038277512e-08,961,"tags=34%, list=22%, signal=30%","50506/3934/5967/5068/8876/83998/4069/2919/2920/301/972/1604/5266/3113/2633/6364/3553/10581/4843/725/639/8542/2537/6772/2921/4067/4953/2635/5366/54809/10410/834/6648/330/83666/1969/5320/57674/80149/8754/3320/3303/2069/3123/3329/8546/91351/5966/2634/9188/84640/8870/3164/961/4792/6590/54625/55601/54765/64332/5611/55207/3694/7128/3606/11040/1535/23406/26472/654463/9908/57590/203068/5515/9782/10492/1660/55763/837/5610/3098/3716/811/5062/81622/56829/6850/92140/7318/602/3659/151636/978/116844/306/10865/7525/7110/4599/4179/55636/7534/10625/5359/127544/7520/89870/5771/10097/3516/3091/51441/84166/6197/841/6732/3459/634/9698/10521/7494/8725/51552/10475/4790/8915/9683/10010/26503/387/10406/3312/9261/2444/7178/10955/7791/1654/1653/71/481/170506/51251/1452/57142/10146/10221/10096/5606","BP","Up",1
"GO:0045087","innate immune response",267,0.490959411855304,1.73947025775154,1.06664628358569e-08,1.68733283527222e-06,1.2564505094869e-06,1222,"tags=45%, list=28%, signal=34%","3934/8876/301/972/1604/5266/3113/2633/6364/10581/4843/725/639/8542/2537/6772/4067/2635/54809/10410/834/330/83666/3320/3303/2069/3329/8546/5966/2634/9188/84640/961/4792/6590/54625/55601/64332/55207/7128/3606/1535/26472/9908/57590/203068/5515/9782/10492/1660/837/5610/3098/3716/5062/81622/56829/6850/7318/3659/151636/10865/7525/4599/4179/7534/5359/127544/7520/89870/5771/10097/51441/84166/6197/841/6732/3459/634/9698/10475/4790/8915/9683/10010/10406/3312/9261/2444/10955/7791/1654/1653/71/481/170506/1452/57142/10146/10096/5052/9246/4780/55366/64343/445/11140/57169/1520/55161/6421/8887/26065/26057/7531/7105/9867/29979/29883","BP","Up",1
"GO:0045785","positive regulation of cell adhesion",134,0.576713393329603,1.9607292352484,8.35196205112046e-09,1.38726089669111e-06,1.03300583263858e-06,808,"tags=39%, list=18%, signal=33%","6288/8876/3673/301/972/1604/3122/7052/3113/3553/10562/3115/960/10808/4680/3655/4067/6659/3572/8754/3987/10551/3123/3329/3685/5034/3956/8546/5530/1948/51144/6239/961/64332/342184/3606/7082/3716/811/6850/1605/7525/4860/8289/4179/50848/29117/56477/2309/55612/91663/7494","BP","Up",1
