"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
18.1219838656933,0.248429599069635,0.227404234174943,1.09245810646831,0.274631794781262,0.851182517799618,"NOC2L"
32.4092907788114,2.19760958774307,0.501561918106505,4.38153198719608,1.17847738109824e-05,0.00291522416342836,"ISG15"
5.78358730168993,1.37824274053052,0.434794625230319,3.1698706942397,0.00152506788579338,0.0926953566921398,"AGRN"
3.24301347035261,0.450677892055569,0.470214457988957,0.958451796618625,0.337834987196427,0.881853598491438,"C1orf159"
15.9232229128511,0.628371220379833,0.275140902274303,2.28381609272101,0.0223823414933538,0.381550282378722,"RP11-465B22.8"
49.8886045445594,0.0914508144150246,0.201486594011037,0.453880392707491,0.649914916652222,0.967424896899378,"SDF4"
4.61467303119057,0.245167844611666,0.372871213697195,0.657513467399938,0.510850814371047,0.943388908414033,"B3GALT6"
3.41556659252877,1.27111968992709,1.37098390905932,0.927158722671846,0.353844130688774,0.88916608035353,"FAM132A"
18.5878516802671,-0.257785381607573,0.241020027121361,-1.06956000580719,0.284817405462306,0.854043584109744,"UBE2J2"
7.99962191417247,0.220800731231922,0.27657613991131,0.798336151855784,0.424675444094742,0.91591479805499,"ACAP3"
8.43583557803706,0.406563532577802,0.314089892625448,1.29441775148947,0.195521162271954,0.773343512325148,"PUSL1"
22.0788186069768,-0.0456908516696041,0.19989497000436,-0.228574294133602,0.819199805966799,0.990465038811204,"CPSF3L"
7.7885341767805,0.448246913259564,0.290299053069572,1.54408672201951,0.122567325079002,0.692396646522234,"GLTPD1"
7.96898617956312,-0.210370990325833,0.326466261398472,-0.644388150324246,0.519323766602374,0.945463176258091,"DVL1"
144.298432047549,0.279585122263048,0.20568216715754,1.35930657541596,0.174049461297396,0.75136530836867,"AURKAIP1"
20.6961005996322,-0.0698539885138544,0.257634046692694,-0.271136479865863,0.786286065181714,0.985048962992323,"CCNL2"
3.42981212941827,0.0642009386340916,0.436443602009725,0.147100194248376,0.883052936558622,0.991064158740104,"RP4-758J18.2"
98.183619980934,0.017322160923107,0.147246937527574,0.117640211837093,0.906352741712709,0.992327990643942,"MRPL20"
4.69013965506187,1.35718177146464,0.47880960714162,2.83449152068334,0.00458986759770145,0.176892832017211,"VWA1"
9.43556490623954,-0.101692432965847,0.39563455007744,-0.257036279935467,0.797150766356426,0.986573509249123,"ATAD3B"
14.7334862005557,-0.210762232006249,0.324461913109337,-0.649574644945234,0.515967015440769,0.944333081758312,"ATAD3A"
66.4407607000521,0.140231468270636,0.164865511399605,0.850580980098012,0.395002158633505,0.905416799186628,"SSU72"
1.73170419260561,0.177264541645363,0.563066006601505,0.314820180169067,0.75289818871246,0.980877627266014,"C1orf233"
2.75524588489366,0.459262350201489,0.5110136763341,0.898728099600261,0.368797505938984,0.893492455935121,"RP11-345P4.9"
12.6789061889794,0.476887739429494,0.287724946155848,1.6574431442284,0.0974299147808688,0.651573830415138,"MIB2"
17.4497282527308,-0.0815782078760668,0.200124888968187,-0.407636492875382,0.683540568395709,0.97135794062056,"CDK11B"
13.4955972952173,-0.0108914018132681,0.296382333051198,-0.0367478105092949,0.970686087092133,0.995738295154582,"SLC35E2B"
22.7200341911309,-0.425279325893572,0.306869596493346,-1.38586334636378,0.165788634932893,0.74023834252378,"CDK11A"
18.3927236103806,0.260160033156193,0.223558903597396,1.16372029460617,0.244537382169546,0.822106237085164,"NADK"
55.2874524243251,-0.117342432595097,0.171568072287232,-0.683940963086924,0.49401244604689,0.936727878497263,"GNB1"
2.02973626276624,-0.67805663138991,0.678690271076117,-0.999066378710274,0.317762536816157,0.86845840290685,"TMEM52"
12.3082706014196,-0.0773098899348368,0.242104287647536,-0.319324745075921,0.749480270281159,0.980877627266014,"PRKCZ"
44.935963576713,0.185130987793342,0.17918377181349,1.0331905948829,0.301514713392299,0.860447855815058,"C1orf86"
6.44098710119152,0.0985966290196454,0.335599169765191,0.293792827582472,0.768916216116797,0.982891612460155,"SKI"
85.455412218643,0.429043029464161,0.166900380747986,2.57065338941318,0.0101506863698469,0.262070026495295,"RER1"
4.4247337442895,0.296370789892292,0.377690293256688,0.784692630929942,0.43263380439352,0.91828797971935,"PEX10"
3.23214998435421,-0.724456098294314,0.496026008156325,-1.46052038881396,0.144147108195698,0.713823458974694,"PANK4"
1.39125243458678,-2.03857982757096,0.993727256944364,-2.05144803398011,0.0402233353813925,0.479212032225675,"HES5"
1.55830779957605,0.512930872448101,0.571652044140149,0.897278121728098,0.369570527864009,0.893492455935121,"RP3-395M20.12"
36.7473764228009,0.458417447037588,0.232476845530042,1.97188432246836,0.0486228133882231,0.520707664924779,"TNFRSF14"
18.3128761581167,-0.0335105348692597,0.237215107684079,-0.14126644460558,0.887659457064468,0.991064158740104,"FAM213B"
7.86398104577764,0.109371486666281,0.342590303331772,0.3192486348931,0.749537979602929,0.980877627266014,"MMEL1"
16.0958810290915,0.118360393430101,0.281296453333449,0.420767457347914,0.673924897055035,0.971261438414077,"ARHGEF16"
14.5425067670619,-0.0224199974909907,0.242764814964367,-0.0923527468108652,0.926417781496847,0.993962876911596,"TPRG1L"
7.89201039441191,0.0962643675891899,0.2732775423901,0.352258611326992,0.724644324694833,0.974499968154841,"WRAP73"
13.9299571635255,-0.139521320191209,0.230981827687342,-0.604035917405875,0.545819762875225,0.949176965400234,"LRRC47"
9.68934991339538,-0.15533958822602,0.316807487404297,-0.490328020649908,0.62390180196449,0.962848027980736,"CEP104"
3.01204948998282,-0.0267203065834613,0.438004402701667,-0.0610046529638675,0.951355503430374,0.993962876911596,"DFFB"
