"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2.92198301030677,0.962320172160882,0.748194176607305,1.28619040651256,0.198376618340138,NA,"FO538757.2"
2.69637665139961,-0.645130231322667,0.713912241140683,-0.903654810977724,0.366178467768422,NA,"AP006222.2"
1.96422412497472,-0.882336478648749,0.715113703014799,-1.23384082129732,0.217262224826051,NA,"NOC2L"
2.05909111846528,0.510793693031097,0.683082042000172,0.747777955830038,0.45459410076686,NA,"HES4"
13.0513948059636,0.165701675770896,0.79931467515999,0.207304683524958,0.835771916673502,0.988150221923367,"ISG15"
0.796868268492441,1.09915706228035,1.39220519341954,0.789507945722136,0.42981518759302,NA,"TNFRSF18"
2.45089727680762,0.673159227154785,0.905777885428978,0.743183553036268,0.457370559441616,NA,"TNFRSF4"
8.25427489316076,-0.12658803900081,0.436455341321744,-0.290036636090775,0.771788210074074,0.988150221923367,"SDF4"
1.28184856846052,0.449039074014416,0.955097068004777,0.470150196306718,0.638247713503948,NA,"B3GALT6"
1.8653211377692,-0.129713424236869,0.672025588139078,-0.193018579241992,0.846944417560867,NA,"UBE2J2"
1.42995897572789,-0.280410404583547,0.764482466310841,-0.366797692479099,0.713769928993087,NA,"CPSF3L"
9.30630114261137,0.230929089319527,0.357468543092789,0.646012338097073,0.518271365029915,0.988150221923367,"AURKAIP1"
9.39975618480917,0.0343164756665021,0.370004653144225,0.0927460651504993,0.926105300001297,0.996143799688361,"MRPL20"
11.2658679672975,0.0949405774190373,0.397228192769177,0.239007651388444,0.811099649714914,0.988150221923367,"SSU72"
1.24163697913158,-0.803172181061073,0.804580900444191,-0.998249126492637,0.318158569900071,NA,"CDK11B"
1.91726210070708,-0.85874249042984,0.827096369027521,-1.03826170998614,0.299148229819567,NA,"CDK11A"
4.83394430210507,-0.61553761393166,0.522009603481655,-1.17916913755264,0.238330832713787,0.976159079325805,"NADK"
7.43081152865573,0.163398493292109,0.421924026094863,0.387269942421745,0.698556375238933,0.988150221923367,"GNB1"
6.57985808095897,0.262123579913167,0.405223444309693,0.646861832882597,0.517721369593971,0.988150221923367,"FAAP20"
0.642731494373885,0.565501492619507,1.00052071373649,0.56520718147615,0.571932852583598,NA,"SKI"
7.34223821398739,0.194203068565791,0.379898669544033,0.51119702208718,0.609213103691009,0.988150221923367,"RER1"
1.25048882437074,0.180577688276296,0.81948736840839,0.220354449913017,0.825595117215158,NA,"RP3-395M20.12"
11.9424266492866,0.433369472775403,0.418062307396148,1.03661455507576,0.299915527240848,0.976159079325805,"TNFRSF14"
0.453708026363476,1.12248179860843,1.07095257893055,1.04811531405932,0.294585481459364,NA,"FAM213B"
3.60450612739318,-0.208415683173494,0.513768380279297,-0.405660782510971,0.684991861516144,NA,"KCNAB2"
112.715153866249,-0.0876270600927194,0.255299465845968,-0.343232445874322,0.731423597354021,0.988150221923367,"RPL22"
2.48346477833966,0.495079174326448,0.81748289683799,0.605614106718814,0.5447710326539,NA,"ACOT7"
7.11170676858584,0.477572103929945,0.433499326707629,1.10166746406977,0.270606266762884,0.976159079325805,"CAMTA1"
3.73803233398593,0.11101063749794,0.613898866167821,0.180828868753104,0.856501902650447,0.989571239017864,"VAMP3"
1.33542250533678,0.76195633184011,0.999423403554493,0.762395926621469,0.445823736652082,NA,"TNFRSF9"
15.0578527712046,-0.658279162643709,0.334663024265094,-1.96699101757436,0.0491842463372074,0.748298480546114,"PARK7"
1.76998967216984,0.216278717471263,0.794186882886737,0.272327234472981,0.785370417191825,NA,"RERE"
23.421960359261,0.311413363587251,0.342878711154198,0.908231842504808,0.36375574386999,0.976159079325805,"ENO1"
0.876386707748816,0.638492767603189,0.884698952819917,0.721706254503904,0.470475095903279,NA,"H6PD"
1.38480756950333,-1.01795424664129,0.741514120919201,-1.37280493779324,0.169812995300959,NA,"PIK3CD"
2.20940577223844,-0.17380781274509,0.692908222047585,-0.250838144525804,0.801939249081742,NA,"CTNNBIP1"
1.10374324504863,1.12527457518949,0.859587447920949,1.30908679263657,0.190504952544331,NA,"KIF1B"
9.4956976713005,0.027843600543281,0.361292777587028,0.077066584970894,0.938570575246803,0.996224612516393,"PGD"
1.84857283383458,0.146693115424326,0.741622709002942,0.197800193607265,0.843201394688058,NA,"TARDBP"
4.75381199341818,0.14132560696005,0.562140931406694,0.251406007042395,0.801500223876103,0.988150221923367,"SRM"
0.793923331723322,0.518765463129591,0.969161559004474,0.535272430390727,0.592461487608394,NA,"UBIAD1"
3.66747876373382,0.206290789065248,0.551849776732173,0.373816929467322,0.708540523262006,NA,"FBXO6"
3.94358516648802,0.394084077684091,0.502526440818059,0.784205657004963,0.43291944631207,0.976159079325805,"MAD2L2"
5.67724086262629,-0.110956999340684,0.439404891557675,-0.252516531956086,0.800641837400093,0.988150221923367,"AGTRAP"
1.40544063983793,0.701161205867204,0.852203693016239,0.822762458803195,0.410643089063634,NA,"MTHFR"
1.37172464862495,0.766372491605899,0.849764890250962,0.901864151364933,0.367129036634647,NA,"KIAA2013"
1.05809903072942,0.612584428380231,0.826871001120968,0.740846428946917,0.458786560260393,NA,"PLOD1"
1.43345570991585,1.96196782229094,0.790091292855063,2.48321661057826,0.0130201887213472,NA,"MIIP"
11.0819822917647,-0.245074944500616,0.424840218843517,-0.576863803450034,0.564031464163396,0.988150221923367,"TNFRSF1B"
1.08944604566608,-0.310286256376002,0.82970919523727,-0.37396988988084,0.708426717897727,NA,"VPS13D"
2.58696336885816,-1.13054285985226,0.703962447645524,-1.60597040883854,0.108280411828002,NA,"DHRS3"
