"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.75224097374505,0.0159551737495862,0.543339902140215,0.029364995441599,0.976573490348903,0.996780368125396,"AREL1"
3.0703385711935,0.185105294677078,0.317060221655952,0.583817464424594,0.559343127023019,0.891319447059945,"GAK"
1.6156107853168,-0.0191013070859739,0.460298451166527,-0.0414976566563839,0.966899160963946,NA,"SLC25A12"
9.10358692989075,1.2228364275584,0.454914466054237,2.68805790715965,0.00718689321523504,0.165897451718342,"SOX4"
3.71391807611142,-0.528823404991808,0.351450069811047,-1.50468999842886,0.132403795644433,0.602002611257074,"CD2AP"
5.65299260196623,0.0379707636906513,0.654715492492735,0.0579958228055413,0.953751955846435,0.991130193702365,"OLFM4"
1.67430886854313,-0.846126339821164,0.489206847857032,-1.72958809454041,0.0837038946431285,NA,"RMDN3"
14.8625546227588,-0.606718431296925,0.244596967534178,-2.48048222924982,0.0131204803739417,0.227148316473865,"CDH17"
3.02119509970658,0.186594175223588,0.345318272935929,0.540354188723193,0.588952794498627,0.902106209104952,"BCAR3"
3.47789078855873,0.650065706561731,0.372168672901965,1.74669646827843,0.080690003336652,0.515029771496225,"RASA1"
3.09632601982908,0.495090630240995,0.315017989352877,1.57162653237052,0.116037189476252,0.580042297769863,"HAX1"
1.96467534928396,-0.00528989485811014,0.428623687849754,-0.012341583090397,0.990153091368386,0.998827722142299,"DRG1"
10.9233270729952,-0.0581594105500129,0.240873453883061,-0.24145213850858,0.809204707119084,0.971924690334516,"TNRC6B"
1.70761376874246,0.537447190894731,0.49905261358668,1.07693492882866,0.281509337264893,NA,"CCDC125"
14.5667802717205,-0.541803173733685,0.647836840686062,-0.836326586737353,0.402971200172323,0.823085247771148,"KIAA1468"
3.2967778550722,0.0771929638895264,0.338576881973806,0.227992423580469,0.819652130535149,0.972878411068894,"NFE2L1"
4.61222169473904,0.121914504384302,0.312795834179394,0.389757442595549,0.696715915784879,0.939173273477272,"ATP2B1"
1.2479413898127,0.073805261566182,0.486189252757942,0.151803564450503,0.879341870695069,NA,"SRP9"
3.18012749628773,-0.208217354528531,0.297147500611801,-0.700720531385356,0.483477440425631,0.86325280249864,"SDHC"
