"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0005126","cytokine receptor binding",87,0.471025778988841,1.82679167444442,0.00043368285360575,0.0169730860714343,0.0146223705422141,475,"tags=25%, list=8%, signal=24%","6364/6846/50616/3570/4050/7124/3458/1435/3678/8744/944/3572/6885/6772/8743/3718/7049/10673/6351/1437/9021/6348","MF","Up",1
"GO:0008284","positive regulation of cell population proliferation",323,0.433906684073983,2.03563854509243,1.48270690992832e-09,9.48932422354124e-07,8.24072893097003e-07,1126,"tags=30%, list=18%, signal=26%","5968/6690/51176/5967/5068/1512/3115/1803/57162/3570/8848/7293/9337/1958/7124/6659/1499/3113/283131/3688/3458/5292/6489/3516/1435/51237/8744/3572/6885/6772/467/6239/952/648/994/3071/8660/10800/2146/28996/4851/6480/972/894/7049/10063/4089/10673/3559/1437/6210/923/2355/3725/1026/5293/51316/6472/3066/5501/6868/23648/7037/2323/8837/54440/6504/26051/961/6776/940/57472/7494/7128/55423/3594/5290/246175/5008/143384/4193/998/282991/126259/604/9391/3265/4049/51293/102/55845/6777/2395/60/5335/292/55837","BP","Up",1
"GO:0019221","cytokine-mediated signaling pathway",212,0.482126097364978,2.14880395376951,7.36060013268861e-09,3.53308806369053e-06,3.0682080553102e-06,870,"tags=30%, list=14%, signal=27%","3605/2207/3429/6846/10410/1236/9447/3570/7293/1958/7124/117584/3458/1435/8638/2859/3460/3572/834/6885/6772/114769/330/8784/4938/4851/7294/972/3718/84166/25939/4089/10673/6773/6351/3559/1437/79602/9021/6348/8195/4599/23765/9943/1234/6868/1235/4940/8718/4939/7157/6776/57724/7132/3560/7128/3594/7357/9636/9641/5008/64332/960/142678","BP","Up",1
"GO:0030097","hemopoiesis",469,0.347619847805633,1.68444832132627,1.12581392001933e-06,0.00013509767040232,0.000117321661138857,828,"tags=23%, list=13%, signal=21%","3605/1493/2207/7305/5341/51176/1236/3123/3570/8848/1052/1958/7124/6659/1499/1514/3688/3458/5292/4094/3516/1435/8744/944/3572/10365/6772/3955/677/648/1029/3702/84807/3071/2313/51043/3122/259307/3662/9644/3988/2146/28996/64919/4851/8473/972/29851/3718/7351/7049/493753/1265/10673/4495/861/56998/9770/3559/1437/91543/537/639/2841/567/10370/9021/6348/64421/969/116151/2355/1028/29086/5293/2872/10467/84959/139716/6868/11221/23648/1235/6932/7037/56834/399/2323/8837/54440/7157/6504/55008/29909/10006/6776/940/7494/57492/3594/51274/4772/1316/9636/54997/3214","BP","Up",1
"GO:0034097","response to cytokine",412,0.397931991875579,1.90490385298818,3.10231516955325e-09,1.70184146444064e-06,1.47791495596161e-06,1100,"tags=28%, list=18%, signal=25%","3605/2207/3429/51176/6402/6846/10410/4502/1236/9447/3570/7293/1958/7124/117584/4501/3113/2633/115361/3458/5292/1435/8638/2859/3460/3572/10365/834/6885/6772/114769/330/952/8784/84159/677/648/51079/4938/115362/2643/9100/4851/7294/972/4790/3718/84166/25939/4089/10673/6773/2634/6351/3559/1437/79602/9021/6348/8195/406934/4599/23765/2355/9943/1234/6472/149628/6868/1235/6932/4940/7037/8718/4939/7157/961/6776/57724/7132/7494/3560/7128/3594/7357/4772/9636/1843/27252/9641/165324/5008/64332/201626/960/142678/6737/149041/27316/998/5359/3551/1154/2671/3665/3428/51094/102/3720/920/7114/6777/29110/11277/25942","BP","Up",1
"GO:0071345","cellular response to cytokine stimulus",373,0.40027630393183,1.89324450255618,1.79227058705429e-08,6.88231905428847e-06,5.97675075767157e-06,1100,"tags=28%, list=18%, signal=25%","3605/2207/3429/51176/6846/10410/4502/1236/9447/3570/7293/1958/7124/117584/4501/3113/2633/115361/3458/5292/1435/8638/2859/3460/3572/10365/834/6885/6772/114769/330/8784/84159/677/648/51079/4938/115362/9100/4851/7294/972/4790/3718/84166/25939/4089/10673/6773/2634/6351/3559/1437/79602/9021/6348/8195/4599/23765/9943/1234/149628/6868/1235/6932/4940/7037/8718/4939/7157/961/6776/57724/7132/7494/3560/7128/3594/7357/4772/9636/1843/9641/165324/5008/64332/201626/960/142678/149041/27316/998/3551/1154/2671/3665/3428/51094/3720/920/7114/6777/29110/11277/25942","BP","Up",1
"GO:0140546","defense response to symbiont",454,0.404101533684911,1.95353483081731,4.29831525691132e-10,4.12638264663487e-07,3.58343756155134e-07,734,"tags=19%, list=12%, signal=18%","5968/3605/4069/2207/3429/7305/10578/5967/1671/6364/6846/5068/10410/23643/713/712/9447/57162/7124/3437/10206/3113/2633/115361/3458/5292/1435/8638/84937/3460/834/6885/6772/330/7318/3433/55666/5538/140691/5094/3662/4938/4068/115362/2643/7294/8473/8678/972/4790/3718/84166/25939/6773/2634/6351/9830/91543/639/567/6348/57169/5294/4599/23765/923/2355/127018/4814/6170/5293/6472/10346/149628/11221/4940/4939/8165/7157/6504/1130/8832/81622/151636/961/57724/9246","BP","Up",1
"GO:1901652","response to peptide",418,0.398922907041219,1.91198989028487,1.17856491283269e-09,9.05137853055502e-07,7.86040767127147e-07,1100,"tags=28%, list=18%, signal=25%","3605/2207/3429/51176/6402/6846/10410/4502/1236/9447/3570/7293/1958/7124/117584/4501/3113/2633/115361/3458/5292/1435/8638/2859/3460/3572/10365/834/6885/6772/114769/330/952/8784/84159/677/648/51079/8660/4938/115362/2643/9100/4851/7294/972/4790/3718/84166/25939/4089/10673/6773/2634/6351/3559/1437/79602/9021/6348/8195/406934/4599/23765/2355/9943/1234/6472/149628/6868/1235/6932/4940/7037/8718/4939/7157/961/6776/57724/7132/7494/3560/7128/3594/51274/7357/4772/9636/1843/27252/9641/165324/5008/64332/201626/960/142678/6737/149041/27316/998/5359/3551/1154/2671/3665/3428/51094/102/3720/920/7114/6777/29110/11277/25942","BP","Up",1
