"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.17034298931436,0.117768217626118,0.795471453828912,0.148048326636052,0.882304629296779,0.99921336459366,"AP006222.2"
4.38255393814619,-0.56113508154657,0.553213062656209,-1.01432001415933,0.310430076965075,0.99921336459366,"SAMD11"
2.60274413834648,-0.419196045094789,0.68859686970339,-0.608768444264576,0.542677932555993,0.99921336459366,"NOC2L"
4.94412822806782,-0.0368604809021164,0.454753033575157,-0.0810560418087335,0.935397384160219,0.99921336459366,"HES4"
7.28199850848104,-0.14836312187247,0.548764704373552,-0.270358353389064,0.786884576610012,0.99921336459366,"ISG15"
3.13701401117494,1.17706156645671,0.657449506478963,1.79034519739862,0.0733984345308959,0.99921336459366,"SDF4"
1.49682388564322,-0.149669728299898,0.747174156813982,-0.200314380435885,0.841234716510264,0.99921336459366,"UBE2J2"
1.21130781893868,-0.167173060390164,0.711438292533994,-0.234979002598705,0.814225030485642,0.99921336459366,"CPSF3L"
8.4758426561841,0.94207814004525,0.508643169250336,1.85213956855792,0.0640057838490375,0.99921336459366,"MXRA8"
7.68691155065851,0.485741258809986,0.474262428964769,1.02420354036957,0.305739146893456,0.99921336459366,"AURKAIP1"
2.45161372618379,0.65591080265254,0.686733085756587,0.955117521285451,0.339518269317001,0.99921336459366,"CCNL2"
7.37123464457023,-0.00422580540751049,0.390569900595734,-0.0108195879945303,0.991367386212553,0.99921336459366,"MRPL20"
1.2476869578252,-1.57784787155353,0.699344020912874,-2.25618268601756,0.0240591924186103,0.99921336459366,"ANKRD65"
3.48220766905305,-0.280353332703157,0.542858245461189,-0.51643930076991,0.605547622867625,0.99921336459366,"VWA1"
3.01222308150169,-0.131589089259128,0.524765645476516,-0.25075781997817,0.80200135455408,0.99921336459366,"SSU72"
3.30102981009275,0.800793161334347,0.58314058562308,1.37324202958487,0.169677117612223,0.99921336459366,"MMP23B"
3.33530610495622,0.637166238530757,0.736372059249248,0.865277586958373,0.386886449478093,0.99921336459366,"SLC35E2B"
0.899804643815314,0.944579226168169,0.820162142842885,1.15169815433571,0.249445130974249,0.99921336459366,"CDK11A"
5.58907478116861,1.41081085862719,0.539075539794779,2.61709306856005,0.00886821579673681,0.889906176472546,"GNB1"
