"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
12.5062825056695,-0.690566474626965,0.372863364105688,-1.85206309094831,0.0640167637563359,0.169054099725446,"AP006222.2"
3.24304167746588,0.319316310025819,0.639583911240778,0.499256320263518,0.617598822471171,0.749749404142718,"LINC00115"
45.9147822592702,-0.229723846631012,0.246077168531903,-0.933543928522687,0.350539200490116,0.522951883577234,"NOC2L"
22.8696860614766,0.660849459033734,0.529595035311181,1.2478392261465,0.212089940387619,0.376685845148625,"HES4"
30.26105158117,1.78375352663942,0.478892811311402,3.72474483748208,0.000195512877828621,0.00288318990680263,"ISG15"
14.2524559206816,0.641168152477244,0.299300586356091,2.14222150475314,0.0321756618171615,0.106047225355687,"AGRN"
5.30607906473441,0.821401661189671,0.632197902933394,1.29927931962187,0.193848088856493,0.355511475937195,"RNF223"
7.86691366857351,0.128406185374548,0.351954298668612,0.364837667447986,0.715232585730637,0.820601016352016,"C1orf159"
25.4748228618482,0.788974551180162,0.348645537215145,2.26297045842665,0.0236375104151419,0.0864260526656363,"RP11-465B22.8"
100.041775911251,-0.192020929392621,0.181948686163324,-1.05535760351826,0.291261805224497,0.464210793362597,"SDF4"
6.7525120720031,-0.209565483375721,0.384422450591251,-0.545143716381299,0.585654677969071,0.726368008855596,"B3GALT6"
6.2406371836466,0.535851914642511,0.569685907197799,0.940609391723042,0.346905067239626,0.51920950491984,"FAM132A"
39.4459011402392,-0.0765307139039121,0.21183756249158,-0.361270744450499,0.717897061496575,0.821856421250066,"UBE2J2"
15.0848633282506,0.0641641944541864,0.293493494777951,0.218622203203282,0.826944355510725,0.894505422357159,"ACAP3"
21.4245240949969,-0.167717500550245,0.398552389241061,-0.420816698325705,0.673888937248856,0.791292864713757,"PUSL1"
51.9447407188927,-0.516601688456025,0.234727303331942,-2.200858958983,0.0277460101396023,0.0963755990752693,"CPSF3L"
18.2136092906036,-0.147449948971734,0.238165172755758,-0.619107937846755,0.535845254408628,0.687196989975118,"GLTPD1"
19.2167050822334,-0.330858534716802,0.31513251221079,-1.04990288813962,0.29376276359285,0.466381045932805,"DVL1"
441.174334373066,-0.755608765081978,0.274480865016266,-2.75286499493216,0.00590762524678491,0.033216350241796,"AURKAIP1"
40.7669814681714,-0.464721811750549,0.223126081633679,-2.08277673478582,0.0372715791795628,0.117628859085582,"CCNL2"
11.3007890009485,-0.217184466273399,0.362068416252593,-0.599843721585158,0.548610392008324,0.696682638546415,"RP4-758J18.2"
217.96144985336,-0.254928844313697,0.224801669674805,-1.13401668538527,0.256787549097851,0.427004184022555,"MRPL20"
8.61417481776048,1.7584219466137,0.447835949612126,3.92648680423419,8.61956188276288e-05,0.00157528981984186,"VWA1"
20.511999638671,0.143791378857973,0.274060642314955,0.524669933060749,0.599812662303,0.73665762090659,"ATAD3B"
23.4787483578162,-0.00588208664608779,0.273157067528269,-0.0215337157457185,0.982819908417395,0.990031375250646,"ATAD3A"
158.377490736983,-0.211358506089234,0.171305844727454,-1.23380790903838,0.217274491578699,0.38276954428438,"SSU72"
4.39348551067898,0.631460751804131,0.461637165865997,1.36787242989753,0.171352010980102,0.327700064779857,"RP11-345P4.9"
34.2821439168911,-0.257737794026276,0.246368465952915,-1.04614765947982,0.2954928639141,0.46811640877309,"MIB2"
2.00576344765838,0.0658967829608163,0.630711935355295,0.104479999928486,0.916788439151327,0.953241752798945,"MMP23B"
28.8083736444824,-0.34113537432484,0.231561179571642,-1.47319760141098,0.140697761665445,0.286953403541714,"CDK11B"
31.3312530575294,-0.160362030332485,0.226853799454341,-0.706895942312668,0.479631145778421,0.642479541539872,"SLC35E2B"
23.3456287867875,0.729373010256371,0.327032091341736,2.23027962565975,0.0257288849201807,0.0915757718825692,"CDK11A"
40.7849633394771,-0.199423767531602,0.208405346841128,-0.956903316322433,0.338616057187346,0.511449950423637,"NADK"
86.9890063497936,0.183868339132021,0.195361543939388,0.941169564001129,0.346617971279149,0.518914506658594,"GNB1"
9.7544710336693,-0.283116620430965,0.37912215704191,-0.746768858459696,0.45520309656838,0.620535888711239,"TMEM52"
23.4449102583251,-0.907107570036986,0.267444321527463,-3.39176231095952,0.00069444654701241,0.00718883086189148,"PRKCZ"
121.046531718936,-0.509960818422297,0.265950076121671,-1.91750581860707,0.0551737024812015,0.15240539967639,"C1orf86"
10.7056097146669,-0.0274308874698836,0.40192756422286,-0.0682483360476212,0.945587950037439,0.970153046248376,"SKI"
3.34352895954503,0.377715591346831,0.564326361126418,0.669321189591243,0.503290612748927,0.66209332757401,"MORN1"
171.585005477077,-0.139607749178957,0.235356093529184,-0.593176692753213,0.553062908984403,0.699950090463375,"RER1"
12.5313562378493,-0.492837885299117,0.289316263329786,-1.70345724649893,0.0884825323967279,0.210431132934433,"PEX10"
6.28940220588488,-0.718031584050707,0.509810385432799,-1.40842871108077,0.159004162548097,0.31221454154685,"PANK4"
2.79997528073357,-2.18877935844346,0.714510784891354,-3.06332585137434,0.00218891567657478,0.0163912828456236,"HES5"
9.91772139110241,-0.187214202505874,0.340118936439944,-0.550437457159729,0.582019363189648,0.723106423404682,"RP3-395M20.12"
69.0630597211102,-0.0723557444216274,0.215521934101625,-0.335723343998526,0.737079500567634,0.834806599935765,"TNFRSF14"
6.30893667420965,-0.390097685808882,0.418355297588793,-0.932455470403327,0.351101189236656,0.523214874195965,"RP3-395M20.9"
34.3825717348216,-0.316886312344165,0.248484944701644,-1.27527369002034,0.202212386719867,0.365675590975929,"FAM213B"
