"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2.94936362816146,-0.506798931380953,0.696617849611127,-0.727513559498746,0.466911411949641,0.613351809333846,"AP006222.2"
1.67197033707238,0.561080386660679,0.933946806921657,0.60076267995394,0.547998064380294,0.683278030393486,"NOC2L"
0.642940357039817,2.18486302899609,1.28392737951027,1.70170296534175,0.0888110642625483,NA,"RP11-54O7.17"
4.50083088189377,1.46273256739149,0.718714226322617,2.03520747721348,0.0418300010219497,0.151110878691793,"HES4"
18.3704738996323,1.08189712653601,0.617122176779625,1.75313279484098,0.0795792154560737,0.21412122339051,"ISG15"
0.734810921943342,2.54675307309535,1.74344422122844,1.46075970890592,0.144081396565694,NA,"TNFRSF18"
1.29960865629645,2.76844588707871,1.20890395936102,2.29004617417417,0.0220186401047983,0.108343705850512,"TNFRSF4"
3.3970601412984,0.877706523083705,0.580087151889583,1.51305975356402,0.130264481451309,0.279264318871512,"SDF4"
0.594734087254286,1.22765319867193,1.21306816435894,1.01202326030929,0.311526932000738,NA,"B3GALT6"
1.38252774856991,0.715327070798753,0.776012694792477,0.921798155621729,0.356633869690063,0.514478477572853,"UBE2J2"
1.14362361782681,0.372280688380847,0.976468939176874,0.381251951234276,0.703016303305716,0.804109676736221,"CPSF3L"
0.309300142648187,0.663476957968097,1.4635589950947,0.453331201674702,0.650310268401739,NA,"GLTPD1"
6.87297038173095,0.215086730720831,0.473896408816367,0.45386866563949,0.649923357707024,0.762082162742751,"AURKAIP1"
0.513071912311974,1.68054852608234,1.04597965753617,1.60667419674385,0.108125856823428,NA,"CCNL2"
8.19740410266995,0.067133554269819,0.470803077098601,0.142593703260268,0.886611070732108,0.927475625391817,"MRPL20"
1.28440033599748,1.05235858111324,1.1332855754284,0.928590819410573,0.353101181437208,0.511992516880036,"ATAD3A"
5.07841220253104,0.505421052779711,0.522214496357718,0.96784186633053,0.333123351217535,0.492863388234817,"SSU72"
0.346102306597925,1.42090317805828,1.55622042129345,0.913047508319739,0.361217555749304,NA,"C1orf233"
0.345892552324204,1.31511170237219,1.32016745971609,0.996170366640467,0.319167374936357,NA,"MIB2"
0.436602517854529,1.33026633847597,1.39853123686937,0.951188148971048,0.341508873339594,NA,"CDK11B"
0.473943930601479,1.83135505974023,1.34777771214252,1.35879607092551,0.17421121872309,NA,"SLC35E2B"
2.63674924788796,1.54566955178413,0.572033219105644,2.70206257287074,0.00689107923826592,0.0655105888111464,"NADK"
5.97007301700555,1.84135650874802,0.584774495953934,3.1488317659002,0.0016392453474408,0.0317237883087315,"GNB1"
4.60672899354411,-0.208984461024616,0.513364975131713,-0.407087493592638,0.683943728544741,0.790812758589529,"C1orf86"
0.690061464976018,2.0461100542064,1.1149924770206,1.83508866326513,0.0664925534055924,NA,"SKI"
7.22331741014423,0.371055505289457,0.47401645986285,0.782790338961681,0.433750241756885,0.583402822840861,"RER1"
0.444240161762128,0.46740895276078,1.29020731790507,0.362274299854167,0.717147061419621,NA,"PEX10"
1.79075250196559,1.45355681199859,0.795605520107102,1.82698180852606,0.067702504620108,0.196709354911641,"RP3-395M20.12"
7.48623836320864,1.17295332356458,0.424522558242047,2.76299409958753,0.00572738018088195,0.0594806719287607,"TNFRSF14"
0.710340508066902,1.29012898195079,0.950679244485968,1.35706021713807,0.174762077789713,NA,"FAM213B"
0.745948419940453,2.6336032888534,1.22382370661931,2.15194661993308,0.0314015588479216,NA,"TPRG1L"
0.216715725727419,1.23739108838485,1.84343465935082,0.671242174008276,0.502066265837808,NA,"LRRC47"
0.358299934416992,1.09496883181133,1.30573837183995,0.838582104520972,0.401703856319404,NA,"C1orf174"
1.53058313345176,1.56033976108532,0.919517424259973,1.69691157548328,0.0897133792417729,0.226768220998884,"KCNAB2"
42.5971450595576,0.414891694940281,0.405879017855064,1.02220532890034,0.306683729167484,0.467630659845601,"RPL22"
0.982043884339091,0.750023882108857,0.92241714268935,0.813107050376501,0.416156684542524,NA,"ICMT"
0.541389353095412,1.82962638737112,1.25074099866933,1.46283394349243,0.143512822628558,NA,"ACOT7"
0.775354329353411,2.20524283847047,1.08255605784697,2.03707034151778,0.041642993506828,NA,"KLHL21"
6.09334299493738,-0.174991781735053,0.572232008191054,-0.305805650907643,0.759752625664111,0.844277783197621,"CAMTA1"
1.96304095661145,1.03394820645524,0.840550726503543,1.23008424578512,0.21866555889627,0.382347805098826,"VAMP3"
0.420025831470095,1.4218129454024,1.42028793048349,1.00107373644891,0.316791161260347,NA,"PER3"
0.272506899268784,2.56924810252584,1.8687404551641,1.37485550517513,0.169176246093247,NA,"TNFRSF9"
25.0900697141339,0.0190669858398096,0.451710119699688,0.0422106678780763,0.966330758404136,0.978977293218492,"PARK7"
0.521165683665589,2.18304977133275,1.34428340715064,1.62395054474411,0.104386363860631,NA,"RERE"
25.5901809358936,0.419337794352898,0.406721573916531,1.03101930471718,0.302531767057449,0.463910580188907,"ENO1"
0.446263758691271,2.09869394435587,1.12253440016007,1.86960323359053,0.0615389359139034,NA,"H6PD"
1.35341252071597,0.834797186950997,0.878442661304885,0.95031494225354,0.341952248693447,0.501475980408016,"SLC25A33"
0.352448469872803,1.86645992814037,1.49139749732196,1.25148388105244,0.21075799090703,NA,"CLSTN1"
1.54878429003387,-0.625957622265962,0.736518399809795,-0.849887283776773,0.395387756060321,0.550708733915287,"CTNNBIP1"
1.95664811377068,1.15271356594462,0.846288865596788,1.36208050561051,0.17317247979422,0.333053549204943,"LZIC"
