"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0004672","protein kinase activity",357,-0.380548799385925,-1.4229365968747,0.000394568331035142,0.0204552529510324,0.018515200907854,2962,"tags=42%, list=31%, signal=30%","2534/7048/3717/80216/51135/728642/79834/28996/5170/8445/9263/7301/23604/2444/29904/2264/51755/9261/57410/54822/51232/5578/983/673/7150/10783/23097/1196/11035/701/818/8558/8895/5166/613/140609/90/6793/27347/5565/7867/6714/65266/11329/4638/2064/27/27102/3716/92/1326/6789/8569/1263/10746/2932/4216/5256/5580/1452/23178/23139/8621/6093/2475/5586/9344/5754/7272/130399/1455/8425/2870/5608/9448/6446/4750/984/2011/545/8737/5599/8805/6195/9748/8812/81788/440275/55589/23043/1859/5292/54101/5609/1024/57396/200576/6416/2241/1022/11011/5128/9149/84930/9475/8780/5291/255967/1195/11183/1613/9262/4921/9874/1198/10595/9706/2261/5289/6872/5753/51422/340371/146057/9451/8408/10110/9252/65975/23031/5567/284086/9943/8476/10298/84687/55359/9578/284656/1026/9625/6352/3643/25928/10420/79705/6041/10769/84446","MF","Down",1
"GO:0035173","histone kinase activity",235,-0.408061988201909,-1.49443967671238,0.000173080963832957,0.0142070624479552,0.012859611961975,2962,"tags=43%, list=31%, signal=31%","2534/3717/80216/51135/28996/5170/8445/9263/7301/23604/2444/2264/9261/54822/5578/983/673/10783/1196/11035/701/613/140609/6793/27347/7867/6714/65266/11329/2064/27/27102/3716/6789/8569/2932/5580/1452/23178/23139/6093/2475/9344/7272/1455/5608/9448/6446/4750/2011/545/8737/6195/9748/81788/440275/55589/23043/1859/5292/54101/5609/57396/200576/6416/2241/11011/9149/84930/9475/8780/1195/11183/1613/9262/4921/9874/1198/10595/9706/2261/6872/5753/146057/9451/8408/10110/9252/65975/23031/284086/9943/8476/10298/55359/9578/284656/9625/3643/10420/79705/84446","MF","Down",1
"GO:0140996","histone H3 kinase activity",232,-0.40942225072234,-1.49697175920766,0.000339341865487126,0.0186760529447264,0.0169047468278742,2962,"tags=44%, list=31%, signal=31%","2534/3717/80216/51135/28996/5170/8445/9263/7301/23604/2444/2264/9261/54822/5578/673/10783/1196/11035/701/613/140609/6793/27347/7867/6714/65266/11329/2064/27/27102/3716/6789/8569/2932/5580/1452/23178/23139/6093/2475/9344/7272/1455/5608/9448/6446/4750/2011/545/8737/6195/9748/81788/440275/55589/23043/1859/5292/54101/5609/57396/200576/6416/2241/11011/9149/84930/9475/8780/1195/11183/1613/9262/4921/9874/1198/10595/9706/2261/6872/5753/146057/9451/8408/10110/9252/65975/23031/284086/9943/8476/10298/55359/9578/284656/9625/3643/10420/79705/84446","MF","Down",1
"GO:0141003","histone H2AX kinase activity",230,-0.410183287382003,-1.49844981304086,0.000311640934985387,0.0186760529447264,0.0169047468278742,2962,"tags=43%, list=31%, signal=31%","2534/3717/80216/51135/28996/5170/8445/9263/7301/23604/2444/2264/9261/54822/673/10783/1196/11035/701/613/140609/6793/27347/7867/6714/65266/11329/2064/27/27102/3716/6789/8569/2932/5580/1452/23178/23139/6093/2475/9344/7272/1455/5608/9448/6446/4750/2011/545/8737/6195/9748/81788/440275/55589/23043/1859/5292/54101/5609/57396/200576/6416/2241/11011/9149/84930/9475/8780/1195/11183/1613/9262/4921/9874/1198/10595/9706/2261/6872/5753/146057/9451/8408/10110/9252/65975/23031/284086/9943/8476/10298/55359/9578/284656/9625/3643/10420/79705/84446","MF","Down",1
