"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
9.64898269620252,-0.929200359207309,0.552511271817915,-1.68177629417402,0.0926122272107677,0.999984846617869,"HES4"
34.4295232795043,-0.209955748836913,0.690820944863372,-0.303922095006019,0.761187244149631,0.999984846617869,"ISG15"
10.1584001640256,0.142517878252639,0.516872856856445,0.275731016558723,0.782754670989056,0.999984846617869,"TNFRSF4"
15.8744345075731,0.664808086155576,0.375574691139292,1.77010885408414,0.0767090088656166,0.999984846617869,"SDF4"
5.37298649892314,-0.588888474732703,0.744246440758707,-0.791254673831389,0.428795392540381,0.999984846617869,"FAM132A"
14.97164902247,-0.0494390337396618,0.38880091165582,-0.127157710431057,0.898815575795428,0.999984846617869,"AURKAIP1"
6.51849536739152,-0.706137859101772,0.623519442689799,-1.13250335235027,0.257422875791341,0.999984846617869,"CCNL2"
12.750517401891,-0.587157048935467,0.417518777562809,-1.40630093899702,0.159634781435535,0.999984846617869,"MRPL20"
7.05677409522013,0.724023082449564,0.683452756920958,1.05936083382176,0.289435479626229,0.999984846617869,"ANKRD65"
38.741526670909,0.270324220776174,0.42813333416199,0.631401947024975,0.527777743272732,0.999984846617869,"VWA1"
13.1980251192616,0.377917621188707,0.497102146089415,0.760241379285315,0.44711031489463,0.999984846617869,"SSU72"
11.7753240763755,-0.146308599098446,0.436208842719727,-0.335409521242678,0.737316186618499,0.999984846617869,"GNB1"
8.21512556739832,0.401131296262171,0.464535088312597,0.863511296249467,0.387856411308958,0.999984846617869,"FAAP20"
5.28471478089708,-0.0575805061115435,0.622789116401739,-0.092455864425223,0.926335856054596,0.999984846617869,"SKI"
6.39501602618407,-0.0563168121314421,0.650340412367725,-0.08659589817955,0.930992726432345,0.999984846617869,"RER1"
6.45725878745201,0.482633566455315,0.554388845327322,0.870568682114011,0.383989702649631,0.999984846617869,"TNFRSF14"
103.82223609719,0.248113546469149,0.279229864642838,0.888563788785669,0.374237559401804,0.999984846617869,"RPL22"
22.6752845493744,0.12465092032767,0.383357140945525,0.325156119487501,0.745062917271003,0.999984846617869,"CAMTA1"
11.1610233850393,-0.394177886830949,0.469928232100634,-0.838804438432922,0.401579059645439,0.999984846617869,"VAMP3"
21.8621693430305,-0.489169569169998,0.347155092309298,-1.40908078264389,0.158811282590952,0.999984846617869,"PARK7"
4.5552819449803,0.121868005213348,0.738084087410323,0.165113985373862,0.868854265360235,0.999984846617869,"RERE"
13.6458291852313,-0.822035689303626,0.506622614821862,-1.62257993475611,0.104679232717835,0.999984846617869,"ENO1"
8.24962309397044,-0.190803048670218,0.59274459239111,-0.321897578011679,0.747530288083973,0.999984846617869,"CLSTN1"
8.30064823373875,0.543024760133153,0.503179316271785,1.07918736437061,0.280504211314327,0.999984846617869,"CTNNBIP1"
36.2058722732315,0.138054858508385,0.573551133701157,0.240701918968426,0.809786151571227,0.999984846617869,"RBP7"
7.72389608307346,-0.115113646877898,0.51045946947674,-0.225509866622512,0.821582650586588,0.999984846617869,"DFFA"
9.09487095657855,0.250156706658963,0.626932455969353,0.39901699820625,0.689880679441052,0.999984846617869,"DHRS3"
4.3119485657183,-0.0096298374067988,0.65136893473611,-0.0147839985809273,0.988204505470462,0.999984846617869,"SZRD1"
7.53368905910929,-0.2284334266982,0.540764411168844,-0.422426886792437,0.672713456369644,0.999984846617869,"NECAP2"
6.85509611304815,0.871159946524233,0.56433103828286,1.54370376149253,0.122660114656145,0.999984846617869,"RP11-108M9.4"
4.50172399784619,-0.59725774583871,0.654570269363708,-0.912442519608002,0.361535815130397,0.999984846617869,"SDHB"
16.0752756609152,-0.411477862017085,0.421138547961982,-0.977060551707632,0.328539175912235,0.999984846617869,"CAPZB"
20.2328811689551,-0.111928255347183,0.358847115326384,-0.311910701150211,0.755108389605915,0.999984846617869,"MINOS1"
7.29610887536689,-0.49819783314271,0.605112377809935,-0.823314563397004,0.410329133971265,0.999984846617869,"NBL1"
5.06480351385523,0.151418089969349,0.679475423399685,0.222845572856402,0.823655697700496,0.999984846617869,"CDA"
7.87508187984742,0.444055508249932,0.515600166869014,0.861240039828656,0.389105851824523,0.999984846617869,"PINK1"
3.34867575265252,1.35393784777827,0.791286866176829,1.7110581581114,0.0870703772439267,0.999984846617869,"KIF17"
10.7277382574665,0.205402853219577,0.427303732233543,0.480695200451267,0.63073314279305,0.999984846617869,"HP1BP3"
14.2525965458322,0.343131907204984,0.390733489903463,0.878173783592905,0.379849416835056,0.999984846617869,"ECE1"
64.4944532243584,0.679630659848259,0.52908740207449,1.28453381649895,0.198955239176154,0.999984846617869,"HSPG2"
30.0621373153301,-0.24084046375726,0.341892296047624,-0.704433725303105,0.481162709508368,0.999984846617869,"CDC42"
17.4195790803111,-0.185401589935054,0.38173811737449,-0.485677435646733,0.627195884369956,0.999984846617869,"LUZP1"
6.32867502131224,0.445152923284982,0.530307837105589,0.839423618015188,0.401231634993062,0.999984846617869,"HNRNPR"
81.4835235751044,-0.0444017679569272,0.360674535309208,-0.123107576527024,0.902021911719917,0.999984846617869,"ID3"
259.953237495456,0.11335510580915,0.217398506466603,0.521416212335219,0.602076860001323,0.999984846617869,"RPL11"
10.3232692579063,-0.0813964898787103,0.516724155749017,-0.157524065738173,0.874831842938826,0.999984846617869,"PNRC2"
10.1639557820707,-0.533151356889792,0.475620741336068,-1.12095901325101,0.262305309275606,0.999984846617869,"SRSF10"
10.2715929284346,0.170818632526618,0.440404212295668,0.387867844488141,0.698113835271133,0.999984846617869,"SRRM1"
