"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0006954","inflammatory response",313,0.36180451187075,1.70008682842082,4.54763373255008e-06,0.00185088692914788,0.00169842152453555,1264,"tags=30%, list=20%, signal=25%","6347/6401/347/6356/115362/388125/8870/64332/1326/1050/90865/9839/5919/4283/7128/1075/2152/26524/2633/90139/4907/23208/3164/10392/9314/9261/1910/6885/841/54093/26471/2635/23780/6737/2149/3949/8546/2157/4615/4067/23166/57118/91039/3091/4792/3269/472/834/5547/5336/5138/8455/23376/331/23643/5687/8767/2294/5423/22904/8673/10769/9975/5966/301/1535/2335/746/1051/6351/5971/27086/1291/143684/143/3956/5359/5465/5054/330/23633/6774/3965/3554/837/4775/5606/2113/100/27102/9021/133/1435/2634","BP","Up",2
"GO:0007159","leukocyte cell-cell adhesion",176,0.389348672243078,1.707568437194,0.000111536222281041,0.0133515419024657,0.0122517187818307,1205,"tags=30%, list=19%, signal=25%","6347/6401/8651/9308/3127/64332/1326/3111/7070/4907/3659/9314/3280/10808/4254/8174/6595/868/27/2319/57492/8546/3108/4067/2033/8379/6046/23376/6605/1960/1604/7494/8767/6602/3383/5781/6603/5573/972/301/1051/1445/6522/3142/3956/5465/6659/1948/3965/572/2113/3122/100","BP","Up",2
"GO:0009617","response to bacterium",228,0.380605200101171,1.72676467658283,1.73088783145965e-05,0.00391372970780044,0.00359133919650225,754,"tags=23%, list=12%, signal=21%","6347/2920/6401/115362/64332/90865/9646/5919/4283/7128/56999/5996/2633/23208/3164/10392/6648/57674/9261/1910/6885/841/54623/358/4939/2635/2149/4940/4292/4615/4067/23166/1440/10616/114769/6464/4792/834/6170/6868/11005/5336/331/1604/23643/7494/8767/10221/22904/4208/5781/26057","BP","Up",2
"GO:0009887","animal organ morphogenesis",352,0.34385536098981,1.63465689028764,2.52890985394897e-05,0.00467295804401289,0.00428802667532852,1271,"tags=28%, list=20%, signal=24%","6347/1278/1277/6781/9935/6356/2296/3488/1281/7052/8642/59/2487/7128/56999/80184/10018/6926/9927/7070/1290/9510/3280/10252/187/3202/84159/57534/29072/358/6615/4124/6722/8546/128637/56172/2033/4638/104/10454/10395/3091/4487/9993/6772/5915/3214/7049/57599/3638/25976/5797/639/7494/10439/2294/10370/5089/5423/8076/4313/6259/4208/23291/55959/60485/649/2931/3215/24147/7763/1051/55727/204851/200894/1291/6522/3142/57493/27173/4041/7262/5465/6659/5054/79065/4087/4846/1948/6774/468/60412/6169/115908/133/57556/1435/5916/6778/2697","BP","Up",1
"GO:0019842","vitamin binding",39,-0.552897809350629,-1.99000281342872,0.00029569854390949,0.0389336416147495,0.037610779707786,805,"tags=41%, list=13%, signal=36%","7086/54583/79646/9365/2677/5352/4548/4942/83758/211/85007/54681/8985/23042/6948/112399","MF","Down",12
"GO:0022409","positive regulation of cell-cell adhesion",137,0.416340979337058,1.76390951808721,0.000129075781670766,0.0145927342055561,0.0133906688119263,1205,"tags=34%, list=19%, signal=28%","6347/6401/8651/9308/3127/64332/1326/3111/7070/2651/3280/10808/4254/6595/27/2319/57492/8546/3108/4067/2033/6046/6605/1960/1604/7494/8767/10370/6602/5781/6603/201627/972/301/1445/3142/3956/7082/6659/9780/1948/3965/572/2113/3122/100","BP","Up",2
"GO:0030020","extracellular matrix structural constituent conferring tensile strength",11,0.824972713607839,2.06003198548537,0.000137028286389857,0.0389336416147495,0.037610779707786,133,"tags=45%, list=2%, signal=45%","1278/1277/1293/1281/1290","MF","Up",10
"GO:0030334","regulation of cell migration",432,0.327199780715523,1.5838090322623,1.96776353681609e-05,0.00400439879742075,0.00367453948874921,1205,"tags=26%, list=19%, signal=23%","6347/1277/6781/6401/347/6356/3488/1281/171024/90865/9839/5919/59/56999/393/7070/9860/114757/2152/9510/1839/54434/388/2651/9314/6648/1265/1012/23143/4254/6885/841/8174/358/6615/5228/27/9530/2821/6722/9181/2149/4615/4067/4638/104/10395/57118/3091/1992/2752/472/26153/7049/6868/5547/1647/10982/1027/5336/5797/25942/2043/7494/2294/10370/10221/2768/114803/4313/4208/3383/10769/57522/5912/3309/972/10501/58191/301/2335/6446/79685/10193/6351/10672/7026/27086/23122/154810/394/57381/7082/22846/7262/5054/22902/5295/3621/4846/6774/3965/3554/57175/8503/5606/684/84312/2113/116150/50488/100","BP","Up",1
"GO:0030335","positive regulation of cell migration",250,0.352526510453259,1.60910389211804,0.000127198305282281,0.0145927342055561,0.0133906688119263,1194,"tags=27%, list=19%, signal=23%","6347/1277/6401/6356/3488/171024/5919/59/7070/2152/9510/1839/54434/388/2651/6648/1012/4254/6885/841/8174/358/6615/5228/27/9530/2821/9181/2149/4067/4638/57118/3091/472/7049/6868/10982/5336/2043/7494/2294/4313/3383/10769/3309/972/10501/58191/301/2335/6351/27086/23122/394/57381/7082/5054/22902/5295/4846/6774/3965/3554/8503/5606/2113/116150","BP","Up",1
"GO:0031347","regulation of defense response",353,0.34424855256478,1.63294318296597,1.52481319905911e-05,0.00365058218833564,0.00334986825403203,1213,"tags=29%, list=19%, signal=25%","6401/115362/388125/92610/8870/64332/1326/1050/90865/3304/3303/7128/1075/56829/26524/2633/4907/10614/23208/10392/3659/9314/9261/1910/6885/841/60343/54093/26471/2635/8780/6737/4940/3949/8546/4615/4067/2033/10454/9683/1520/3635/6772/4792/710/84640/472/834/11005/7105/151636/5336/25942/5138/23376/331/23643/5687/142/8767/2294/22904/4208/255520/5781/3075/26057/80196/8673/10769/9975/301/1535/2664/10432/3320/57590/8547/100507436/1051/127018/55666/27086/9636/143684/3956/5359/5465/5054/330/5295/6774/3965/3554/837/80212/83666/9781/2113/3093/100/5272","BP","Up",2
"GO:0032101","regulation of response to external stimulus",460,0.323937369251212,1.57227726123684,1.28879653305652e-05,0.00344497194746214,0.00316119500054201,1213,"tags=27%, list=19%, signal=24%","6696/6347/6401/115362/388125/92610/8870/64332/1326/1050/90865/5919/3304/3303/7128/9860/1075/2152/56829/26524/2633/4907/10614/23208/10392/3659/9314/1012/9261/1910/6885/841/60343/54093/5228/26471/2635/8780/6737/2149/4940/3949/8546/4615/4067/2033/10454/9683/57118/1520/3635/114769/6772/4792/710/84640/472/834/6868/11005/7105/151636/5336/25942/2043/5138/23376/331/1604/23643/5687/142/8767/2294/4858/10221/22904/6259/255520/5781/3075/26057/80196/8673/10769/9975/972/301/1535/2664/10432/3320/57590/8547/100507436/1051/127018/6351/55666/27086/23122/7056/9636/143684/3956/5359/5465/5054/330/5295/4846/1948/6774/3965/3554/837/80212/57175/83666/9781/2113/3093/100/5272","BP","Up",2
"GO:0033273","response to vitamin",42,0.585941776107076,1.99569659479434,0.000150883506955534,0.0161604177186585,0.0148292155866547,334,"tags=21%, list=5%, signal=20%","6696/1277/6781/64332/6256/6648/8614/25959/1788","BP","Up",5
"GO:0033993","response to lipid",385,0.351800427002359,1.68308176639794,2.55637731591322e-06,0.00185088692914788,0.00169842152453555,1162,"tags=28%, list=18%, signal=24%","6696/6347/1277/6781/6401/115362/64332/9646/4283/6256/3304/3303/7128/10018/1026/3727/53615/3164/9314/2354/6648/3280/9261/1910/4864/841/8614/54623/358/54331/55334/27/2635/23543/6294/25959/1788/2821/4152/2149/3949/4615/4067/2033/1440/114769/4792/1911/472/834/3417/7049/6868/4015/1027/3638/29966/5336/3192/23376/7181/331/1604/23643/10499/142/7494/8767/3301/10221/678/22904/6602/4313/4208/5781/167465/84687/116151/6794/2931/301/7832/56937/81606/51366/6446/1051/10068/7026/5536/7337/27086/1291/7056/677/3032/5465/5054/4087/4846/1948/6774/3965/2776/55325/572/5609","BP","Up",2
"GO:0034097","response to cytokine",434,0.339740120548362,1.64386829496839,2.9908359529638e-06,0.00185088692914788,0.00169842152453555,1278,"tags=26%, list=20%, signal=22%","6696/6347/1277/6401/6356/2296/8651/115362/92610/64332/1281/1050/90865/9646/4772/4283/3304/3303/7128/10461/2117/2152/2633/3659/9314/7091/3280/9261/23143/1958/6885/841/84159/2059/29072/4939/2635/26119/7837/9530/9100/6722/6737/9181/4940/4615/4067/1440/3720/7357/3091/114769/4501/6772/4792/1911/8491/834/6868/4015/4524/3192/25942/2043/5138/331/7494/8767/2294/678/22904/4313/3383/5781/2931/3309/972/5966/58191/5894/8570/10068/204851/6351/5971/3326/29761/27086/9636/677/5359/5600/330/5295/4170/6774/3965/3554/572/5609/837/83666/684/3093/9021/1435/5916/25939/2634/9521/6778/3059","BP","Up",2
"GO:0035239","tube morphogenesis",392,0.319643154195689,1.52877229892079,0.000178765962255802,0.0182404373432573,0.0167378951749326,1277,"tags=28%, list=20%, signal=24%","6347/347/6356/2296/1281/7052/8642/7128/56999/80184/10018/6926/7070/2152/9510/90139/388/3164/9314/57674/1012/10052/3280/10252/187/3202/5534/841/6303/4643/57534/29072/358/7716/5228/7837/6722/3949/4638/23166/60681/91010/10395/7127/3091/6464/6772/81575/2752/7049/11005/5547/1647/4015/25976/4524/5797/6046/2043/639/1960/7494/2294/10370/4017/4313/4208/9146/10769/301/26523/339123/2335/6788/26051/79630/204851/10672/7026/1306/200894/27086/3142/57493/154810/4041/677/57381/2004/7082/22846/6659/5054/4087/4846/1948/6774/8503/4775/2113/116150/115908/133/57556/1435/5916/80025/2697/51421","BP","Up",1
"GO:0035295","tube development",470,0.317010688854137,1.54323424916384,6.33716634400667e-05,0.00933089479863106,0.00856226942856408,1320,"tags=28%, list=21%, signal=24%","6347/347/6356/2296/3488/1281/7052/1050/8642/5919/7128/56999/80184/10018/6926/7070/1026/2152/9510/90139/388/3164/9314/57674/1012/10052/3280/83716/10252/187/1910/3202/5534/841/140467/6303/4643/57534/29072/358/7716/5228/7837/4124/6722/3949/8546/128637/2033/4638/23166/60681/10454/91010/10395/7127/3091/6464/6772/5915/81575/2752/7049/11005/5547/1647/57599/4015/25976/4524/5797/6046/2043/639/1960/7494/2294/10370/4017/4313/4208/60485/51696/9146/10769/301/26523/339123/2335/6788/26051/79630/204851/10672/7026/1306/200894/27086/1291/6522/3142/57493/154810/4041/677/57381/2004/7082/22846/6659/5054/4087/4846/1948/6774/8503/4775/2113/116150/100/115908/133/57556/1435/5916/80025/2697/51421/1890/5155/4090/5594/2828","BP","Up",1
"GO:0035872","nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",17,0.722312916748972,1.987907666606,0.000307106782399381,0.0260400959242808,0.0238950628059869,770,"tags=53%, list=12%, signal=47%","3304/3303/7128/10392/6885/4792/331/8767/80196","BP","Up",7
"GO:0035904","aorta development",33,0.602423381808356,1.95179267188669,0.000220482490782513,0.0213658032734483,0.0196058114610616,653,"tags=42%, list=10%, signal=38%","1281/56999/1959/3280/187/163/6722/4638/60681/10454/4015/84516/5138/639","BP","Up",6
"GO:0040012","regulation of locomotion",464,0.317588496001371,1.54352832183404,3.91192252491722e-05,0.00612366333708195,0.00561923122202684,1205,"tags=25%, list=19%, signal=22%","6347/1277/6781/6401/347/6356/3488/1281/171024/90865/9839/5919/59/56999/393/7070/9860/114757/2152/9510/1839/54434/388/2651/9314/6648/1265/1012/23143/4254/6885/841/64147/8174/358/6615/5228/27/9530/2821/6722/9181/2149/4615/4067/4638/104/10395/57118/3091/1992/2752/472/26153/7049/6868/5547/1647/10982/1027/5336/5797/25942/2043/7494/2294/10370/4858/10221/2768/114803/4313/6259/4208/3383/10769/57522/5912/3309/972/10501/58191/301/5894/2335/6446/79685/10193/6351/10672/7026/27086/23122/154810/394/57381/7082/22846/2717/7262/5054/22902/5295/3621/4846/1948/6774/3965/3554/57175/8503/5606/684/84312/2113/116150/50488/100","BP","Up",1
"GO:0042220","response to cocaine",15,0.778490128928185,2.08263077306763,6.41928880495503e-05,0.00933089479863106,0.00856226942856408,988,"tags=47%, list=16%, signal=39%","7052/2354/1788/4152/4541/3320/7337","BP","Up",4
"GO:0043279","response to alkaloid",31,0.660690967478268,2.12014228185853,2.61594979156387e-05,0.00467295804401289,0.00428802667532852,988,"tags=39%, list=16%, signal=33%","7052/2354/3280/29072/1788/4152/5520/4541/84687/3320/5536/7337","BP","Up",4
"GO:0044093","positive regulation of molecular function",358,0.346381765576817,1.64804568337009,1.35428872627504e-05,0.00344497194746214,0.00316119500054201,903,"tags=22%, list=14%, signal=20%","6347/6004/6356/2296/2081/7052/6001/3337/6256/3304/3303/7070/5996/6324/1026/1649/10392/3280/6885/84159/481/27/7158/6722/6737/9181/2149/11232/128637/80829/4615/4067/2033/6872/10454/7726/57118/1520/10616/3091/114769/81603/1857/7813/114991/6868/81671/10982/4683/151636/5336/3192/4216/23161/10063/25778/375790/6300/894/54431/2043/10487/5687/8767/285381/10206/219771/4208/57620/6794/595/9770/2931/28232/972/7295/5894/54921/23032/6446","BP","Up",3
"GO:0045596","negative regulation of cell differentiation",263,0.374432230366328,1.72090731288549,1.21068896894478e-05,0.00344497194746214,0.00316119500054201,1109,"tags=27%, list=17%, signal=24%","6696/9935/6356/8651/5997/3488/1050/9646/1071/4772/4773/2487/6926/393/7070/1290/1649/3659/6648/3280/10252/1910/3202/6595/57534/54623/6615/10766/4152/3949/4067/3635/4487/6772/4792/5915/8036/3638/100381270/3192/2043/7494/8621/10221/678/6602/6259/5781/26057/595/2931/972/65980/301/7832/81606/2664/3149/862/27086/6522/3142/4041/677/3956/58190/122953/5465/6659/10363/22902/5295","BP","Up",1
"GO:0046660","female sex differentiation",48,0.542253382829128,1.90806432766832,0.000324493600165432,0.026448671213669,0.024269982016319,1309,"tags=42%, list=21%, signal=33%","2296/10184/10461/6926/9510/4254/84159/26471/472/3417/25976/4313/835/1051/7026/7337/4846/57122/10286/8893","BP","Up",8
"GO:0048514","blood vessel morphogenesis",313,0.326707025922738,1.53516690173894,0.000324922250782174,0.026448671213669,0.024269982016319,1320,"tags=29%, list=21%, signal=24%","6347/347/6356/2296/1281/7052/7128/56999/7070/2152/9510/90139/388/3164/9314/57674/1012/10052/3280/187/3202/5534/841/6303/4643/29072/358/7716/5228/7837/6722/3949/4638/23166/60681/91010/7127/3091/6464/6772/81575/2752/7049/11005/5547/1647/4015/25976/5797/639/1960/7494/2294/10370/4017/4313/9146/10769/301/26523/339123/2335/26051/204851/10672/7026/1306/57493/154810/4041/677/57381/2004/7082/22846/6659/5054/4846/1948/6774/8503/4775/2113/116150/133/57556/80025/2697/51421/1890/5155/2828","BP","Up",1
"GO:0048646","anatomical structure formation involved in morphogenesis",493,0.311812411793851,1.52425443737607,8.05516208575818e-05,0.0103643231719767,0.00951056992478296,1320,"tags=27%, list=21%, signal=23%","6347/1277/9935/347/6356/2296/1281/7052/8642/9646/4283/4773/7128/56999/80184/10018/6926/9927/7070/2152/1847/1290/26524/9510/90139/1959/388/3164/9314/57674/1012/3280/10252/187/3202/5534/841/6303/57534/29072/54623/358/6615/7716/5228/23136/7837/2821/6722/5738/128637/2033/23166/91010/10395/7127/3091/4487/6464/6772/81575/2752/472/7049/6868/11005/5547/1647/4524/5797/6046/1466/1960/7494/10439/2294/10370/4017/22904/4313/4208/87/5781/9146/10769/5573/6949/301/26523/24147/339123/2335/6788/26051/3267/92304/204851/10672/1306/5205/1291/6522/23122/3281/154810/5339/57381/2004/7082/22846/5465/5054/4087/4846/1948/6774/8503/60412/2113/116150/100/5784/115908/133/57556/5916/80025/2697/51421/6939/1890/5155/5594/2828","BP","Up",1
"GO:0050727","regulation of inflammatory response",150,0.413006751022553,1.77759495016966,8.00746176161714e-05,0.0103643231719767,0.00951056992478296,1282,"tags=33%, list=20%, signal=27%","6401/115362/388125/8870/64332/1326/1050/90865/7128/1075/2633/4907/23208/9314/1910/54093/26471/2635/3949/4615/4067/4792/472/834/5336/5138/23376/331/5687/2294/22904/8673/10769/9975/301/1051/27086/143684/3956/5465/5054/330/6774/3554/837/2113/100/9021/2634/51063","BP","Up",2
"GO:0050865","regulation of cell activation",246,0.385009981203693,1.75605866554683,1.18257797712339e-05,0.00344497194746214,0.00316119500054201,1152,"tags=30%, list=18%, signal=26%","6347/8651/9308/3127/64332/1326/1050/3111/90865/59/4773/7128/10461/7070/114757/1075/1026/23208/3659/30011/3280/10808/4254/6595/868/27/7158/2319/57492/3949/8546/3108/4292/4615/4067/2033/3635/472/11005/8379/6046/23376/6605/639/1960/1604/7494/8767/678/6602/4208/5781/6603/5573/972/301/2335/100507436/3149/1051/10193/1445/6522/3142/7056/143684/677/3956/5359/6659/4846/1948/3965/2776/572","BP","Up",2
"GO:0050867","positive regulation of cell activation",158,0.423357847989331,1.8305054944571,8.15657016884394e-06,0.00276643671559957,0.00253855359289985,745,"tags=25%, list=12%, signal=23%","6347/8651/9308/3127/64332/1326/1050/3111/90865/59/4773/7070/1075/1026/30011/3280/10808/4254/6595/27/7158/2319/57492/8546/3108/4292/4615/4067/2033/3635/6046/6605/1960/1604/7494/8767/6602/4208/5781/6603","BP","Up",2
"GO:0050870","positive regulation of T cell activation",115,0.430017399307361,1.76233675749687,0.000245503409626523,0.0227090653904534,0.0208384233816963,1205,"tags=34%, list=19%, signal=28%","6347/8651/9308/3127/64332/1326/3111/7070/3280/10808/4254/6595/27/2319/57492/8546/3108/4067/2033/6046/6605/1960/1604/7494/8767/6602/5781/6603/972/301/1445/3142/3956/6659/1948/3965/572/3122/100","BP","Up",2
"GO:0051093","negative regulation of developmental process",380,0.370346359386926,1.77023162870606,8.6641933868285e-08,0.00035263267084392,0.000323584822489132,1111,"tags=28%, list=17%, signal=24%","6696/9935/6356/2296/8651/5997/3488/1050/9646/1071/4772/4773/2487/56999/26052/6926/393/7070/9860/1026/1290/9510/1649/3659/9314/6648/3280/10252/1910/3202/6595/57534/8614/54623/6615/10766/4152/3949/4067/23166/3720/3635/3091/4487/6464/6772/4792/5915/11005/1647/8036/1027/3638/100381270/3192/5797/25942/2043/142/7494/8621/10370/10221/4017/678/6602/6259/5781/26057/60485/6794/595/9146/10769/2931/972/65980/301/7832/26523/81606/2664/6788/3149/79685/862/7337/27086/6522/3142/4041/677/3956/58190/5600/1642/22846/122953/5465/6659/5054/10363/22902/5295/3621/4846","BP","Up",1
"GO:0051241","negative regulation of multicellular organismal process",431,0.333363486025393,1.61141381658935,4.53728832591062e-06,0.00185088692914788,0.00169842152453555,1271,"tags=29%, list=20%, signal=25%","6696/6781/9935/347/6356/2296/8651/5997/9308/3488/1050/90865/23090/2487/7128/56999/10461/393/7070/114757/1075/9510/2633/1649/23175/23208/3659/9314/3280/10252/3202/8614/868/10766/6722/4152/2149/4940/3949/4067/4012/23166/9683/3720/3635/3091/114769/1992/6464/6772/5915/710/472/6868/11005/1647/8379/1027/5797/55856/25942/2043/23376/142/10370/4858/10221/4017/4313/6259/4208/5781/60485/6794/9146/10769/2931/5573/972/5966/301/7832/26523/8570/2664/2335/6788/23515/100507436/3149/79685/1051/5971/1445/55666/27086/6522/3142/7056/143684/56957/3956/58190/5600/22846/5465/5054/22902/4087/5295/3621/4846/3965/468/684/84312/100/9807/4828/133/8609/57556/5916/55353/2697","BP","Up",1
"GO:0051249","regulation of lymphocyte activation",210,0.385048953209769,1.72987078147557,1.92011003188188e-05,0.00400439879742075,0.00367453948874921,1031,"tags=28%, list=16%, signal=24%","6347/8651/9308/3127/64332/1326/3111/4773/7128/10461/7070/1026/3659/30011/3280/10808/4254/6595/868/27/7158/2319/57492/8546/3108/4292/4615/4067/2033/3635/472/11005/8379/6046/23376/6605/639/1960/1604/7494/8767/678/6602/4208/5781/6603/5573/972/301/100507436/3149/1051/10193/1445/6522/3142/677/3956","BP","Up",2
"GO:0051251","positive regulation of lymphocyte activation",149,0.405639757981022,1.74150941583098,0.000104005093065263,0.0128272948113825,0.0117706561465887,745,"tags=24%, list=12%, signal=22%","6347/8651/9308/3127/64332/1326/3111/4773/7070/1026/30011/3280/10808/4254/6595/27/7158/2319/57492/8546/3108/4292/4615/4067/2033/3635/6046/6605/1960/1604/7494/8767/6602/4208/5781/6603","BP","Up",2
"GO:0060840","artery development",54,0.530443303596799,1.91270603798306,0.000288816363923208,0.0250102681099459,0.0229500662754656,695,"tags=35%, list=11%, signal=32%","2296/1281/56999/1959/1649/3280/187/163/6722/3949/4638/60681/10454/4015/84516/5138/639/2294/10370","BP","Up",6
"GO:0070431","nucleotide-binding oligomerization domain containing 2 signaling pathway",10,0.802297628340882,1.95216437404217,0.000277245505924668,0.0245302001981174,0.0225095435931515,676,"tags=60%, list=11%, signal=54%","3304/3303/7128/4792/331/8767","BP","Up",7
"GO:0071345","cellular response to cytokine stimulus",388,0.328916985148569,1.57184531503865,3.31678556579787e-05,0.00562471552199888,0.0051613838541451,734,"tags=17%, list=12%, signal=16%","6347/1277/6356/2296/8651/115362/92610/64332/1050/90865/9646/4772/4283/3304/3303/7128/10461/2117/2152/2633/3659/9314/7091/3280/9261/23143/1958/6885/841/84159/2059/4939/2635/26119/7837/9530/9100/9181/4940/4615/4067/1440/3720/7357/3091/114769/4501/6772/4792/1911/834/6868/4015/3192/25942/2043/5138/331/7494/8767/2294/678/22904/4313/3383/5781","BP","Up",2
