"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0001568","blood vessel development",209,0.443859023294449,1.58298253178017,1.87576522341798e-05,0.00399805959048518,0.00316905598272195,799,"tags=45%, list=26%, signal=36%","7474/655/3569/857/5159/2113/51129/3164/7852/6772/51421/1960/6444/163/6347/27286/6667/4323/6091/1277/3280/2335/4763/6356/2247/80781/2263/7128/4017/7057/2683/2737/9475/2034/1289/2316/83478/4627/2969/9255/9525/652/3716/1116/10769/493/23213/65125/196/7070/2152/7837/55109/5311/80149/9784/10413/3678/51330/1281/861/3685/4638/5156/4780/7082/1278/7534/6659/7045/4313/7127/1284/25831/1282/25932/7052/6303/2697/133/9444/57674/8837/5906/25/3091/7422/6789/6909/5396/6464/6093/1499/60681","BP","Up",1
"GO:0001935","endothelial cell proliferation",51,0.579456633767106,1.80149889308054,9.55763233035052e-05,0.00811448705014318,0.00643193608073646,447,"tags=43%, list=15%, signal=37%","7474/857/3164/6772/1960/6347/6667/4323/4763/6356/2247/3148/4017/9839/7057/253260/9255/652/23213/2152/55109/1739","BP","Up",2
"GO:0001944","vasculature development",220,0.458335690949825,1.6386595171215,2.16697460596109e-06,0.00140680504658573,0.00111510192594826,799,"tags=46%, list=26%, signal=36%","7474/655/3569/857/5159/2113/51129/3164/7852/6772/51421/1960/6444/163/6347/27286/6667/4323/6091/1786/1277/3280/6648/2335/4763/79987/54206/6356/2247/80781/2263/7128/7763/4017/6443/7057/2683/2737/9475/2034/1289/2316/83478/4627/2969/9255/9525/652/3716/1116/10769/493/23213/65125/196/7070/2152/7837/55109/5311/80149/9784/10413/3678/10630/51330/1281/861/3685/4638/5156/4780/7082/1278/7534/6659/7045/4313/7127/1284/25831/1282/25932/7052/6303/2697/133/9444/57674/8837/5906/25/3091/7422/6789/6909/5396/6464/6093/1499/60681","BP","Up",1
"GO:0005102","signaling receptor binding",314,0.381995177948665,1.39110036056574,0.000795419789923394,0.0482050186547951,0.0427196545598974,775,"tags=35%, list=26%, signal=29%","3488/4982/4283/7474/655/3569/115908/3303/11118/857/3304/6373/5159/5270/6781/27020/9518/1191/2149/6772/3134/3275/56034/928/1209/1500/2771/3913/6347/27286/9180/2776/4323/3383/3371/11096/2335/79987/23452/6356/27065/2247/3148/6357/183/55737/6374/7057/1289/58191/3910/23365/2316/4627/23345/2200/9636/9255/10763/87/652/3716/3320/7070/7837/1314/2734/5311/1739/9784/667/3678/10630/1601/1281/6878/3082/3685/3682/83892/5156/1307/7148/3487/9235/1213/3106/7045/8767/6890/7094/6372/3312/8895/2697/133/3956/6342/54102/4254/6311/3068/4536/8837/25/5781/7422/8878/9802/5967/6464","MF","Up",1
"GO:0007155","cell adhesion",337,0.412122232165721,1.5005757516012,1.80297814040041e-05,0.00399805959048518,0.00316905598272195,800,"tags=39%, list=26%, signal=32%","7474/655/3569/857/7373/5270/953/2113/27020/3659/10631/7852/928/1960/1500/3913/6347/27286/4811/151887/4323/6091/3383/1277/3371/3280/4651/4628/2335/4763/79987/6356/80781/10725/1303/2309/2633/7057/91653/2683/865/2737/9475/149041/1289/3910/3915/3127/2316/4627/2200/55824/11078/3117/390/6385/87/3987/1805/652/5728/23654/3716/23022/57045/23476/5796/1294/65125/7070/259307/3912/7837/55109/1293/1739/10611/80149/1009/667/3678/10630/1601/51330/1281/10808/91624/4179/2131/64332/861/4659/29117/3685/3682/91663/5156/1307/6810/7148/5328/7082/9235/22862/6659/7045/8767/4313/10428/7094/3671/1462/7052/1326/2195/3956/4254/25/7791/5781/3620/7422/6789/23114/6464/145864/51441/6093/1499/488/3572","BP","Up",1
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",26,0.67839669145308,1.8722276591657,9.19736623240937e-05,0.00811448705014318,0.00643193608073646,458,"tags=50%, list=15%, signal=43%","3569/857/2149/6772/6347/6773/3280/54625/6778/3588/3716/5311/3454","BP","Up",3
"GO:0008283","cell population proliferation",465,0.400319023675889,1.46738604468457,4.18228849357121e-06,0.00140680504658573,0.00111510192594826,581,"tags=28%, list=19%, signal=27%","3488/4283/7474/655/3569/115908/3303/857/3304/54331/6373/5159/5270/6781/2113/1026/444/1191/23367/3659/5730/2149/3164/6772/5585/56034/928/1960/2771/5595/6347/6773/6667/9180/4323/6091/1786/1457/3371/3280/6648/1164/2335/4763/23648/54206/6356/9961/2247/22809/3148/80781/2263/7128/7262/4217/183/4017/2309/9839/10730/6374/1265/7057/7832/2683/2737/27086/149041/3915/25949/2316/23345/253260/27339/10397/9255/6385/10763/6778/55749/1805/652/5728/23654/57045/5796/9500/64343/23213/26136/196/259307/2152/3912/3727/4781/55109/2782/81606/5311/1739/10413/50809/4683/84376/283131/10630/6277/1601/1281/6878/6935/4179/79630/2131/64332/861/3082/3685/221477/5156/6810/7148/5328/51621/11331/3487/5610/7082/331","BP","Up",1
"GO:0008285","negative regulation of cell population proliferation",179,0.44502747811382,1.57102824845832,0.000100615288490381,0.00811448705014318,0.00643193608073646,497,"tags=28%, list=16%, signal=25%","3488/7474/655/3569/3303/857/3304/5270/2113/1026/444/3659/5730/2149/6772/5585/928/6347/6091/3280/6648/4763/2247/22809/80781/2263/7128/7057/7832/2683/2737/149041/10397/9255/6385/1805/652/5728/57045/5796/9500/23213/26136/259307/4781/5311/1739/10630/1601/6878/6935","BP","Up",1
"GO:0009719","response to endogenous stimulus",383,0.393254443355993,1.43799325062682,4.4058959677255e-05,0.00547799731987204,0.00434212642082421,797,"tags=34%, list=26%, signal=29%","3488/4982/7474/655/3569/3303/857/3304/54331/5159/6781/27020/9518/94031/1026/5730/10631/23625/4052/3164/6772/3275/5585/4926/928/1960/9702/2771/5595/6347/6773/6667/23019/2776/4323/6091/1277/3371/3280/51232/4929/54206/2247/1508/3148/2263/5782/183/5069/2309/9839/6443/2354/7057/7832/27086/9475/2200/51742/7110/6778/3987/64397/10424/652/11075/3716/2207/3320/57045/5796/493/23213/56937/11167/3727/2782/2734/81606/5311/7077/10413/51552/2817/3678/1601/1281/6935/1513/2131/64332/3082/4053/5156/4780/7078/7148/11331/331/1278/26258/9261/4090/7175/2355/54832/4313/25878/1284/3312/8895/2195/133/7357/64710/8837/5906/5654/25/7791/5781/5062/3091/7422/6909/5967/6464/10081/6093/3301/1499/8648","BP","Up",1
"GO:0009888","tissue development",433,0.406023601678492,1.48750832044542,3.0438968026664e-06,0.00140680504658573,0.00111510192594826,826,"tags=38%, list=27%, signal=33%","3488/7474/655/3569/115908/857/7373/5159/5270/4205/10439/6781/1827/3925/6546/1026/10631/3164/7852/6772/51421/4926/6444/3913/5595/4323/6091/3383/1277/3371/3280/11096/2335/4763/23648/79987/54206/6356/2247/1508/80781/10155/2263/5339/7763/7262/183/4017/1303/6443/54796/7832/2683/4082/2737/27086/9475/2034/64764/1289/3915/2316/23187/83478/4627/23345/51742/11078/9636/1290/6385/6778/7922/10424/652/5728/23654/1116/23022/57045/9500/1294/23213/11167/633/3912/4781/546/2734/81606/5311/1739/10611/10413/2817/27327/3678/10630/1601/1281/6935/1513/79630/2131/9953/64332/861/3082/3685/8543/4638/871/91663/5156/373156/307/7148/11331/7082/1278/26258/4090/2355/22862/23399/6659/7045/4313/1284/57333/5552/1282/25932/7052/2195/2697/133/7357/9444/6876/4254/8837/5906/4194/25/5781/3091/2012/7422/6789/5351/6909/5396/6093/231/1499/8648/488/3572/5930/1200/25959/56975/4088/3182/572","BP","Up",1
"GO:0009968","negative regulation of signal transduction",335,0.398962316752015,1.45269364633475,0.000141846630283507,0.0103236669455118,0.00818303923612424,596,"tags=28%, list=20%, signal=26%","3488/4982/7474/655/3569/115908/3303/857/3304/5270/1827/3925/9518/94031/1191/4940/23625/4052/6772/64853/1500/2771/8870/5595/6773/23019/4323/6091/3383/1457/5142/10133/6648/51232/4763/4929/7703/54206/9961/2247/3148/5782/54625/7128/183/26091/2309/2633/25939/7057/2737/27086/5577/754/83478/2200/51742/9636/55031/5576/652/5728/57045/23476/493/8490/64343/23213/56937/7070/7837/103/2734/81606/1739/1902/80149/10413/2817/8904/1601/64359/4179/3082/3685/10449/5996/83892/80114/4780/11331/3487/331/7534/4090","BP","Up",1
"GO:0010648","negative regulation of cell communication",349,0.391314702849648,1.42418046741509,0.000128358017690654,0.00989464636130462,0.00784297670871013,750,"tags=33%, list=25%, signal=28%","3488/4982/7474/655/3569/115908/3303/857/3304/5270/1827/3925/9518/94031/1191/4940/23625/4052/6772/64853/1500/2771/8870/5595/6773/23019/4323/6091/3383/1457/5142/10133/6648/51232/4763/4929/7703/54206/9961/2247/3148/5782/54625/7128/183/26091/2309/2633/25939/7057/2737/27086/5577/754/83478/2200/51742/9636/55031/5576/652/5728/57045/23476/10769/493/8490/64343/23213/56937/7070/7837/103/2734/81606/1739/1902/80149/10413/2817/8904/1601/64359/4179/5211/3082/3685/56943/10449/5996/83892/80114/4780/11331/3487/331/7534/4090/1654/9470/4841/4140/3312/2697/133/10010/57674/8837/5998/5654/25/5781/3091/30851/7091/6789","BP","Up",1
"GO:0023057","negative regulation of signaling",350,0.390507199399751,1.4217522925406,0.000157733131050638,0.0112065634060739,0.00888286580127277,750,"tags=33%, list=25%, signal=28%","3488/4982/7474/655/3569/115908/3303/857/3304/5270/1827/3925/9518/94031/1191/4940/23625/4052/6772/64853/1500/2771/8870/5595/6773/23019/4323/6091/3383/1457/5142/10133/6648/51232/4763/4929/7703/54206/9961/2247/3148/5782/54625/7128/183/26091/2309/2633/25939/7057/2737/27086/5577/754/83478/2200/51742/9636/55031/5576/652/5728/57045/23476/10769/493/8490/64343/23213/56937/7070/7837/103/2734/81606/1739/1902/80149/10413/2817/8904/1601/64359/4179/5211/3082/3685/56943/10449/5996/83892/80114/4780/11331/3487/331/7534/4090/1654/9470/4841/4140/3312/2697/133/10010/57674/8837/5998/5654/25/5781/3091/30851/7091/6789","BP","Up",1
