"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.54798611813918,-0.358513455064137,0.606945911687613,-0.590684356151754,0.554731931726804,0.999842316643783,"AP006222.2"
5.35297145547737,-0.563736615543649,0.473285778458553,-1.19111251848658,0.233609416079845,0.999842316643783,"NOC2L"
1.85111057130102,-0.516169510837848,0.655530564928013,-0.787407236906689,0.431043511680857,0.999842316643783,"HES4"
27.046004938244,0.998801645566083,0.386130537456602,2.58669426185527,0.00969015308259892,0.999842316643783,"ISG15"
2.96615816568229,1.32558872146626,0.73350106124588,1.80720763950184,0.0707299102403561,0.999842316643783,"TNFRSF18"
4.58767770697786,-0.0735745689026632,0.379808040513987,-0.193715143057783,0.846398933999982,0.999842316643783,"SDF4"
1.79614905779728,-0.530264693125488,0.540337982349586,-0.981357428955308,0.32641651164449,0.999842316643783,"B3GALT6"
5.10907214391992,-0.370179273864153,0.327265000205471,-1.13113004333411,0.258000360866117,0.999842316643783,"UBE2J2"
2.41001953932285,0.579010685754089,0.650612659798868,0.889946847841979,0.373494427055969,0.999842316643783,"ACAP3"
0.812353626374193,-0.173093653439022,0.70147416214823,-0.246756990890344,0.805096297618259,0.999842316643783,"PUSL1"
4.16167121761936,0.122467649158606,0.380412888288401,0.321933491027674,0.747503080557763,0.999842316643783,"CPSF3L"
0.948640037469342,-0.282086856354586,0.787241564827196,-0.358323123368753,0.720101515470661,0.999842316643783,"GLTPD1"
1.04164679852479,0.438112550095822,0.81621441317553,0.536761594776696,0.591432303242808,0.999842316643783,"DVL1"
20.8379754548595,0.0715246286760551,0.24327470505645,0.29400766783155,0.768752044111301,0.999842316643783,"AURKAIP1"
4.81216441897436,-0.214320134032595,0.405693747383499,-0.528280594450473,0.597304598357502,0.999842316643783,"CCNL2"
1.54174700557758,0.184800718486391,0.586865349159321,0.314894581442092,0.752841695860608,0.999842316643783,"RP4-758J18.2"
20.2324912991261,-0.294607107056968,0.237988002212806,-1.23790739162361,0.215750401263116,0.999842316643783,"MRPL20"
1.28495857894847,-0.415402339651603,0.603206576178489,-0.688656848344248,0.491039237421111,0.999842316643783,"ATAD3B"
0.981959032847887,0.156685065717468,0.6188959002177,0.253168692283068,0.800137858516534,0.999842316643783,"ATAD3A"
19.0880927064608,-0.184159849096293,0.265239028799796,-0.694316556389211,0.487483710294446,0.999842316643783,"SSU72"
1.02885597001177,0.317186045863174,0.774253675960031,0.409666825888662,0.682050368542742,0.999842316643783,"AL645728.1"
0.305268432269658,0.398405642899543,0.992112125145181,0.401573202062461,0.687998155074338,0.999842316643783,"RP11-345P4.9"
2.53617642699475,-0.31440541848664,0.436814920489589,-0.719768038450356,0.471667826795054,0.999842316643783,"MIB2"
4.20975358257151,-0.389862546241637,0.386391971720416,-1.0089820047393,0.312983264541268,0.999842316643783,"CDK11B"
4.25515534077932,0.149282606043524,0.390024941173729,0.382751435316617,0.701904073288616,0.999842316643783,"SLC35E2B"
7.92981083925967,-0.326923071348304,0.420434869679449,-0.77758315240969,0.436814796314476,0.999842316643783,"CDK11A"
4.3390188690676,-0.124408736374718,0.37061118759961,-0.335685323426133,0.737108174468727,0.999842316643783,"NADK"
12.2584182296895,0.406626807148411,0.32126938493272,1.26568800582591,0.205624804142765,0.999842316643783,"GNB1"
1.33127689788702,0.578993628072887,0.736024018354163,0.786650453836527,0.431486515363841,0.999842316643783,"PRKCZ"
13.2851996359287,-0.0566270001149584,0.253337048691198,-0.22352435384997,0.823127430932727,0.999842316643783,"C1orf86"
3.22277608166111,-0.0358430168524065,0.516385169824704,-0.069411398597241,0.944662156035299,0.999842316643783,"SKI"
0.298703952355628,2.08430086478878,1.27686180785735,1.63236213344525,0.102603221205026,0.999842316643783,"MORN1"
11.4957303206533,0.0745646294359846,0.29565833155941,0.252198641055381,0.800887528415628,0.999842316643783,"RER1"
0.501757474583083,-0.608543933066836,1.06662818197953,-0.570530521645747,0.56831792693168,0.999842316643783,"PLCH2"
0.674202574188868,-0.472750806363532,0.718505008523962,-0.657964524610222,0.510560926982376,0.999842316643783,"PANK4"
4.51971883390781,-0.0123230616498288,0.398111649680287,-0.030953783090058,0.975306397744668,0.999842316643783,"RP3-395M20.12"
13.6201584203645,0.199467076641612,0.292397905728019,0.682176830729942,0.495127143289704,0.999842316643783,"TNFRSF14"
0.557592616437554,0.230099982655119,0.747010501893052,0.308027774806387,0.758061197945246,0.999842316643783,"RP3-395M20.9"
0.529776347188417,-0.0644892893670612,0.822860000161854,-0.0783721281316098,0.937532043849846,0.999842316643783,"FAM213B"
1.44865387212264,-0.0232234134104983,0.644698010265229,-0.0360221577245821,0.971264691108683,0.999842316643783,"TPRG1L"
2.06252517676955,0.51604119513998,0.538547347905869,0.958209518896705,0.337957118228499,0.999842316643783,"WRAP73"
1.54909544805579,-0.137966851854394,0.588274197451203,-0.234528137477656,0.814574991670662,0.999842316643783,"LRRC47"
2.28514156698024,0.137783746474988,0.531204795241999,0.259379711382722,0.795342282158068,0.999842316643783,"CEP104"
0.387666244197677,1.04071961543076,1.00668221581659,1.03381146411389,0.301224311168362,0.999842316643783,"DFFB"
2.06292959481316,-0.621195630273025,0.525646095813705,-1.18177540976768,0.237294827377607,0.999842316643783,"C1orf174"
2.20403624398436,0.105334626819085,0.491778541304113,0.214191181542317,0.830397972622614,0.999842316643783,"KCNAB2"
357.000876754026,-0.0180661989073268,0.18530704335728,-0.0974933201675144,0.922334638695647,0.999842316643783,"RPL22"
