"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.48234129912359,-0.526029925901606,0.569667522210864,-0.923398132054463,0.355799764816147,0.920753876184707,"NOC2L"
3.72157552434025,-1.11675095735877,0.563818173964523,-1.98069343793277,0.0476256631129252,0.733758539905289,"HES4"
13.2814766611117,0.112458792534873,0.34323778049997,0.327641066700358,0.743183067595698,0.987092830941257,"ISG15"
23.5781804952055,-0.100644496089146,0.329308463183171,-0.305623776310799,0.759891115276817,0.991698555976061,"TNFRSF18"
11.9490650824624,-0.472876617101289,0.439542278137919,-1.07583875458941,0.28199937665267,0.900044347253476,"TNFRSF4"
3.85340487030363,-0.0169842893386399,0.390491256505525,-0.0434946725584357,0.965307211191657,0.999751685870625,"SDF4"
1.44457551100932,-0.361248441450367,0.538859052712477,-0.670395049748048,0.50260598946987,0.947242769627208,"B3GALT6"
1.71826245886742,-0.362483678759691,0.499709037941636,-0.725389479151321,0.468213125594311,0.936750683431956,"UBE2J2"
5.36065783458088,-0.0994774705855994,0.303244726902373,-0.328043529731765,0.742878750084742,0.987092830941257,"AURKAIP1"
7.77232797865045,-0.0226187488340393,0.28232573977099,-0.0801157870068335,0.936145166892069,0.998604544172025,"MRPL20"
5.63039809539971,0.0544704872833245,0.302786379051431,0.179897416303764,0.857233103602456,0.995136482409162,"SSU72"
4.35927880305001,-0.177036600061842,0.382626212107418,-0.462688112993526,0.643587939950512,0.978630613089177,"GNB1"
2.86061606802752,0.420518607215804,0.435324997024277,0.965987733510172,0.334050319088982,0.912934522894298,"C1orf86"
5.83362607156043,-0.317791442523527,0.292990247183622,-1.0846485355001,0.278077349730234,0.900044347253476,"RER1"
2.87070397877378,0.465970376192409,0.437615858992172,1.0647931664669,0.286969538194676,0.900044347253476,"TNFRSF14"
84.9894378020187,0.280670490651107,0.125842563883216,2.23033035874551,0.0257255191502396,0.640046510094438,"RPL22"
9.47724565010504,-0.900324541975292,0.39426725745219,-2.28353870365324,0.0223986557363359,0.640046510094438,"TNFRSF25"
4.84839058882636,-0.626412613123018,0.383166122812829,-1.63483297668519,0.102084065758511,0.786980287901214,"CAMTA1"
13.9553745271129,0.0876734015378329,0.256094666972213,0.342347627048968,0.732089297289014,0.98627137608141,"PARK7"
3.76000815442653,-0.394508329258623,0.375189184659698,-1.05149174173677,0.293032800290911,0.900044347253476,"RERE"
17.9270546244425,-0.0793798072740869,0.258318556920169,-0.307294250248613,0.758619411751895,0.991698555976061,"ENO1"
2.732841611184,0.567067092284768,0.524405569263472,1.08135215474773,0.279540495824995,0.900044347253476,"PIK3CD"
3.02157237824091,0.0149574284803837,0.474939055901545,0.0314933638211561,0.974876084425079,0.999755921268627,"TARDBP"
3.77633416258098,0.0093173565770638,0.416931357254781,0.0223474593957443,0.982170791198366,0.999755921268627,"SRM"
3.87226809923264,-0.000439479865447047,0.47013386587127,-0.000934797293601868,0.999254139780583,0.999755921268627,"DHRS3"
3.06067500677236,-0.0386675856988075,0.440162356188542,-0.0878484612669703,0.929997120101744,0.998604544172025,"PRDM2"
7.25657704328372,0.0408463327668386,0.338254175038595,0.120756329946786,0.903884040552718,0.998604544172025,"EFHD2"
2.63481699790393,0.354155420738533,0.45350781359372,0.780924628248648,0.434846825970932,0.936750683431956,"SPEN"
3.52608598486811,-0.0725539818729034,0.413492765060287,-0.175466145973135,0.860713369668552,0.995502215917547,"SZRD1"
2.61769073232169,0.203386725656624,0.478403269011116,0.42513657165645,0.67073711911312,0.982492413482389,"NECAP2"
2.61602346965865,0.489653514966105,0.458536803500077,1.06786088102091,0.285583270700028,0.900044347253476,"SDHB"
1.39278842037429,-0.694320865008473,0.608389284226708,-1.14124440224319,0.253768231455442,0.900044347253476,"UBR4"
2.98453885909454,1.193023655547,0.51768500975132,2.3045358337111,0.0211925832302649,0.633624203279393,"AKR7A2"
9.24317790563676,-0.00832467213025973,0.258619683728362,-0.0321888574382584,0.974321442052145,0.999755921268627,"CAPZB"
9.50496100658824,0.046995381693078,0.29219348913697,0.160836512243598,0.872222166976048,0.998604544172025,"MINOS1"
3.41034995710583,0.264165063513771,0.402539564915737,0.656246209162243,0.511665721395351,0.950232620324818,"DDOST"
8.06425601141796,-0.317610310155153,0.289196591725529,-1.09825053006361,0.272095107087682,0.900044347253476,"HP1BP3"
19.640484864275,0.0306003086613389,0.224208756716757,0.136481327087489,0.891440785243018,0.998604544172025,"CDC42"
2.78337726491108,-0.664631398377908,0.488351550257766,-1.36096915844149,0.173523436187956,0.860106955808008,"LUZP1"
6.75568240020956,0.222834053723975,0.352889990911962,0.631454729413301,0.527743240649572,0.956646680773016,"HNRNPR"
4.39575197597728,1.660820721878,0.71722367322988,2.31562451696389,0.0205787790231961,0.633624203279393,"ID3"
207.929589599052,0.0651692974356412,0.0946211174478637,0.688739461056878,0.490987238672783,0.946348096628022,"RPL11"
3.20091649589146,-0.103856263608501,0.370038929222041,-0.280663074630675,0.778968832946399,0.99416780482245,"PITHD1"
2.67249697961339,-1.13679937931539,0.380546149094117,-2.98728388664955,0.00281468219545289,0.274942977011494,"SRSF10"
2.72237919463801,0.213314304222472,0.414534443989308,0.51458764721605,0.606841198929805,0.97334072778685,"RCAN3"
15.4028653696579,-0.550202068303736,0.224925337782213,-2.44615423824095,0.014438921643306,0.568586250163529,"SRRM1"
22.6799075745901,0.0166552142172483,0.328876252577572,0.050642799796923,0.959610157255994,0.998604544172025,"RUNX3"
8.34174189374509,0.198962596405588,0.319190010873842,0.623335911612305,0.533063803466586,0.956646680773016,"SYF2"
18.4037554424467,0.251570792224158,0.316738208334789,0.794254641859472,0.427047203941397,0.935089724526033,"C1orf63"
8.83798806724532,-0.222006460619144,0.260650413608526,-0.851740296689411,0.39435824965339,0.929877816689776,"TMEM50A"
1.65953418097189,-0.316788860321798,0.518343475293333,-0.611156261092177,0.541096136493947,0.956646680773016,"TMEM57"
3.36943810010923,0.774214557748459,0.580128964087725,1.33455594475608,0.182021725070842,0.871656848041575,"STMN1"
1.84395497566164,0.00807133834237719,0.534956245731712,0.0150878476637603,0.987962096019464,0.999755921268627,"ZNF593"
37.1941358167377,0.19343528103091,0.229570103042971,0.842597875188923,0.399453379843541,0.929877816689776,"SH3BGRL3"
80.7321816456789,-0.136374908976182,0.237747931993134,-0.573611336312781,0.566230838767398,0.964878526560749,"CD52"
14.2770778249042,0.214716923676008,0.269634183275814,0.796326790125013,0.425842118104075,0.935089724526033,"HMGN2"
