"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
10.2434632443271,-1.15940713298625,0.256940583688047,-4.51235502132233,6.41117566784437e-06,6.59660492168109e-05,"AP006222.2"
1.09680041134879,1.17987590436487,0.620051872966016,1.90286644683604,0.057057974152254,0.113750252167789,"RP11-206L10.2"
2.6188902074861,-0.589696672809453,0.358637948489522,-1.64426736014156,0.100120988325354,0.178507893794073,"LINC00115"
1.7882128990312,-1.77567490648511,0.508943401783721,-3.48894376125482,0.00048493316265511,0.00228810742752592,"FAM41C"
39.0908038893025,-0.486705133923632,0.140858727572892,-3.45527140781369,0.000549739132340698,0.00252705017598523,"NOC2L"
2.17931558584158,1.50798869153473,0.715460665602603,2.10771711714524,0.0350554657906737,0.0764165059311163,"RP11-54O7.17"
24.5096967747426,0.066182893889132,0.33861599888178,0.195451172146884,0.845039759409933,0.895533967100716,"HES4"
11.1288415574791,0.304755376036642,0.408945990994491,0.745221576315068,0.45613778139316,0.575535284298787,"ISG15"
8.91618354331101,0.169982070496025,0.227049720778545,0.748655712560061,0.454064743323445,0.573760198117378,"AGRN"
2.72736644849865,0.446036019255326,0.574201814186141,0.776793120877762,0.437280836001453,0.557914789812119,"RNF223"
7.44542973626111,-0.0835506960444023,0.251432388089631,-0.332298860457938,0.739663600281954,0.814086294231572,"C1orf159"
16.9978166191551,0.259457377759821,0.240661247893465,1.07810202112256,0.28098822977234,0.400125392108024,"RP11-465B22.8"
2.12318790491141,0.439579524267763,0.499411170742482,0.880195618400432,0.378753346721009,0.500343770997774,"TTLL10"
80.1738120528421,-0.334769114632315,0.106235011159608,-3.15121268382375,0.00162594045100185,0.00616561128628934,"SDF4"
7.34676144976182,0.1049004365755,0.274550180289929,0.382081106137768,0.702401205710365,0.78860055774849,"B3GALT6"
2.90694278545512,-0.064725458367595,0.437027587913279,-0.148103827212937,0.88226082907854,0.920583701836553,"FAM132A"
33.8402562894267,-0.459813021198868,0.150729278660477,-3.05058861347444,0.0022839327311398,0.00818504814223248,"UBE2J2"
10.0340018566584,-0.140519979091761,0.225682198339046,-0.622645384199314,0.533517580351252,0.645210025644605,"ACAP3"
16.1922681197409,-0.235177479747083,0.192466500777377,-1.22191383330187,0.221740213648628,0.333407353962755,"PUSL1"
43.6462666846524,-0.50914287910706,0.141046058611926,-3.60976325122218,0.000306476599789959,0.00156872051985316,"CPSF3L"
18.1674517114828,-0.126477549443207,0.148825246174183,-0.84983934308551,0.395414412732163,0.516668949864849,"GLTPD1"
14.8011017145274,-0.506781463016306,0.199684291802306,-2.53791351559109,0.0111515538385317,0.0300220815834948,"DVL1"
372.119465901005,-0.645055116324482,0.122988310682511,-5.24484898397918,1.56410385905779e-07,3.1363920043859e-06,"AURKAIP1"
27.4667798468354,-0.243763961442191,0.147397638382175,-1.65378471539792,0.0981712626164772,0.175910721831682,"CCNL2"
9.14410806491736,-0.58546851558517,0.23148346776134,-2.52920228492857,0.0114322116900582,0.0305891452920781,"RP4-758J18.2"
175.673964785873,-0.234668247477888,0.110206430944306,-2.12935166729499,0.0332251760778696,0.0730833383500701,"MRPL20"
2.9987483039583,1.00040007859466,0.481102538659402,2.07939056273178,0.0375814672090143,0.0808191417678697,"VWA1"
13.3723008593322,-0.036690588220435,0.219300349135221,-0.167307477462389,0.867128120903567,0.90948739708466,"ATAD3B"
25.3614755341103,-0.161432508362129,0.154982485438904,-1.04161775380591,0.297588934176779,0.417395231876345,"ATAD3A"
120.561223787862,-0.224547537524283,0.105713615860993,-2.12411178726068,0.0336607970958883,0.0738140147451592,"SSU72"
1.62067600420881,0.686033937631719,0.462602142788147,1.48298910484272,0.138077305497049,0.229015011346007,"AL645728.1"
2.07777408642922,1.07519927663889,0.414488861625156,2.59403659828921,0.00948563889933643,0.0263922673137271,"C1orf233"
2.71459562855379,-0.180740428822041,0.352176616293413,-0.513209623978721,0.607804694605583,0.709924778573111,"RP11-345P4.9"
26.0876978339193,-0.355251071416382,0.170178627226971,-2.08751872785162,0.0368412699633672,0.0794950988839573,"MIB2"
1.2135665579731,-0.135318875899217,0.555292130796939,-0.243689525556595,0.80747128625296,0.867543545614618,"MMP23B"
22.1399347075523,0.113901030859597,0.1700866214604,0.669664844193026,0.503071467382515,0.61787587028625,"CDK11B"
21.8317242805841,-0.126722097319691,0.160361298458262,-0.790228680722947,0.429394229120437,0.549934691032519,"SLC35E2B"
19.5998718667202,0.921374288759205,0.212537400662111,4.33511601200013,1.45683270594749e-05,0.00013042684543062,"CDK11A"
27.7714110403428,-0.116940498114802,0.135455060698398,-0.863315829706647,0.387963843125852,0.509294381664291,"NADK"
69.0776952069582,0.416661243514437,0.118570560080269,3.51403622646607,0.000441352617684411,0.00212098674511981,"GNB1"
5.41289537775033,-0.962454725288861,0.28716934646313,-3.3515231940413,0.000803683063883502,0.00345481192344818,"TMEM52"
18.3625765470128,-0.486093304136986,0.158739016723943,-3.06221692794237,0.00219704168412464,0.0079204495304951,"PRKCZ"
68.6925517628763,-0.736801400694949,0.147062143680062,-5.01013641075356,5.43914678395795e-07,8.68188021528867e-06,"C1orf86"
8.57616458458294,0.00435852458376573,0.214232527220223,0.0203448311062742,0.983768293126008,0.988576305824354,"SKI"
2.45756724178565,-0.255797187151379,0.372432752492502,-0.686827851308616,0.492191216674239,0.608426640955838,"MORN1"
154.574193361711,-0.287506979689241,0.127397805984775,-2.25676554997815,0.0240227284432037,0.0563892644629457,"RER1"
