"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
4.78863349576913,0.180705214012983,0.387109939871871,0.466805926173825,0.640638735552761,0.93073084384612,"AP006222.2"
25.7241168426817,0.154577558113916,0.323055757561711,0.478485693245656,0.632304554668782,0.928061331876961,"NOC2L"
3.74844062938539,-0.500382978919241,0.767039236791016,-0.652356430959963,0.514171263992418,0.888591833425691,"HES4"
48.0031465134073,0.884929149094372,0.517076851150992,1.7114073993538,0.0870059322038954,0.513673568110651,"ISG15"
9.13360650109474,1.28541153652757,0.399515370640521,3.2174269902726,0.00129345942248015,0.0479764139310067,"AGRN"
2.79187990049207,0.750712194547856,0.498451770235743,1.50608792941553,0.132044602827107,0.600912764218864,"C1orf159"
10.8054386929779,0.795302276812627,0.398623692133589,1.99512044192823,0.0460297453463855,0.389459708818333,"RP11-465B22.8"
75.0141803927451,-0.158803255774413,0.189255180900368,-0.83909594981188,0.401415468716982,0.835575388835788,"SDF4"
4.56828422647169,-0.0661468692860218,0.414161648915428,-0.159712685757461,0.873107407396208,0.983180763129198,"B3GALT6"
19.4405816820886,0.251231583647643,0.586330313527029,0.428481314800828,0.668300734482261,0.939368770650467,"FAM132A"
23.1482191830157,-0.114837662390785,0.210525576298626,-0.545480812402055,0.585422873611629,0.912773637774818,"UBE2J2"
6.81385446753408,0.517136254988625,0.387704441847222,1.33384145026743,0.182255823312989,0.671375159148995,"ACAP3"
7.34530348313843,0.411672846379445,0.305297074020379,1.34843364516479,0.17751894866282,0.666423594160421,"PUSL1"
25.3478304599281,-0.0353848095112643,0.17836535445624,-0.198383871235181,0.842744735556177,0.977828369512445,"CPSF3L"
17.9944319734519,0.00828826326082224,0.331783409266832,0.0249809454883156,0.98007016216354,0.994558023127643,"GLTPD1"
10.7664568174751,-0.245227117001792,0.299957514923729,-0.817539500766123,0.413620185203185,0.845548283158152,"DVL1"
225.32895080395,0.123022066452662,0.207194004859089,0.593753021649095,0.552677314265229,0.901690094049988,"AURKAIP1"
21.8253227474275,-0.170628942121349,0.265688490190226,-0.64221427883151,0.520734063124377,0.890037810274773,"CCNL2"
5.11869163903257,-0.201047354746814,0.364749397151516,-0.551193110439328,0.581501302426654,0.911402279387349,"RP4-758J18.2"
140.671528067194,-0.0721037191100103,0.162212480702984,-0.444501673345556,0.656679919312645,0.936818292258858,"MRPL20"
3.17795083643595,2.19372603646355,0.585331246383938,3.74783688725992,0.000178366181199447,0.012361245741809,"VWA1"
6.04414891978718,0.318352070779802,0.499097516018601,0.637855450212133,0.523567779967564,0.890707847897016,"ATAD3B"
11.8939331397634,0.408839350356422,0.441215045556185,0.926621506846053,0.354123084419182,0.808186242208499,"ATAD3A"
93.0759213670407,-0.0779260350483834,0.146838014669019,-0.530693875315824,0.59563093092931,0.914206253761976,"SSU72"
3.81683502561097,0.0123382010696539,0.533073702488034,0.0231453943649205,0.98153429590543,0.994558023127643,"C1orf233"
4.818574818762,-0.689031757325062,0.437217607837056,-1.57594695404366,0.115038028677517,0.574590134703158,"RP11-345P4.9"
16.2457632023719,0.0950968451529142,0.282103357667031,0.337099302678835,0.736042043078062,0.956243299004452,"MIB2"
24.1652689250284,0.228632847289038,0.221436833339102,1.03249691499569,0.301839392110534,0.772946205410406,"CDK11B"
20.3944092306163,0.432348708634578,0.22556264404705,1.91675669728537,0.0552688485739197,0.421885544114254,"SLC35E2B"
28.8477458191953,-0.0972140728967135,0.213607971886415,-0.455105078889127,0.649033644328026,0.933622888072023,"CDK11A"
21.7060405317297,0.670155176130651,0.232740376117981,2.87941090114478,0.00398418858689559,0.100888083111438,"NADK"
91.4704759068763,-0.20590627980238,0.172366054903761,-1.19458718201415,0.232248359731194,0.72556310215473,"GNB1"
1.81959514940325,-0.246075793833341,0.666072839784159,-0.369442768321077,0.711797724632497,0.953758049497516,"TMEM52"
25.2610542767259,0.124490635735593,0.235292198000225,0.529089518452601,0.596743352164822,0.91474017341447,"PRKCZ"
32.0595966937386,0.299534087488093,0.222940239177014,1.34356224158468,0.179089986310609,0.668746513929796,"C1orf86"
7.10026954478463,0.375878132821934,0.328482642777806,1.14428613226967,0.252504992555221,0.740297130970413,"SKI"
126.844779256991,0.185214048980527,0.136623088989469,1.35565701486082,0.175208322113482,0.663325137256291,"RER1"
5.76497067743426,-0.067159470500163,0.370274786964737,-0.181377379353023,0.856071373054532,0.981377094655197,"PEX10"
3.24672174367241,-0.231101316212116,0.423002799343179,-0.546335193457254,0.584835548718755,0.912773637774818,"PANK4"
2.98444736601694,0.47398230210612,0.470763474933065,1.00683746157986,0.314012889054704,0.781434390102115,"RP3-395M20.12"
67.6601658335802,-0.171638135785901,0.186935214313426,-0.918169090913619,0.358530347892334,0.810960159573774,"TNFRSF14"
32.678723086163,-0.269685594568909,0.201829277320182,-1.33620651151161,0.181481783344175,0.67135690490055,"FAM213B"
7.53363000579939,-0.569556967766829,0.44744669403338,-1.27290462833175,0.203051886692651,0.698315354400889,"MMEL1"
21.746169835386,0.20461768610342,0.288181127402711,0.710031527558994,0.47768458551095,0.869953885151359,"ARHGEF16"
26.5098677797029,-0.217658073914298,0.2130668264229,-1.02154839196922,0.306994694211695,0.775001945295321,"TPRG1L"
11.6446691848807,-0.136776613793256,0.28295092914475,-0.483393407495351,0.628816428233003,0.926426888812092,"WRAP73"
12.5883351050881,0.363744626180092,0.263314802436006,1.38140591723283,0.167154187529001,0.652979799504452,"LRRC47"
10.7734086204884,0.259073320915162,0.289708856486707,0.894254059254309,0.371185974131381,0.81664015277777,"CEP104"
