"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.06894125566711,0.405732936046606,0.808001843673148,0.502143577051951,0.615566528864025,NA,"AP006222.2"
4.85657641081916,0.507007829842073,0.546795123836086,0.927235463047143,0.353804293956898,0.726028654298586,"HES4"
9.83308089256295,-0.436867288583591,0.597719322464853,-0.730890356333226,0.464846126900491,0.805264419301418,"ISG15"
6.10672537250723,0.0129688115856008,0.44550218855855,0.0291105451750128,0.97677642552973,0.990046556492773,"SDF4"
2.47594975034301,-0.62208461859776,0.600723913162312,-1.03555827388825,0.30040826683431,NA,"UBE2J2"
1.66883545156835,-0.42656757221463,0.711214572530705,-0.599773385824732,0.548657272603893,NA,"CPSF3L"
16.4324716572816,-0.277880838271131,0.471219493975507,-0.589705735488046,0.555387949327891,0.840119787216484,"MXRA8"
7.90220919614131,-0.491332032159733,0.327129203939878,-1.50195099135824,0.13310976620432,0.489553347888776,"AURKAIP1"
2.27593288091281,0.293806123252016,0.641429880252273,0.458048700719184,0.64691745312274,NA,"CCNL2"
8.82665756934805,-0.207136131480386,0.321517228776269,-0.644245822436235,0.519416041295539,0.828922926101131,"MRPL20"
17.9546795466977,0.0505146445860371,0.41849380461844,0.120705836092588,0.903924036265978,0.96102810913161,"VWA1"
6.75358081003734,-0.398650790729471,0.359447572167808,-1.10906519224829,0.267402059411091,0.656689615721779,"SSU72"
1.67834580048472,2.10041391559666,0.662879500345435,3.16862101558745,0.00153163970907655,NA,"SLC35E2B"
6.43784177225414,0.923505488018232,0.439668079283109,2.10046062366873,0.0356883409476424,0.294675668931324,"GNB1"
3.89321840452958,-0.137786242885795,0.52135851016229,-0.264283099249505,0.791561782296411,0.929635426929089,"C1orf86"
4.32046896471542,0.531831656452156,0.599135560400933,0.887664982022202,0.374720987757175,0.73680078879649,"SKI"
5.11436383915653,-0.208323938611259,0.405310257739976,-0.513986346590093,0.607261536487694,0.864804470584758,"RER1"
2.96081563143767,1.12758606146633,0.699087206633776,1.6129404897793,0.106757437401279,NA,"TNFRSF14"
1.92908074616832,0.663316875301366,0.670819736956335,0.988815383266731,0.32275347634467,NA,"PRDM16"
3.48323240198205,1.06468745660768,0.588624991532723,1.80877039188454,0.0704866819104787,NA,"MEGF6"
1.29312925647024,-0.422939450145722,0.632751078005272,-0.668413638233578,0.503869592194285,NA,"LRRC47"
37.1093472786492,0.121861964729585,0.262405395251811,0.464403426662182,0.642358735500143,0.872909293179199,"RPL22"
9.17325665831974,-0.0120527693177124,0.352429094322488,-0.0341991325684469,0.972718358247884,0.988810130149736,"CAMTA1"
5.38662904358006,0.454533444549543,0.486606035059926,0.934089205230606,0.350257879778147,0.72301256013493,"VAMP3"
5.25550454643384,1.09571442591175,0.512372489029192,2.13851143332819,0.0324752571872182,0.283545485703989,"PER3"
11.7001280477711,0.185247927000429,0.292005485071193,0.634398792047566,0.525820597721519,0.829636879637654,"PARK7"
