"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0001664","G protein-coupled receptor binding",45,0.675656582965963,2.10276277267412,5.82592963124445e-05,0.00582592963124445,0.0056787482510867,189,"tags=27%, list=7%, signal=25%","2695/51738/4295/10022/5539/6772/6370/25805/6359/51192/10015/2776","MF","Up",2
"GO:0006952","defense response",314,0.370673335401025,1.56391743946928,0.00038694318210407,0.0293673798866684,0.0275698271560912,234,"tags=17%, list=8%, signal=17%","4069/51738/3934/10406/3956/3113/5967/5968/1755/5320/6772/2537/10410/6370/1520/51316/3429/653808/54625/7431/3106/3134/23406/3965/6590/1535/4282/7857/79792/567/3133/3959/3107/1728/972/64332/9636/29078/8635/10551/7128/6359/2934/10628/2635/960/445/2810/746/2950/7076/3105/6647","BP","Up",1
"GO:0006955","immune response",277,0.402317656626845,1.66025378818923,8.06270907439347e-05,0.0126299966265352,0.0118569251094022,201,"tags=16%, list=7%, signal=17%","4069/3934/3115/10406/3956/100423062/5284/3113/5967/5968/1755/966/6772/2537/10410/6370/1520/3429/54625/7431/3106/3134/3965/6590/1535/4282/3122/79792/567/3133/3107/1728/972/2280/64332/9636/8635/55611/7128/6359/2934/2635/445/7494/2810","BP","Up",1
"GO:0009607","response to biotic stimulus",316,0.369595933649669,1.56231316018879,0.000387628037293635,0.0293673798866684,0.0275698271560912,322,"tags=20%, list=11%, signal=20%","4069/3934/10406/3113/5967/5968/1755/5320/6772/1208/2537/10410/6370/1520/51316/3429/653808/54625/7431/3106/55600/3134/23406/3965/6590/1535/4282/128/5106/79792/567/3133/3315/3107/1728/114769/972/64332/9636/29078/8635/7128/10577/6359/2934/10628/2635/6648/445/7494/2810/2950/10317/3105/5359/103/4061/3149/140823/84419/6170/23658/9482/7879","BP","Up",1
"GO:0043207","response to external biotic stimulus",304,0.375895191234118,1.57153460192772,0.000174118025172459,0.0201598391754025,0.0189258723013542,322,"tags=21%, list=11%, signal=21%","4069/3934/10406/3113/5967/5968/1755/5320/6772/1208/2537/10410/6370/1520/51316/3429/653808/54625/7431/3106/55600/3134/23406/3965/6590/1535/4282/128/5106/79792/567/3133/3315/3107/1728/114769/972/64332/9636/29078/8635/7128/10577/6359/2934/2635/6648/445/7494/2810/2950/10317/3105/5359/103/4061/3149/140823/84419/6170/23658/9482/7879","BP","Up",1
"GO:0044419","biological process involved in interspecies interaction between organisms",355,0.366484687365223,1.56585247072995,0.000216823549783076,0.0214450511086097,0.0201324174883681,389,"tags=22%, list=14%, signal=22%","4069/3934/10406/3956/3113/5967/5968/4583/1755/5320/6772/1208/2537/10410/6370/1520/51316/3429/653808/54625/7431/3106/55600/7113/3134/23406/3965/6590/1535/4282/128/5106/79792/567/3133/3315/3107/1728/114769/972/64332/9636/29078/8635/7128/10577/6359/2934/2635/6648/445/7494/2810/2950/10317/3105/5359/103/4061/3149/140823/84419/6170/23658/9482/4627/7879/222256/10924/682/3916/6210/7037/29108/6833/10542/351/128866","BP","Up",1
"GO:0051707","response to other organism",303,0.377252162470631,1.57861889108372,0.000217430108874376,0.0214450511086097,0.0201324174883681,322,"tags=21%, list=11%, signal=21%","4069/3934/10406/3113/5967/5968/1755/5320/6772/1208/2537/10410/6370/1520/51316/3429/653808/54625/7431/3106/55600/3134/23406/3965/6590/1535/4282/128/5106/79792/567/3133/3315/3107/1728/114769/972/64332/9636/29078/8635/7128/10577/6359/2934/2635/6648/445/7494/2810/2950/10317/3105/5359/103/4061/3149/140823/84419/6170/23658/9482/7879","BP","Up",1
"GO:0098542","defense response to other organism",222,0.43482669112961,1.77366127036126,3.31090548690607e-05,0.00725022315690573,0.00680644306881874,169,"tags=18%, list=6%, signal=18%","4069/3934/10406/3113/5967/5968/1755/5320/6772/2537/10410/6370/1520/51316/3429/653808/54625/7431/3106/3134/23406/3965/6590/1535/4282/79792/567/3133/3107/1728/972/64332/9636/29078/8635/7128/6359/2934/2635","BP","Up",1
"GO:0140546","defense response to symbiont",193,0.440703337726,1.76082391739148,0.000128173474513465,0.0162536172680647,0.0152587469658887,201,"tags=19%, list=7%, signal=19%","4069/3934/10406/3113/5967/5968/1755/6772/2537/10410/6370/1520/3429/653808/54625/7431/3106/3134/3965/6590/1535/4282/79792/567/3133/3107/1728/972/64332/9636/8635/7128/6359/2934/2635/445/2810","BP","Up",1
