"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2.50011128020535,-0.137865039926528,0.602014049243981,-0.229006349768184,0.81886398086369,0.927204429570929,"NOC2L"
2.61130884353779,0.767708348486283,0.681174370817832,1.12703645553275,0.259727067899518,0.529759919542042,"HES4"
16.7668886044945,0.133908063956552,0.336493387326577,0.397951546746417,0.690665902354878,0.859337523752599,"ISG15"
22.9049273192707,-0.0164747843821746,0.290370411798812,-0.0567371319967319,0.954754594587153,0.984450838901112,"TNFRSF18"
4.49847197637437,-0.492380969151904,0.518868437572084,-0.94895147497481,0.342645292512604,0.612408868449411,"TNFRSF4"
5.22711002262687,0.268440119957507,0.383747391240203,0.699522983309297,0.484225254852547,0.724242964612586,"SDF4"
3.52261805546294,0.0613158307271432,0.482840575943228,0.126989805294145,0.898948467418898,0.963574521478,"UBE2J2"
9.43518728048299,0.0515501828264408,0.325754963844364,0.158248341692408,0.874261112466136,0.951495521096767,"AURKAIP1"
11.0755856802809,0.105322856643239,0.282914604054122,0.372277906951352,0.709685946099579,0.868915851582681,"MRPL20"
10.1460891571024,-0.39074227205439,0.304183272801409,-1.2845619959829,0.198945386223427,0.452063694517083,"SSU72"
4.99773521622295,-0.483256991997753,0.450916765662762,-1.0717210554091,0.283845340717242,0.548208878320611,"MIB2"
6.64433764330557,-0.88656145294269,0.410114794982545,-2.16173974650299,0.0306382421378945,0.161887654964421,"C1orf86"
7.52200720642161,0.189257068658768,0.383316035312941,0.493736372140701,0.621492374434225,0.818287021833964,"RER1"
3.52147252924587,-0.303914553259008,0.505225799964223,-0.601542029881549,0.547479026586809,0.7697962827332,"TNFRSF14"
82.3039995799853,0.0839480155398109,0.267436735115518,0.31389859550727,0.753598057135221,0.896975400593112,"RPL22"
4.11840149095942,0.278597890431215,0.454238811792629,0.613329119393704,0.539658742914933,0.765967248008293,"CAMTA1"
28.6160915665465,-0.0344441135124229,0.23367681772288,-0.147400644394561,0.882815796925244,0.95503541732637,"PARK7"
34.3404062202422,-0.323123797219453,0.342044410357951,-0.944683752853327,0.344820354133665,0.614481043448799,"ENO1"
7.27662388613663,0.59713788448194,0.382826656976627,1.55981270791808,0.118804147507353,0.346595651754996,"SRM"
4.56248841512884,0.24348068627593,0.525776458582754,0.463087843324593,0.64330140338699,0.831618267198994,"MAD2L2"
5.30321976987339,-0.332106280877329,0.436148817249581,-0.76145175165587,0.446387286706548,0.695404156117116,"AGTRAP"
4.36354888336181,1.40022582516163,0.484862538737067,2.88788205582726,0.00387845272466755,0.0411660333056819,"TNFRSF1B"
2.92501625428831,1.22427733240648,0.607788772298503,2.01431383435494,0.0439765944052465,0.195753886741127,"DHRS3"
7.74167211124441,1.56306684367712,0.51648312870006,3.02636573552986,0.00247512717886123,0.0307975079118532,"EFHD2"
4.60156084090726,0.541863077605194,0.48062312400241,1.12741782603551,0.259565865698114,0.529759919542042,"SZRD1"
4.72234671826033,-0.190842237368168,0.424741252023748,-0.449314109375694,0.653205080995432,0.835817300221789,"NECAP2"
4.8130794823958,-1.33749384210877,0.558619788125838,-2.39428296408195,0.0166528958597498,0.11243075563349,"SDHB"
5.24647228532206,0.0958459723613021,0.40960441058141,0.233996436281666,0.814987745308564,0.924560373976746,"AKR7A2"
21.8454981705092,-0.503057788951046,0.254482546762169,-1.97678699522442,0.0480657123065515,0.206605726077895,"CAPZB"
13.3587620884438,0.0268037082878086,0.283724647193207,0.0944708489479808,0.924735138029135,0.974677279630011,"MINOS1"
5.72086790185025,-0.245629081955023,0.439542626376905,-0.558828807980952,0.5762785597574,0.792833493242131,"DDOST"
4.85647155149417,1.25123241099964,0.453803338471509,2.75721288259803,0.00582963845522877,0.0555422246521796,"HP1BP3"
16.2601435982706,1.57259063016551,0.3642081366444,4.31783497385433,1.57567166779441e-05,0.000986733757549678,"CDC42"
7.88595725906817,0.481728638251606,0.3673175346855,1.31147738063762,0.189696530798527,0.444831012143832,"HNRNPR"
11.4708271646937,-0.825039871756592,0.639467427856462,-1.29019843046921,0.196981770966363,0.45195421186052,"ID3"
276.932476489915,-0.475853409705376,0.216328134574836,-2.19968341446018,0.0278293643367705,0.153410163314316,"RPL11"
4.32086691270094,0.203266578447428,0.471826615064446,0.430807783956114,0.66660813927226,0.845045414897259,"PITHD1"
3.25230215206213,-0.000588205747819451,0.527434015888138,-0.00111522148761866,0.999110182177601,0.999110182177601,"LYPLA2"
3.11314011029974,0.45542356588621,0.607852018595328,0.749234274056765,0.453716014648401,0.699804178106521,"RCAN3"
9.80615697245136,1.34203740209,0.326209014908935,4.11404142973989,3.88791610135907e-05,0.00174236240097944,"SRRM1"
13.7291182619436,1.52836102960768,0.511862644024579,2.98588116841417,0.00282762498614223,0.0327409208921732,"RUNX3"
12.1236170348072,0.0474904801396702,0.281240710183036,0.168860618040549,0.865906276544882,0.947758113631214,"SYF2"
18.4638860695778,0.729883205162741,0.262995349276578,2.77527038850852,0.0055155830732092,0.0536052652095031,"C1orf63"
10.731439301686,-0.229968686032434,0.349893068980304,-0.657254191123687,0.511017486085019,0.745468852080788,"TMEM50A"
5.36324002273322,1.00229925067949,0.534728687443025,1.87440710441832,0.0608743350382827,0.235705425268231,"STMN1"
109.499696985344,-0.352806692154182,0.252146465494847,-1.39921331620408,0.161749024559765,0.414214433264159,"SH3BGRL3"
81.1486760683185,-0.538233715828303,0.476142459111111,-1.13040478858598,0.258305697275038,0.528849227923514,"CD52"
23.2234815296738,0.369525708678239,0.216877366439448,1.70384634756901,0.0884097966426454,0.292539290621259,"HMGN2"
