"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.31599805564258,-0.408308812489592,0.369449044258965,-1.10518302546585,0.269080290540787,0.999742914645032,"AREL1"
5.6480633272275,-0.0738220411284897,0.221540586571299,-0.333221294892308,0.738967244799418,0.999742914645032,"GAK"
3.33352552620346,-0.393029297156312,0.331545055050655,-1.18544762218294,0.235840512259447,0.999742914645032,"FO538757.1"
0.772216908890548,0.0955357153222234,0.473863644154732,0.201610139331617,0.840221517959638,0.999742914645032,"ZMAT3"
2.55821211113298,-0.215070565742197,0.358090587755282,-0.600603794392875,0.548103910111952,0.999742914645032,"EMC3"
1.13562117423285,-0.288494251842343,0.452305969852832,-0.637829856493406,0.523584442022611,0.999742914645032,"WWC3"
1.42494015655542,0.187358740425397,0.384388058398032,0.487420814283955,0.625960146198507,0.999742914645032,"SLC25A12"
3.88353761398983,-0.289067319769019,0.281138152585239,-1.02820381051404,0.303853966367659,0.999742914645032,"SOX4"
6.95673386081622,-0.118122458908201,0.280898547343543,-0.420516446330124,0.674108217493807,0.999742914645032,"PRR5L"
1.7005355824663,0.313917930607244,0.350262635057042,0.89623585043869,0.370126812242384,0.999742914645032,"ADAP1"
1.1008296717874,0.123327691758049,0.459203418502566,0.268568757959627,0.788261556749916,0.999742914645032,"CREB3"
0.548088293087984,0.213436919146125,0.575749482475011,0.370711438990114,0.710852469405866,0.999742914645032,"PRDX2"
3.83417813400003,0.337589373165748,0.281107881480894,1.20092461081954,0.229780446578793,0.999742914645032,"CD2AP"
28.7547337977865,1.6562714590183,0.581668164782899,2.84745076195891,0.00440709110795416,0.982884288583732,"OLFM4"
1.35845058983955,0.353133280456154,0.414227469110017,0.852510532956384,0.393930795479395,0.999742914645032,"RMDN3"
2.39187584056188,0.137047040499832,0.337971363088273,0.405498972597975,0.685110773477364,0.999742914645032,"YTHDF2"
1.04711320947044,-0.157504009699741,0.410182188455578,-0.383985492624087,0.700989200023655,0.999742914645032,"TSTA3"
0.935268958070807,-0.474388905380173,0.46892766691198,-1.01164622788021,0.31170723433476,0.999742914645032,"PNPLA8"
18.7938820701999,0.084840388706224,0.19193569136861,0.442025076739319,0.658471059715652,0.999742914645032,"CDH17"
1.53981341996573,0.0259696872259721,0.401944655198249,0.0646101071132871,0.948484437213808,0.999742914645032,"LINC00483"
0.892869584633297,-0.0899335490564579,0.45668090238117,-0.196928640080059,0.843883380969956,0.999742914645032,"ZNF511"
3.01437522003577,0.129633195290088,0.306495093831559,0.422953573806082,0.672329134043085,0.999742914645032,"BCAR3"
2.78215381593783,0.200770376935159,0.325175794302706,0.61742103948937,0.536957048085656,0.999742914645032,"RASA1"
2.8392057347315,0.332812037857124,0.296961299912758,1.12072528627433,0.262404815356162,0.999742914645032,"HAX1"
5.13702877390076,-0.0771877392501106,0.279418853257114,-0.276243848080946,0.782360781068684,0.999742914645032,"CREB3L1"
0.686252903905414,0.0118286570670794,0.517007516926158,0.0228790814056362,0.981746726648169,0.999742914645032,"UBE3A"
1.42291699370705,-0.667423664173978,0.386065392708429,-1.72878397489008,0.0838477652894684,0.999742914645032,"CCPG1"
1.77104744827433,0.17957273894522,0.355438139054414,0.505215167463301,0.613407718363705,0.999742914645032,"METAP1"
1.20483166135782,-0.0300477774799989,0.435326006187841,-0.0690236214995008,0.944970817098937,0.999742914645032,"MAPKAPK5-AS1"
1.67372784098169,0.412529789838745,0.395641764266317,1.0426851437278,0.297094140702181,0.999742914645032,"TNFSF13"
1.14401672858448,-0.422394752458733,0.5083700922191,-0.830880413548576,0.406041189445161,0.999742914645032,"SPRED1"
1.54198289479778,0.221506855154899,0.45464429995439,0.487209132891625,0.626110133852209,0.999742914645032,"LPAR5"
1.4629968159361,-0.125614005022475,0.338227487417108,-0.371389108501303,0.710347736595686,0.999742914645032,"DRG1"
6.45415052991371,-0.327268241218455,0.227953287938033,-1.43568116160456,0.151093088130304,0.999742914645032,"TNRC6B"
4.19134684403968,-0.44044264093011,0.305175244135933,-1.44324498593315,0.148951471114849,0.999742914645032,"CCDC125"
0.774799595091,0.0155072745964941,0.540007067642015,0.0287167993267346,0.977090457967856,0.999742914645032,"C9orf152"
1.43602287792831,-1.36912428419856,0.547812394190557,-2.49925759022222,0.0124453811802395,0.999742914645032,"RP11-894J14.5"
25.7246898362414,-0.0414026370537769,0.574762848705786,-0.0720342957917421,0.942574614639568,0.999742914645032,"KIAA1468"
0.906953309480618,-0.10878544996664,0.484944293262452,-0.224325662716409,0.822503909031314,0.999742914645032,"ACVR1"
5.00102369309329,0.193746424394722,0.236248546930547,0.82009572931545,0.412161536642624,0.999742914645032,"NFE2L1"
1.60566047687244,0.422062625032687,0.394223110183165,1.0706186779273,0.284340921655329,0.999742914645032,"PRIM2"
3.3538269474875,-0.439347787449779,0.3260369243607,-1.34753997054555,0.177806389255812,0.999742914645032,"ATP2B1"
1.59466677945464,0.797790232305834,0.44516637653202,1.79211700245841,0.073114225888924,0.999742914645032,"SRP9"
1.20464364664944,-0.42949977701996,0.353526701034431,-1.21490053159557,0.224404031027479,0.999742914645032,"WDR73"
4.60498792545214,-0.258696362800901,0.236553991417183,-1.09360387982069,0.274128746884914,0.999742914645032,"SDHC"
2.40066987159384,0.374228345087641,0.382271567303458,0.978959402415005,0.327600039282232,0.999742914645032,"ACAD10"
1.59215281089307,-0.0487435528479286,0.422817847334812,-0.11528262857204,0.908221106946181,0.999742914645032,"CWH43"
0.558808345881292,-0.130300005313984,1.16009019534158,-0.112318857479541,0.910570590305155,0.999742914645032,"RCAN2"
