"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
3.20435094302197,1.09917572719726,0.640790821984235,1.715342494753,0.0862824518105498,NA,"AL627309.1"
16.0773026123151,-0.194758633779994,0.198516469842267,-0.981070406575037,0.326558022787586,0.64278569397304,"AP006222.2"
5.16059906274083,0.881166655594281,0.391711890640451,2.24952746303813,0.0244789575780885,NA,"RP11-206L10.3"
10.438508295986,-0.833854914809753,0.451118053065343,-1.84841841097628,0.0645418373398411,NA,"RP11-206L10.2"
5.22742272929596,-0.438645744899996,0.384783191550505,-1.13998156502744,0.254293981503089,NA,"RP11-206L10.9"
11.2511755389509,-0.0437232072534851,0.315794177256089,-0.138454760734959,0.88988102089575,0.95550840867096,"LINC00115"
3.49097356513786,-0.392510267935925,0.440934240293741,-0.890178698017289,0.373369940945898,NA,"FAM41C"
45.918878177887,-0.279746278206234,0.196765751914337,-1.42172240587896,0.155106852990587,0.461065534127953,"NOC2L"
4.11856960767567,-0.0381095047842664,0.350087803699568,-0.108856990679317,0.913315920317577,NA,"KLHL17"
11.8548898610028,-1.11834488823944,0.613537957719772,-1.8227802765387,0.0683366761363843,0.320335949065547,"HES4"
1011.05560847812,0.369590727409924,0.287099957934078,1.28732421303519,0.19798130751675,0.515302042876719,"ISG15"
68.9371812916248,-0.0259007829163175,0.214346151262438,-0.120836239716782,0.903820745263973,0.962379314317174,"AGRN"
1.87964227483478,-0.513328591776181,0.714492002057281,-0.718452537324591,0.472478302824496,NA,"RNF223"
8.86614701786413,-0.361650746904978,0.285246689883701,-1.2678525631706,0.204850607076807,NA,"C1orf159"
38.2665538544931,0.478568081779184,0.219230309238195,2.18294670769824,0.0290397348094023,0.21767859666984,"RP11-465B22.8"
2.35333995174421,-0.546734475722601,1.01451356936111,-0.538912925597345,0.589946938012918,NA,"TNFRSF18"
612.157136526758,-0.117554212690595,0.127067918190128,-0.925128973268469,0.354898823708676,0.664724980214176,"SDF4"
13.30924462619,-0.417945349314096,0.285228148880352,-1.46530190289675,0.142838567592066,0.443751336884394,"B3GALT6"
595.942945138511,-0.173131488333513,0.300439790459142,-0.576260182011603,0.564439332335811,0.812123519757376,"FAM132A"
123.382301760815,-0.120593044777857,0.101757589573799,-1.18510123208449,0.235977424002604,0.556506667281285,"UBE2J2"
16.5436868385234,-0.113503593728017,0.379120856874391,-0.299386308270616,0.764645307782626,0.908501708023356,"SCNN1D"
37.3693317220893,-0.139726423511104,0.171717315072039,-0.813700257615173,0.415816686553428,0.710728857605414,"ACAP3"
30.1550143593011,-0.342065166265565,0.196128208027383,-1.74408959173178,0.0811434686909856,0.346205868404622,"PUSL1"
119.70937324873,-0.278319001690279,0.127877174442177,-2.17645567244002,0.0295212048009804,0.21941608824642,"CPSF3L"
133.494669355063,-0.163194261195566,0.178126714103201,-0.916169492134775,0.35957800402681,0.669075969577857,"GLTPD1"
84.9965569875269,-0.120556813344525,0.219803538356461,-0.548475307749666,0.583365579450261,0.822392661886671,"DVL1"
1123.48027660129,-0.258004627554217,0.135223919214122,-1.90798069641566,0.0563937112697734,0.294647369595242,"AURKAIP1"
113.597910267959,-0.160853983330393,0.148803317111267,-1.08098385474912,0.279704295525132,0.599277019307295,"CCNL2"
19.0387202133227,-0.275165609252131,0.198733529902647,-1.38459579209872,0.166176098869,0.476362228281117,"RP4-758J18.2"
474.349234307256,-0.313375432517191,0.191235262287046,-1.63869063042783,0.101277706376437,0.38392024455285,"MRPL20"
6.3142163742616,1.32668802240807,0.63784820124504,2.07994318996034,0.0375307439168717,NA,"VWA1"
16.6478284893806,-0.295916586835194,0.208538422624243,-1.41900270996293,0.155898225997555,0.461684792410479,"ATAD3B"
24.7420243400791,-0.707602513606144,0.193820633307177,-3.65081106965893,0.000261413488092102,0.0229825146036342,"ATAD3A"
496.896683520019,-0.224254718379782,0.0866986732980288,-2.58659919291846,0.00969282672110862,0.131807078292064,"SSU72"
12.1952920484134,-0.24166831609272,0.386727004703812,-0.624906751153336,0.532032261144443,0.791436430089725,"AL645728.1"
9.19388669309044,-0.316135137472228,0.379607141705118,-0.832795547660705,0.404960046201812,NA,"C1orf233"
23.3637437400875,-0.0340665764832379,0.209877340034622,-0.162316601104331,0.87105654224439,0.948923513906918,"RP11-345P4.9"
88.6745034397115,-0.0989516897972193,0.143531194918544,-0.689408945932456,0.490565955350095,0.764555025643283,"MIB2"
7.83055048780274,0.194191834856949,0.360979448272423,0.537958146333019,0.590605943844843,NA,"MMP23B"
130.788182584585,-0.0483754364132877,0.124435806450106,-0.388758170122717,0.69745504686424,0.880392673503432,"CDK11B"
1.39858205791553,0.0747648787792475,0.617022684903397,0.121170389044858,0.903556077392473,NA,"RP11-345P4.10"
142.891624741427,0.585672120606524,0.117767451162276,4.97312385405631,6.58825392658955e-07,0.000968849798861612,"SLC35E2B"
183.006094847071,-0.240302772843332,0.232732254582767,-1.03252887432443,0.301824428349812,0.619908353039299,"CDK11A"
5.49867080427641,0.299587971279554,0.33592623079936,0.891826668511903,0.37248584504689,NA,"SLC35E2"
120.224754518479,0.0620888929570443,0.11447474260525,0.542380716863883,0.587556260823223,0.824918732803363,"NADK"
925.738216999961,0.320106614712261,0.142587452122538,2.24498446354989,0.0247691299699685,0.203166074829367,"GNB1"
3.73152399939415,0.136098709967744,0.53598084801569,0.253924576729951,0.799553827440615,NA,"RP1-140A9.1"
27.4290548679536,-0.729780774450589,0.290714202053201,-2.51030314066678,0.0120627559233467,0.147202425394786,"TMEM52"
