"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2.88383848709552,-0.834970295567492,0.390232383101281,-2.13967454195308,0.0323810778325413,0.0959533111691411,"AP006222.2"
6.61254242816476,0.437111026093635,0.364528913433271,1.1991120868212,0.23048436489122,0.38711976199323,"SAMD11"
3.25081996519759,0.434971717841972,0.442010283796188,0.984076013133077,0.32507813986956,0.491148554955405,"NOC2L"
6.6366383398392,0.346755491231384,0.270558224433637,1.2816298301678,0.199972530755994,0.351168750507011,"HES4"
11.2936086406999,-0.0568082882546641,0.350456676252444,-0.162097891420232,0.871228766640838,0.929260742273864,"ISG15"
0.817932656649873,0.854046892359919,0.600121393432441,1.42312355751081,0.154700340387152,0.295298055939212,"AGRN"
5.61852928892022,-0.358272280134828,0.302852057162388,-1.1829943751801,0.236811376645934,0.393129705426233,"SDF4"
0.632005181614205,0.883904797330802,0.676725149851278,1.30615035886439,0.191501430336888,0.341066927150754,"B3GALT6"
2.12023988973093,-0.200051416598187,0.383551148981599,-0.521576893015082,0.601964955218092,0.739289429772057,"UBE2J2"
1.58671765890817,0.152202030301162,0.45938081605899,0.331319952815831,0.740402821459893,0.843928147468789,"ACAP3"
3.5263343921582,-0.514533595929673,0.433957300395062,-1.18567793527441,0.235749511418507,0.391967821134522,"CPSF3L"
0.911368305331408,-0.33613580237141,0.526522787258788,-0.638406941742101,0.52320881334579,0.675346765632123,"GLTPD1"
0.485775084225267,0.924651561194897,0.699011568810937,1.32279865234246,0.185902345529593,NA,"DVL1"
14.4670228002397,-0.256597765215781,0.285524289880601,-0.898689793863366,0.368817914805411,0.535509045691082,"MXRA8"
7.64053551163491,-0.120199769742644,0.243396543677443,-0.493843371506282,0.621416800054477,0.755104094968409,"AURKAIP1"
4.31123577896218,1.11107516572616,0.378605927786405,2.93464809762036,0.00333926157875575,0.0185568935241705,"CCNL2"
0.499300141410646,-0.462522590387465,0.69594030684205,-0.664600951892327,0.506305760261747,NA,"RP4-758J18.2"
8.10411450395151,0.155950848582785,0.234882007008413,0.663954002135203,0.506719751574833,0.661432016004346,"MRPL20"
1.94702578327773,0.434442113269359,0.404471901051205,1.07409714281823,0.282779145004209,0.445812379187168,"ANKRD65"
4.88800399128038,0.756056238473759,0.373596773474605,2.02372261259679,0.0429987005912638,0.118090634232529,"VWA1"
5.71327093483213,-0.164978531511286,0.290805584942672,-0.567315553942368,0.570499811439819,0.715772479114995,"SSU72"
0.819888841802085,1.0650349406105,0.610739733956586,1.74384419646455,0.0811862614383774,0.187454989281811,"MIB2"
5.16696553096479,-0.24692409044338,0.285243470710759,-0.865660797872441,0.386676204016808,0.551562970727777,"MMP23B"
1.44556265300675,0.677565391044639,0.493573726882719,1.37277442890642,0.169822482570981,0.314732131512967,"CDK11B"
2.31523409187964,1.430442639453,0.461472856666887,3.09973299358225,0.00193695167191081,0.0125380817020358,"SLC35E2B"
1.41865861992521,1.58058565897162,0.508216424564174,3.11006410374687,0.00187046745368365,0.0122120097320604,"CDK11A"
0.535357864952164,0.483104153439411,0.654169487313061,0.738499980217229,0.460210679186445,0.620794908273118,"NADK"
6.96436053231607,1.19129247669568,0.318931358283634,3.73526292023074,0.000187519168304624,0.0023154874353121,"GNB1"
6.27947020991709,-0.435628603249744,0.279004702665434,-1.56136652568227,0.118437295296799,0.242647500847171,"C1orf86"
3.46216552959474,0.999214838769759,0.398784088850059,2.50565372768787,0.0122225253589428,0.0483567306056551,"SKI"
5.75053708306411,-0.154802225483732,0.273742947589566,-0.565502150272136,0.571732262132999,0.716437518096897,"RER1"
0.509032480818475,-0.466370538335284,0.691912664517083,-0.67403093230095,0.500291648271742,NA,"PEX10"
2.22088429710354,0.39408096350304,0.447095430728268,0.881424717003093,0.378087984428001,0.544021815103312,"TNFRSF14"
1.05615904825715,1.27053930410265,0.542666713536164,2.3412884417094,0.0192173137899697,0.0667585877763383,"TPRG1L"
1.37412829453313,-0.739535454809975,0.426357130955736,-1.73454458977198,0.0828215012758345,0.190296144186367,"LRRC47"
1.43024222094429,1.34520359896087,0.612029558697488,2.19793893913181,0.0279534575441932,0.0866614348404845,"CEP104"
2.09261192642027,0.387143720933611,0.522036173647821,0.741603246051657,0.458327756250295,0.619273510227671,"C1orf174"
54.3356441645538,0.461428719604764,0.160608435367927,2.87300426374062,0.00406588628958332,0.0215822255427462,"RPL22"
2.14009427842137,0.722271931222716,0.440678476202856,1.63899979287901,0.101213302829329,0.218263680070075,"ICMT"
2.79775868657726,0.860082752738762,0.582102645349466,1.47754482754912,0.139529651223972,0.273290634697082,"ACOT7"
0.616257272076663,1.08280511446246,0.585369740281375,1.84977978865456,0.0643452950628143,0.158975663812299,"NOL9"
0.329910974631495,0.508540953688945,0.907192229792934,0.560565817241423,0.575093559681432,NA,"ZBTB48"
0.444303615067255,0.99369542317335,0.639304764952889,1.55433758302517,0.120103913196623,NA,"KLHL21"
0.871094612538211,-0.252697225207159,0.532972715029137,-0.474127883250731,0.635408716054403,0.765479667465413,"THAP3"
8.19113169748667,-0.608570651889212,0.26607207455852,-2.28723984995037,0.0221818272088741,0.0734869974839449,"CAMTA1"
4.28746057459388,-0.162901614435678,0.334318146595635,-0.487265247473124,0.626070372145505,0.757843088607941,"VAMP3"
3.95606894648519,1.96528711131664,0.494889489824443,3.97116356626165,7.15224509182026e-05,0.00116089973867233,"PER3"
25.1366885816086,-0.592815373294917,0.206618379396146,-2.86913185084238,0.00411600179039937,0.0218024413495648,"PARK7"
