"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2.18810057290939,0.708489772939164,0.480765893001477,1.4736689587441,0.140570744489855,0.999839632828287,"NOC2L"
2.42685701837267,-0.825395102346057,0.655931338542511,-1.25835594954206,0.208263055268608,0.999839632828287,"HES4"
20.7012961287413,0.354086395936137,0.32793430859266,1.07974794542148,0.28025443712246,0.999839632828287,"ISG15"
3.0461373091511,1.22860954028686,0.684083695220346,1.79599301791737,0.0724956274678892,0.999839632828287,"TNFRSF18"
5.35994605127858,-0.213118290798043,0.401531370154654,-0.530763737627669,0.595582511631682,0.999839632828287,"SDF4"
2.39439841351832,-0.41975437609979,0.451941254585038,-0.928780835653517,0.353002678189262,0.999839632828287,"UBE2J2"
2.40268091037784,0.557303679927301,0.443771234302176,1.25583552256075,0.209175609540135,0.999839632828287,"CPSF3L"
8.97122243944102,0.443817868340877,0.270673544208538,1.63967952478925,0.101071818368708,0.999839632828287,"AURKAIP1"
2.08325749426929,-0.257636978492827,0.510304955606071,-0.504868658754921,0.613651088365724,0.999839632828287,"CCNL2"
8.7270471558741,-0.233495265364174,0.2919377761921,-0.799811755812409,0.423819870880943,0.999839632828287,"MRPL20"
8.51384951197128,0.145635564454225,0.294537268083304,0.494455473841887,0.620984544794566,0.999839632828287,"SSU72"
3.95921087609612,-0.786053812165481,0.363004909209689,-2.16540821411156,0.0303564375624514,0.999839632828287,"MIB2"
1.9741527832892,-0.15837742191927,0.538204864518293,-0.294269770417296,0.768551770231763,0.999839632828287,"CDK11B"
2.02837962978178,0.126070977471983,0.501580086812848,0.251347652720957,0.801545335813941,0.999839632828287,"SLC35E2B"
5.82001875007322,-0.117816546903502,0.37154795313138,-0.317096476808855,0.751170398147958,0.999839632828287,"CDK11A"
6.0723117797292,0.220196996112371,0.347279302946306,0.634063113592509,0.526039634119441,0.999839632828287,"GNB1"
5.45661662552979,-0.234790272271717,0.323057748372065,-0.726774929420077,0.467363843501913,0.999839632828287,"C1orf86"
1.53011382638078,0.332610515355897,0.591307851287975,0.562499744644709,0.573775577564217,0.999839632828287,"SKI"
9.34408929850414,-0.0671785082876642,0.297957132458157,-0.225463668996406,0.821618585700463,0.999839632828287,"RER1"
1.87903709173314,0.109428604059805,0.566118394069607,0.193296323182796,0.846726905705436,0.999839632828287,"RP3-395M20.12"
6.29921880590782,0.0772438528049562,0.339118797940481,0.227778151120108,0.819818713117728,0.999839632828287,"TNFRSF14"
1.01575979480039,-0.61893392675044,0.611572142970006,-1.01203747401685,0.311520136146632,0.999839632828287,"TPRG1L"
1.16500533003872,0.179236355741073,0.648240464174157,0.276496710166675,0.782166586108526,0.999839632828287,"CEP104"
1.73601508296937,-0.605627345330811,0.58276683060951,-1.03922754954566,0.298698920669758,0.999839632828287,"C1orf174"
2.74107117967191,0.696401047844501,0.422754839572515,1.64729290514733,0.0994978555005707,0.999839632828287,"KCNAB2"
103.239005153306,-0.0820754428211301,0.204514677001831,-0.401318105988037,0.688185934794608,0.999839632828287,"RPL22"
2.01109586374538,0.382518176335457,0.561192709063334,0.681616439696631,0.495481516967581,0.999839632828287,"TNFRSF25"
4.66096049464075,0.457788941114269,0.392453259210368,1.16648016132,0.243420365016105,0.999839632828287,"CAMTA1"
3.00017236784089,0.240429865291041,0.504447857661828,0.476619856025278,0.633632841577173,0.999839632828287,"TNFRSF9"
22.6879250828045,0.263959341963341,0.259543070181896,1.01701556423121,0.309146025328642,0.999839632828287,"PARK7"
20.7782423307187,-0.0398583419162337,0.206770726666273,-0.192765884024604,0.847142322938644,0.999839632828287,"ENO1"
0.969353721405344,-0.595411459639866,0.700025023412556,-0.850557393987563,0.395015265453105,0.999839632828287,"SLC25A33"
2.51971011616169,0.166505862231062,0.473485649831291,0.351659785867619,0.72509342271179,0.999839632828287,"PIK3CD"
2.46448749296352,-1.03143089821154,0.515797245745702,-1.99968283413451,0.0455345229436814,0.999839632828287,"CLSTN1"
0.920777443313743,0.141130643412624,0.672711517923244,0.209793707484472,0.833828684478748,0.999839632828287,"CTNNBIP1"
2.51694146006368,0.172826743544983,0.476684998269203,0.362559644571363,0.716933860800351,0.999839632828287,"LZIC"
1.1315923648505,0.553616303405313,0.650165695890383,0.851500328154274,0.394491481108484,0.999839632828287,"DFFA"
0.795398479498906,-0.404701748270984,0.811607439633955,-0.498642235775351,0.618031445162751,0.999839632828287,"CASZ1"
3.24876778223125,-0.312096872343835,0.414461256007894,-0.753018208143177,0.451438972484226,0.999839632828287,"TARDBP"
4.9065347309926,0.413466462791236,0.392384270427945,1.05372843396678,0.292007266998254,0.999839632828287,"SRM"
1.40111725040606,1.38247774443112,0.613577846990822,2.2531415552423,0.0242502250527126,0.999839632828287,"FBXO6"
2.38277062760854,0.727964461060496,0.453052327026274,1.60679996025775,0.108098256985563,0.999839632828287,"MAD2L2"
2.9383198477481,-0.0877417846436017,0.46815453525537,-0.187420558888189,0.851330904537536,0.999839632828287,"AGTRAP"
1.63664746714861,0.383923888401369,0.541555816642006,0.708927642550206,0.478369380182688,0.999839632828287,"KIAA2013"
2.83738143810773,0.448645639634023,0.511245913264233,0.877553498216707,0.380186074308434,0.999839632828287,"MIIP"
7.4683392413779,-0.0686880563513863,0.382149446557703,-0.179741347187885,0.857355631666867,0.999839632828287,"TNFRSF1B"
1.71192277373622,-0.257668102685448,0.569405542137426,-0.452521241219777,0.650893522518964,0.999839632828287,"VPS13D"
1.93205308610829,-0.648732365758908,0.554408592349158,-1.170134039608,0.241947031902888,0.999839632828287,"DHRS3"
