"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2.50724159121194,0.414245218793322,0.329604572213937,1.2567945159585,0.208828052378271,0.743747084747121,"AREL1"
12.6750531484537,-0.0559465038495379,0.22269189104323,-0.251228293888247,0.801637610530837,0.973493880036191,"GAK"
4.70294694050675,0.151713210726875,0.270363315830169,0.561145694862593,0.574698219690389,0.931265623273735,"FO538757.1"
0.893397235228697,-0.304078376907962,0.554840454447723,-0.548046514039131,0.583659964784792,0.933535913768634,"ZMAT3"
2.65436538858172,-0.113911589835398,0.304880864439512,-0.373626564083683,0.708682167701642,0.962399682286484,"EMC3"
1.38550067478461,1.33101008240186,0.517260696179173,2.57319006109216,0.0100765854748497,0.180258917938978,"WWC3"
2.99412577485661,-0.1469678038465,0.322019179602175,-0.45639456639839,0.648106272326863,0.944742208469558,"SLC25A12"
3.56048829613513,-0.463832797367839,0.404900493306159,-1.1455476222824,0.251982380097327,0.775377996895375,"SOX4"
7.87978907337195,-0.189134050003094,0.22641081364853,-0.835357847777967,0.40351625572083,0.885491917922639,"PRR5L"
2.43705027347795,0.0663029759032269,0.369611549547997,0.179385562989874,0.8576349665854,0.979830722067103,"ADAP1"
4.73327636270796,0.268983532348724,0.332527196993062,0.808906864704771,0.418568720014087,0.891626386485439,"CREB3"
10.9043790294501,-0.177869725501946,0.23478974924968,-0.757570234945801,0.448708304721915,0.898840590708904,"CD2AP"
1.90901920810096,1.70633951412604,0.561115762700259,3.04097590471282,0.00235812701130438,0.0714838083552311,"OLFM4"
1.66422148876074,0.573050832042641,0.389754567703113,1.47028637898902,0.141484208532869,0.662151127250243,"RMDN3"
4.25042527626692,0.121655768341364,0.278836766718742,0.436297443027218,0.662620936812912,0.950136919806315,"YTHDF2"
8.82920505513785,0.942915562071387,0.301785180273176,3.12445946225013,0.00178132064824821,0.0611643037751577,"TSTA3"
1.2503238578245,-0.0138658988711301,0.474267424226721,-0.0292364564016559,0.976676005648456,0.997223794065358,"PNPLA8"
19.5098900296879,-0.0500422399522413,0.208893314048065,-0.239558839785207,0.810672276757649,0.975074861020406,"CDH17"
1.70082515113817,0.420381903236565,0.415362736780665,1.0120838149681,0.311497980302181,0.828184538454789,"ZNF511"
5.17620132580377,0.0759885271555015,0.226083859372087,0.336107705196417,0.736789648189618,0.968791470260215,"BCAR3"
3.5441982961396,0.183916889128497,0.35738107930811,0.514624023981796,0.606815774021602,0.93919681324215,"RASA1"
4.82696115921022,0.08913773610602,0.315069873098924,0.282914184175372,0.777242621204772,0.971234852993222,"HAX1"
58.2459375827552,0.312886172416789,0.112996265661244,2.7689956883602,0.00562293793365165,0.127334512200745,"CREB3L1"
1.68584382718637,0.00460345216117115,0.476876010731751,0.00965335235485489,0.992297858819767,0.998780110721263,"UBE3A"
2.36995295765937,-0.131963259053745,0.358939277244002,-0.36764786530742,0.71313581927722,0.963362991156527,"CCPG1"
3.56049925127366,-0.0524100931747953,0.288006007966308,-0.181975693996378,0.855601800780089,0.979453198404034,"MAPKAPK5-AS1"
2.86491210628294,1.31227167106355,0.413750908358621,3.17164662252809,0.00151577328987841,0.0560773299794085,"TNFSF13"
3.87850784692383,0.300121119612056,0.353200943938895,0.849717773302378,0.395482014578332,0.880050394455324,"SPRED1"
1.41367040631912,-0.729854068684393,0.44864521015034,-1.62679563310131,0.103780509417057,0.590986511478966,"LPAR5"
2.78863164448054,0.244033189925168,0.354209843727553,0.688950898024367,0.490854167817387,0.91277008472944,"DRG1"
14.232420477011,-0.230709009507338,0.223287464973974,-1.03323762278473,0.301492710277359,0.81712524426377,"TNRC6B"
7.91415937331246,0.351688060377229,0.241095193828012,1.45871037407784,0.144644839577003,0.668530323747226,"CCDC125"
4.24553327621947,-0.61138889977179,0.271912497452244,-2.24847664414236,0.0245458127559485,0.31419507670821,"C9orf152"
2.00084711770962,0.688673351663436,0.58286807488219,1.18152525647014,0.237394126210101,0.764314130324739,"RP11-894J14.5"
41.5437581916297,0.215873842739765,0.696901630958895,0.30976228659809,0.756741732815558,0.969850246083837,"KIAA1468"
7.82082894872913,0.00993300137626403,0.227554835139562,0.043651023148649,0.965182579838067,0.997223794065358,"NFE2L1"
2.30151007712112,0.213526136261004,0.388879270346087,0.549080788160743,0.582950008992004,0.933535913768634,"PRIM2"
2.09411799832923,-0.494424817324994,0.372894787120739,-1.32590970536926,0.184869607848907,0.722101316153064,"ATP2B1"
2.21653490051659,-0.153273209374936,0.461558056897505,-0.332077854745307,0.739830471546352,0.969613678914622,"SRP9"
2.02517352691396,-0.469996200380437,0.422209396111578,-1.11318271149093,0.265629966202991,0.786544457952494,"WDR73"
5.1097219592273,-0.391168718318382,0.271123609330117,-1.44276892478994,0.149085575758647,0.673751472016979,"SDHC"
4.12633416016373,0.134936815844976,0.367325857446371,0.367349080141129,0.713358648550631,0.963362991156527,"ACAD10"
1.22315125444392,-0.143819220061504,0.539037873184283,-0.266807263860541,0.789617561185507,0.971627242319793,"CWH43"
0.780829309585766,-0.631827823279486,0.873522476430116,-0.723310321517564,0.46948925296547,0.906439102856224,"RCAN2"
4.66155858326648,-0.191336793365345,0.283593067398467,-0.674687837472781,0.499874113418964,0.914795999380615,"TTC38"
4.05559868606932,0.157910800823046,0.296043569984024,0.533403920347153,0.593754004305437,0.935437278301463,"SRA1"
1.28725843948771,-0.454381617902315,0.456215857980037,-0.995979446909532,0.319260131560682,0.835828753830932,"CHMP7"
1.9811244888938,-0.183527393389689,0.363861772650373,-0.504387674618505,0.613988977601172,0.93983095622374,"CDC73"
