"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.64006173865786,-1.00856174217533,0.380175850433087,-2.65288218866717,0.00798077207777353,NA,"LRRC49"
1.32880800940496,-0.336487279766365,0.44365007705762,-0.758451980890028,0.448180449427186,NA,"FER1L5"
13.2978708419494,0.173351966758303,0.147630370423078,1.17422970803035,0.240303029646727,0.89435830701516,"AREL1"
61.2090614705308,0.0606504838552504,0.1055579522963,0.574570485082972,0.56558181805652,0.982336046101469,"GAK"
2.51193119243109,-0.0460336702941306,0.337092553854086,-0.136560923010055,0.891377865971149,NA,"ZNF714"
1.2411774246815,-0.199971934822071,0.409781161171011,-0.487996896320518,0.625552039462444,NA,"ZNF707"
15.1381820613134,-0.426898509198045,0.173186849538514,-2.46495914866279,0.0137028873402317,0.419596095419325,"FO538757.1"
6.14980767696607,-0.0716525352062385,0.245690658961228,-0.291637197397666,0.770564031731611,0.984999491580321,"ZMAT3"
5.94578001791451,0.376990189254763,0.267051823843838,1.41167427291271,0.158045891922807,0.830063343234349,"PCBP3"
19.3189769790953,0.119980799697661,0.130718470833652,0.917856512032989,0.358693991632723,0.946027342821892,"EMC3"
19.9178923152282,0.14880488027557,0.248561194998452,0.598664969712979,0.54939632155024,0.978908915010107,"WWC3"
16.0920991708387,0.0246031921670685,0.171789921909572,0.143216737591972,0.886119011399065,0.996237989546593,"SLC25A12"
10.534550133743,-0.265049307426779,0.28956482329004,-0.915336691851188,0.360014902411073,0.946090503567143,"SOX4"
67.5464962463492,-0.244400226792327,0.132859774232516,-1.83953516558447,0.0658365105342337,0.687097877980989,"PRR5L"
19.4518210224975,0.110483075206206,0.16786925478316,0.658149554240407,0.510442036222366,0.977042827408462,"ADAP1"
11.3078453789545,-0.167556759337416,0.189587874115904,-0.883794705324775,0.376807045082974,0.949388187913606,"CREB3"
8.35909489349987,-0.03474058880881,0.305378062032897,-0.113762555756437,0.909426022011199,0.998160215376318,"PRDX2"
50.9151383788108,0.0485841191793767,0.153075904613034,0.317385804788769,0.750950876994994,0.984367552091746,"CD2AP"
19.1279237029999,0.105652189680938,0.583147051129776,0.181175896330523,0.85622951344065,0.993759294459643,"OLFM4"
8.9392740694589,0.104969023636148,0.202715091318504,0.517815535850864,0.604586977752424,0.982654141176173,"RMDN3"
1.62759935812455,0.77681663451141,0.47757702129644,1.62657875038176,0.103826595443279,NA,"RP11-519G16.5"
15.9720137424112,0.0332122623275013,0.158898283331917,0.209015866194887,0.834435852735282,0.993624458651392,"YTHDF2"
3.36179561577323,-0.352714212327199,0.284999030835069,-1.23759793601304,0.215865180141398,0.87907904665467,"CYFIP2"
6.8166943850111,0.105355491505283,0.23653290055091,0.445415801606876,0.656019294963321,0.983133080257743,"TSTA3"
1.40958958288057,-0.630133135686629,0.449438699721208,-1.40204467500798,0.160901906394672,NA,"CLTCL1"
3.9243866624431,-1.52196514849514,0.412353144083803,-3.6909265039721,0.000223438697288781,0.0497488704248704,"MAPK10"
5.75647388064782,0.165434458283431,0.281692080190425,0.587288283616622,0.557010108627636,0.981152904995673,"PNPLA8"
197.321752124448,0.0953869563968006,0.145271258996459,0.656612719238056,0.511429968350655,0.977042827408462,"CDH17"
19.8776580862874,-0.105665869098254,0.158787859912119,-0.665453071517779,0.505760749745814,0.977042827408462,"LINC00483"
2.54824914750359,-0.676313363657818,0.406949328487587,-1.6619105041193,0.0965307202376173,NA,"STAB2"
4.93220092250113,-0.113568973750608,0.267645403448662,-0.424326262611837,0.671327888627081,0.983133080257743,"ZNF511"
1.13401061005463,-0.50284021406049,0.436690320062511,-1.15148010147903,0.249534776866886,NA,"METTL3"
20.676695147647,-0.108101187021365,0.142336083668255,-0.75947844169521,0.447566405427978,0.969514388933502,"BCAR3"
