"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0001568","blood vessel development",320,0.328554585245796,1.56081071953204,0.000184247817073837,0.0318523463777177,0.0285225229687762,1387,"tags=26%, list=17%, signal=23%","348/1545/1278/10855/406938/6369/5155/2069/133/7124/2549/2152/51564/81575/3988/5743/3099/7128/5290/2185/719/6772/26051/6934/2523/4193/50814/9693/116844/10352/4851/163/7474/6095/83478/10457/57534/5311/6237/6667/5921/7410/10553/538/26523/57674/677/3569/9734/54828/56913/5579/51684/1296/889/3091/2113/5795/9270/55810/9990/4035/6654/80149/5293/5594/1399/634/948/5578/161742/729230/23166/65125/204851/3586/3678/23129/5140/22918/11235/1524/1960/84292","BP","Up",1
"GO:0001944","vasculature development",334,0.326343801334807,1.55857439253575,0.000201641136204718,0.0318523463777177,0.0285225229687762,1407,"tags=26%, list=17%, signal=23%","348/1545/1278/10855/406938/6369/5155/2069/133/7124/2549/2152/51564/81575/3988/5743/3099/7128/5290/2185/719/6772/26051/6934/2523/4193/50814/3815/9693/116844/10352/4851/163/7474/6095/83478/10457/57534/5311/6237/6667/5921/7410/10553/538/26523/57674/677/3569/9734/54828/56913/5579/51684/1296/889/3091/2113/5795/9270/55810/9990/4035/6654/80149/5293/5594/3964/1399/634/948/5578/161742/729230/23166/65125/204851/3586/3678/23129/5140/22918/11235/1524/1960/84292/6387","BP","Up",1
"GO:0005901","caveola",29,0.597952969876682,1.86173650685681,0.000558103253054447,0.030036102346203,0.0272375750294515,2028,"tags=55%, list=24%, signal=42%","3480/5743/26509/3643/120892/10013/5594/948/161742/29098/3778/659/867/493/3717/23603","CC","Up",2
"GO:0048660","regulation of smooth muscle cell proliferation",74,0.478163893965955,1.84490345710607,0.000364435017734525,0.0451209950335637,0.0404040757926442,876,"tags=23%, list=11%, signal=21%","348/406938/5155/2069/7124/3480/5743/7128/5290/6772/6934/9927/4193/3569/10818/7099/55810","BP","Up",1
