"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0140546","defense response to symbiont",346,0.28554821079677,1.47855424352651,1.21286934776805e-05,0.039248452093774,0.0391054611811951,849,"tags=28%, list=19%, signal=25%","51734/115361/6772/2633/9447/54809/7128/140691/1671/9246/10865/639/8519/653808/60343/3659/3503/83666/5967/26191/8473/81790/55122/5591/7454/5052/337/54765/10383/3493/57506/5293/122618/10859/3106/51667/9641/10010/3134/5610/3663/8942/140564/3501/2534/10695/29110/5771/54625/5871/4064/7318/11331/10527/84166/7409/5443/79155/7297/23643/3960/1536/55577/27350/1660/3055/29108/6732/79792/4069/6352/837/8764/2547/22890/7431/51441/5515/23515/10475/81603/5170/3921/55146/10955/3107/1670/9958/5971/57142/55012/3105/3312/170506/10241/841/3428/9097","BP","Up",1
