"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
8.64167945503025,0.0110662205712988,0.303405038680532,0.0364734238410289,0.970904869307624,NA,"AP006222.2"
4.12903924961894,-0.405809676561751,0.59714659770163,-0.679581325797852,0.496769597205635,NA,"LINC00115"
3.2008691748858,0.310288398808886,0.528685114708617,0.586905873035409,0.557266925174612,NA,"RP11-54O7.3"
33.6189823798738,0.0459677173163023,0.253016589693073,0.181678669260638,0.85583490683061,0.942923906648778,"SAMD11"
23.3167447284629,-0.109356469540524,0.250225707047061,-0.437031313972695,0.662088638575438,0.860293552115268,"NOC2L"
29.8268211106255,0.331491231611939,0.296683749808175,1.11732183453347,0.263856742936347,0.594213407762822,"HES4"
66.4332324740326,-0.057210092155711,0.28963863751016,-0.197522307961085,0.84341882607613,0.938430630578674,"ISG15"
16.4427944846787,0.155039711553289,0.38275758012303,0.405059807054519,0.685433549735162,0.872661076069082,"AGRN"
1.75685334990805,-0.0438761522298965,0.557252517659185,-0.0787365706559825,0.93724215658529,NA,"C1orf159"
2.4952420874628,-0.988103141892143,0.638743557551234,-1.5469481143266,0.12187575763299,NA,"TNFRSF4"
55.3993840866028,-0.245371629803652,0.152446685383511,-1.60955700142886,0.107494601600342,0.412163289844006,"SDF4"
9.01519042255154,0.16249570261119,0.345831719481525,0.469869284560725,0.638448410164276,NA,"B3GALT6"
19.9565880537298,-0.213472044817921,0.221480384935019,-0.963841763597043,0.335125264653104,0.656755982444394,"UBE2J2"
10.6451943010496,0.623870880943701,0.308982376129361,2.01911477527931,0.0434752915083994,0.295536717674129,"ACAP3"
6.08719627347557,-0.129594835430362,0.373756200475819,-0.346736282275393,0.72878944992375,NA,"PUSL1"
19.6290436235934,-0.0760506527147483,0.22469526574634,-0.338461304300921,0.735015582850701,0.895759058779778,"CPSF3L"
5.21234635037437,0.245647600037452,0.414036526148977,0.593299345645326,0.552980836622211,NA,"GLTPD1"
6.98030412846274,0.472573815218714,0.396413795963146,1.1921225245719,0.233213206171942,NA,"DVL1"
120.250620793075,-0.111539868337679,0.253828157374904,-0.439430634848499,0.660349532921694,0.859928556037123,"MXRA8"
68.5039447594566,-0.237496083460111,0.167462086130372,-1.4182080789034,0.156130023920959,0.478008526660566,"AURKAIP1"
29.5286543305945,-0.0445580249711095,0.240199080324475,-0.185504561095396,0.852833303117263,0.942072762882227,"CCNL2"
7.23855162047609,-0.556380912818714,0.360824579670047,-1.54197065323957,0.123080725165402,NA,"RP4-758J18.2"
71.3045388417193,-0.0872371614551007,0.168083076366375,-0.5190121655374,0.603752257674062,0.827674656122082,"MRPL20"
14.2606589880902,-0.201563225175551,0.27768171433158,-0.72587864008526,0.467913171995523,0.746642971488878,"ANKRD65"
20.2603628294294,-0.256978326601432,0.354806613683753,-0.72427716026309,0.468895595994137,0.747015042637718,"VWA1"
3.76250378779585,-0.213023006027977,0.477863442078428,-0.445782178066292,0.655754596634583,NA,"ATAD3B"
3.52633913404124,-0.370716613369745,0.421354934239994,-0.879820273229776,0.378956680266394,NA,"ATAD3A"
47.0501741047012,-0.312712051327272,0.136611776453592,-2.28905632768418,0.0220760798348866,0.21773012264899,"SSU72"
3.71036230131509,-0.33331980540485,0.384165552286229,-0.867646261933722,0.385588012557196,NA,"RP11-345P4.9"
14.485401495276,-0.300193646748158,0.269809555745201,-1.1126131019305,0.265874630956293,0.595454789099265,"MIB2"
37.3351635094754,-0.215083956512152,0.259890605910106,-0.827594193945384,0.407900357492271,0.707571823812575,"MMP23B"
11.4943822376766,0.151520405454473,0.290750388015369,0.521135694740546,0.602272246723288,0.827674656122082,"CDK11B"
29.9203341418035,0.38910991701293,0.276869091288582,1.40539312352262,0.159904410419125,0.483603797703289,"SLC35E2B"
15.2560120258404,-0.042780835503562,0.322889774967769,-0.132493621105941,0.894593868166269,0.957398777675321,"CDK11A"
1.5379750376803,0.664223482443151,0.754467569140566,0.880387056530191,0.378649665925862,NA,"SLC35E2"
9.58514540774328,0.509409789262006,0.301644532136223,1.68877514753676,0.0912625282092477,0.385852852972409,"NADK"
52.1881243955318,0.540985960801905,0.219066422687738,2.46950652758428,0.0135299550076986,0.176407493682134,"GNB1"
5.66092210082068,0.0927682373797383,0.423620949055014,0.218988786051964,0.8266587832015,NA,"PRKCZ"
57.4852777311502,-0.0994485796860167,0.183038478044645,-0.54332062169879,0.586909068290731,0.816647174532974,"C1orf86"
3.73435724614677,-1.00355761033616,0.458800811942579,-2.18734924658713,0.0287170382204648,NA,"AL590822.1"
39.368928664452,0.430950161961708,0.239438501074439,1.79983653434136,0.071886453302694,0.355525394051367,"SKI"
60.0764301492185,-0.207835305109777,0.138803171571615,-1.4973383011104,0.134305253614378,0.449120988592027,"RER1"
5.34259059794633,-0.147257137544439,0.393046676093208,-0.374655598180198,0.707916618332277,NA,"PEX10"
4.53110684460774,-0.350432792381697,0.444273668469825,-0.788776867169876,0.43024243219293,NA,"PANK4"
36.1370908942364,0.02229867114399,0.195766808745308,0.113904248053614,0.909313698027172,0.964366918092859,"TNFRSF14"
5.60913987111691,0.215302578928085,0.475834890110603,0.452473291477303,0.650928057929494,NA,"FAM213B"
3.87261064135261,0.055103485804094,0.536663422827001,0.10267792336922,0.918218595619873,NA,"MEGF6"
12.4294535496048,0.333952402036836,0.321146431287648,1.03987579964019,0.298397607131805,0.626249590613336,"TPRG1L"
8.18208925814844,-0.703625818752746,0.276668999313692,-2.54320440851042,0.0109840950313095,NA,"WRAP73"
