"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
3.44756186354451,-1.12925924432995,0.381969955792601,-2.95640855309339,0.00311244511448928,0.00918815756765834,"AP006222.2"
4.94289466325512,-0.138115720027891,0.26886697689506,-0.513695365726517,0.607464992522453,0.690839813250527,"NOC2L"
3.00841659350255,1.99913788397365,0.546226998980314,3.65990309469433,0.000252310647986929,0.00114334295400316,"RP11-54O7.17"
28.459919703311,1.49413768058318,0.356299737826298,4.19348520910672,2.74700996028471e-05,0.000183746565458141,"HES4"
46.5743883770901,-0.00342974785358402,0.301743025823638,-0.0113664527762396,0.990931078097612,0.993123974261067,"ISG15"
1.2031362347702,-0.0181493790762171,0.595228066214975,-0.0304914705914794,0.975675095701925,0.98372479856065,"TNFRSF18"
9.80983711932291,-0.165842442952991,0.213802013233055,-0.775682326116429,0.437936577834653,0.540678914809011,"SDF4"
2.69056834226035,0.993081245102927,0.480128937849861,2.06836365570923,0.0386058401064077,0.0750382133247243,"B3GALT6"
6.02317813599502,-0.227052618428451,0.245778088868129,-0.923811473488488,0.355584480469121,0.458183249394437,"UBE2J2"
2.71409513594708,-0.126842001810084,0.401674837728779,-0.315782792189068,0.752167380148681,0.81094197728115,"PUSL1"
5.19494606180672,-0.42625148726261,0.276798987790448,-1.53993152455205,0.123577045541591,0.195523977317039,"CPSF3L"
0.984797085807329,0.193445074045363,0.642181744893535,0.301231038695181,0.763238322913418,0.819921260920681,"GLTPD1"
30.1382762545366,-0.417668103601516,0.175299996268725,-2.38259048768749,0.0171913063813578,0.0387799202549293,"AURKAIP1"
3.57249528841682,0.805981141838429,0.332471586483213,2.42421059304304,0.0153417060054195,0.0352068719677903,"CCNL2"
1.83492513646483,-0.031860563529875,0.432101493756594,-0.0737339814608979,0.941222059077021,0.957261378181503,"RP4-758J18.2"
27.0567728313217,-0.106798165659251,0.17488759405717,-0.610667476072311,0.541419741853123,0.635038176801827,"MRPL20"
1.276007845203,0.144405064489823,0.463284206413662,0.311698656010054,0.755269549458264,0.813261575004081,"ATAD3B"
2.07212077876659,0.257927626492427,0.458108990054587,0.563026773304958,0.573416652968207,0.662674093545816,"ATAD3A"
22.0894859660532,-0.324908654485105,0.178219893164884,-1.82307737208948,0.0682916732012214,0.119494907267319,"SSU72"
1.41713757877784,0.372347014826305,0.452118628930226,0.823560435249767,0.410189364495279,0.513026943927684,"MIB2"
3.67969665090158,1.15507564109169,0.389083222799306,2.96871099396515,0.00299051714585249,0.00891021343108295,"CDK11B"
1.57204217293404,1.02713947642735,0.502720710212239,2.04316125347953,0.0410364779376563,0.0788666609191253,"SLC35E2B"
4.87742070043636,1.48094065050997,0.30683687906377,4.8264754061789,1.38970546320247e-06,1.58979827060859e-05,"CDK11A"
5.05690377232777,0.530677251242828,0.266253207232188,1.99312998614904,0.0462472152312071,0.0869705202894635,"NADK"
20.0779619432498,0.972468623686981,0.183211278230892,5.30790807791552,1.10890537139624e-07,2.01311360756875e-06,"GNB1"
17.1210686377431,-0.812852743517429,0.196762041555209,-4.1311461148331,3.60959046011348e-05,0.000231778456650656,"C1orf86"
1.75826464574264,1.20194212213626,0.47329050862859,2.53954410710456,0.0110997048523548,0.0268175938821696,"SKI"
19.1153248341308,-0.118110428846009,0.191888981236767,-0.615514387979768,0.538215070404426,0.632049699060964,"RER1"
6.24940993391071,0.50622316115205,0.390042725207486,1.29786592195191,0.194333412055385,0.283419764996099,"RP3-395M20.12"
16.7903270111355,0.2497432679175,0.218144175326446,1.14485416602927,0.252269573040597,0.348131106441936,"TNFRSF14"
1.27842269693155,0.697091804916866,0.525220431523047,1.32723664784978,0.184430412985609,0.272330216642923,"FAM213B"
1.95368823817275,1.43779301525341,0.426077324157216,3.37448846426496,0.000739530154014848,0.00278009895300797,"TPRG1L"
2.99692251770085,-0.794559847602347,0.418141159152701,-1.9002191729042,0.0574043632027771,0.103284924584758,"WRAP73"
1.96921917828681,0.463083162411733,0.383027147429736,1.20900872306103,0.226659494128909,0.319606491812906,"LRRC47"
2.77658516393716,0.604173670123998,0.358359264232182,1.68594405231436,0.0918065759352698,0.152463077680251,"CEP104"
3.98329875849743,0.00531382866568088,0.335790056361886,0.015824854146229,0.987374120176748,0.990539226777705,"C1orf174"
4.71643061945757,0.784419457549548,0.270002016524656,2.90523555211269,0.00366976808742999,0.0105541817351974,"KCNAB2"
306.65196995084,0.24190452355158,0.116904603581183,2.06924719935082,0.038522895624414,0.0749337477039827,"RPL22"
1.75894875450364,0.633535168108433,0.417883778736029,1.51605589962042,0.129505218227897,0.203150096808594,"ICMT"
1.39531956639907,1.90204183487733,0.493474119252788,3.85439025203061,0.000116018411313022,0.000605166496408506,"NOL9"
2.11256935244642,-0.00780072893175503,0.392976016443776,-0.0198503944397103,0.984162716839856,0.988786213878383,"ZBTB48"
1.92948510139644,2.10240813125749,0.528188800120325,3.98041028279765,6.87964263086468e-05,0.0003897451700885,"KLHL21"
16.2473347925185,-0.250828792326663,0.199843292413369,-1.25512740156338,0.209432514648337,0.300582151060261,"CAMTA1"
7.97137729598713,0.367594398093757,0.282480057768418,1.30131097040173,0.19315203365637,0.281873976552716,"VAMP3"
1.46161629266741,1.62356979507573,0.621581894776891,2.61199659886891,0.00900151496412659,0.022406292825351,"PER3"
68.805344381354,-0.513450470654284,0.146724348581831,-3.49942239046931,0.000466267317430226,0.00188936425099753,"PARK7"
4.42429723035118,1.44799560699188,0.328300950548377,4.41057390961927,1.03097008610375e-05,8.14932103995153e-05,"RERE"
