"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
3.04662445644303,-0.310294800552181,0.475147398782018,-0.653049561773006,0.513724327379092,NA,"AP006222.2"
4.98186962344396,-0.252179604111658,0.51242399610117,-0.492130747253041,0.622626917333406,NA,"NOC2L"
17.955524758456,-0.256280785732104,0.387910828337483,-0.660669326583323,0.508824398886386,0.859965520021609,"HES4"
43.4431285365956,-0.222294483130639,0.482309902886246,-0.460895539984522,0.644873551757519,0.908579733652952,"ISG15"
11.5793786843858,0.819676440412549,0.364267663796387,2.25020368777702,0.0244360183143585,0.351901185402628,"AGRN"
19.5485467515838,-0.155383967388635,0.280143631346013,-0.554658218150661,0.579128459881546,0.880669799089942,"TNFRSF4"
19.3348762645936,-0.245416597935744,0.235982076445357,-1.0399798223344,0.298349275182887,0.756780105677688,"SDF4"
3.35223364322984,0.305094367920374,0.465788482212742,0.655006251917209,0.512463728828347,NA,"B3GALT6"
5.64110240374717,-0.207373722197726,0.357184833507207,-0.580578184581687,0.561524778698657,NA,"FAM132A"
7.16189011692361,-0.548508350502389,0.329833453033027,-1.66298580528599,0.0963152769183777,NA,"UBE2J2"
5.26390834050372,-0.0341769779696551,0.405461974814058,-0.0842914504752966,0.932824709744269,NA,"CPSF3L"
4.02877234057508,-0.0940901102264587,0.447911764864538,-0.210063940282779,0.833617769018184,NA,"GLTPD1"
2.31825296279775,0.134446198877584,0.554667465304181,0.242390634546869,0.808477490592544,NA,"DVL1"
22.3782669344365,-0.423095317229046,0.205193546176244,-2.06193286832542,0.0392141277483878,0.421682103182073,"AURKAIP1"
9.74411292280168,0.348154949531388,0.384134327276388,0.90633646828675,0.364757788604771,0.806231196380763,"CCNL2"
23.3832751866649,-0.176905241240518,0.25718858090795,-0.687842518575245,0.491551957594314,0.857198586764639,"MRPL20"
10.4780935400879,-0.465456021876153,0.344432005084069,-1.35137273832188,0.176576062089554,0.661631849524546,"ANKRD65"
134.258740910187,-0.909254841594245,0.285367819866101,-3.18625569631811,0.00144127154920394,0.121771857979229,"VWA1"
1.97549828828899,0.54230467797715,0.666057142371043,0.814201430295669,0.415529566231238,NA,"ATAD3C"
15.5366763843731,-0.494765667330173,0.237676302858172,-2.08167857451659,0.037371838936567,0.411165260350077,"SSU72"
2.34026446042233,-0.372507845116452,0.544914082867746,-0.683608401449338,0.49422247805863,NA,"MIB2"
3.53841330879254,-0.0906350159905333,0.462796911356706,-0.195841877433524,0.844733931244584,NA,"CDK11B"
4.9981623306563,0.12316957732035,0.42513869400873,0.289716224507716,0.772033343053735,NA,"SLC35E2B"
5.37728302063665,-0.219034840789992,0.386955951812303,-0.566045927874078,0.571362559550747,NA,"CDK11A"
4.35320575573455,-0.241597369735336,0.444241504830584,-0.543842408033152,0.586549923224652,NA,"NADK"
33.9461960850656,0.254688118117984,0.270043183221525,0.943138482814638,0.345610074166397,0.798018051249001,"GNB1"
9.23196249349548,-0.385823178413071,0.317342675471909,-1.21579355136944,0.224063575954915,0.686554621807452,"C1orf86"
2.62395480590273,0.36495943907046,0.640437944008017,0.569859176029539,0.56877321559039,NA,"AL590822.1"
10.4135461251386,0.270121829935421,0.324044245568225,0.833595515519032,0.404508953533198,0.823511713219052,"SKI"
13.4984217305077,0.122136356606165,0.275346776636322,0.443572857827505,0.657351432872917,0.91396692212418,"RER1"
9.63122026478616,0.0349311386978045,0.315642113598264,0.110666914182001,0.911880483435839,0.974282198823179,"TNFRSF14"
2.60168348536603,0.823399445170851,0.567077773310838,1.45200444087854,0.146500370444788,NA,"FAM213B"
1.04244740550377,1.10116428696671,0.866546024992488,1.27075106827275,0.203817221444288,NA,"PRDM16"
5.86826584853105,0.35992484434645,0.433429454209236,0.83041159489982,0.406306112193979,NA,"TPRG1L"
3.00391894362095,0.513873422630466,0.54026980042309,0.951142229730493,0.341532179908591,NA,"WRAP73"
4.22446678157617,-0.267901240103629,0.424584052180587,-0.630973393201504,0.52805792153302,NA,"LRRC47"
5.26668570244681,0.234468446448587,0.491771593074832,0.476783225689305,0.633516491683315,NA,"CEP104"
3.91154616190629,-1.02550693062001,0.448855061586749,-2.28471731385791,0.0223294087419381,NA,"C1orf174"
138.324648814394,0.273952672606653,0.173206883964314,1.58165002646832,0.113729486880443,0.60380689637319,"RPL22"
4.15699783795166,-0.511871218806754,0.535251105843212,-0.95631977817285,0.338910700539792,NA,"RNF207"
6.43974532731827,0.752099245801896,0.424964970819297,1.7697911532612,0.0767619381772282,NA,"ICMT"
1.98036806539988,-0.0989438728799221,0.581351222069566,-0.1701963789251,0.864855699373985,NA,"PLEKHG5"
3.47144808849841,0.327085664799349,0.550117806661978,0.594573854614977,0.552128361077123,NA,"NOL9"
2.06893623287845,0.554968037643762,0.600997992601783,0.923410800826885,0.355793165204249,NA,"THAP3"
28.1315691816118,0.138171753194293,0.332971295398209,0.414965959840622,0.67816682246335,0.919005118810811,"CAMTA1"
18.7217368922747,0.0235387701041191,0.215587445117266,0.109184326996943,0.913056291229658,0.974282198823179,"VAMP3"
4.95893071416994,0.76358975496123,0.538831920204482,1.41712049032183,0.156447702749462,NA,"PER3"
35.786407914741,-0.0271599693707951,0.205797783104917,-0.131974061921497,0.895004807859411,0.96980346808315,"PARK7"
2.0764599263514,0.655974327251615,0.776944094282658,0.844300551453791,0.398501478031943,NA,"ERRFI1"
10.7506993678925,0.420202201077018,0.384412842202264,1.09310136120771,0.274349298412553,0.739101609178539,"RERE"
