"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0016604","nuclear body",417,-0.330227735237579,-1.4017874993378,0.00114584522199252,0.0445116797774017,0.0417514453357598,1144,"tags=29%, list=22%, signal=25%","6670/79811/10499/3192/26354/25957/3636/3297/91746/51747/10772/10730/79960/55898/9343/57109/7994/50809/51755/5562/3181/11252/283489/23137/9794/6932/140890/7014/10241/10274/84300/6430/9958/2959/51808/23512/9879/8678/124245/5300/51329/8204/473/11193/4968/5586/118/6619/22985/55082/9667/79882/55105/6427/7341/1793/51362/57532/23398/3646/6421/5987/9584/6729/6944/57455/3304/3217/1659/93663/8161/9612/10847/51319/55269/8175/1198/10521/8554/2872/1977/84033/22890/468/81669/92609/51593/51567/6239/4338/59343/1107/26993/8535/5514/10482/3669/143684/54883/64332/8241/51720/55729/23774/25820/5411/54617/7919/6432/6045/23524/580/3303/5936/49855/79813/6446/51547/1911/1196/3203/9771","CC","Down",4
"GO:0016607","nuclear speck",229,-0.387493199410588,-1.5888068706032,0.000231949007230686,0.0111354058124978,0.0104448829924419,1125,"tags=31%, list=21%, signal=26%","3192/25957/3636/91746/51747/10772/79960/55898/9343/57109/7994/50809/51755/5562/11252/23137/9794/140890/6430/9879/124245/5300/51329/8204/11193/4968/22985/55082/79882/55105/6427/7341/1793/51362/6421/9584/6729/6944/3304/93663/51319/55269/8175/1198/10521/8554/1977/468/81669/92609/6239/4338/26993/8535/10482/143684/54883/64332/8241/23774/5411/7919/6432/23524/580/3303/5936/49855/6446/51547/1196/3203","CC","Down",4
"GO:0030141","secretory granule",351,0.261988236499939,1.43171956856058,7.74731693937868e-05,0.00558913579198033,0.00524254529732392,913,"tags=26%, list=17%, signal=23%","1755/3934/7076/127829/10562/4521/5320/5874/2799/2683/1729/10213/124583/154664/1075/5211/4069/43849/11012/1460/5566/9761/10970/966/4893/3074/1179/10159/10450/847/4048/2171/10075/6814/3106/2720/728/2821/10916/47/3417/10694/23250/634/203068/3608/5708/1727/10487/54863/7414/3320/5265/960/2547/2950/5049/5702/3672/5580/226/5660/538/5689/6993/5315/51316/1476/5686/10857/10493/7520/5709/84061/140885/3482/311/8773/23200/3107/10890/26/4851/4257/64114/153/6844/3163/10972/25801/3615/10549/51368","CC","Up",1
"GO:0031983","vesicle lumen",158,0.349613049239241,1.75523412330444,8.03733761637661e-06,0.00135295183209006,0.00126905330784894,742,"tags=28%, list=14%, signal=25%","3934/7076/10562/2799/10213/124583/1075/5211/4069/1460/3074/10450/847/2171/10075/2720/2821/10916/47/3417/10694/203068/3608/5708/1727/10487/54863/7414/3320/5265/2547/2950/5049/5702/5580/226/5689/6993/5315/51316/1476/5686/10493/7520/5709","CC","Up",1
"GO:0034774","secretory granule lumen",158,0.349613049239241,1.75523412330444,8.03733761637661e-06,0.00135295183209006,0.00126905330784894,742,"tags=28%, list=14%, signal=25%","3934/7076/10562/2799/10213/124583/1075/5211/4069/1460/3074/10450/847/2171/10075/2720/2821/10916/47/3417/10694/203068/3608/5708/1727/10487/54863/7414/3320/5265/2547/2950/5049/5702/5580/226/5689/6993/5315/51316/1476/5686/10493/7520/5709","CC","Up",1
"GO:0035869","ciliary transition zone",15,-0.696887111773635,-1.8298725247767,0.000607533481729973,0.0255670340228031,0.0239815848051305,707,"tags=47%, list=14%, signal=40%","55081/403/90410/26146/22920/84314/54806","CC","Down",5
"GO:0060205","cytoplasmic vesicle lumen",158,0.349613049239241,1.75523412330444,8.03733761637661e-06,0.00135295183209006,0.00126905330784894,742,"tags=28%, list=14%, signal=25%","3934/7076/10562/2799/10213/124583/1075/5211/4069/1460/3074/10450/847/2171/10075/2720/2821/10916/47/3417/10694/203068/3608/5708/1727/10487/54863/7414/3320/5265/2547/2950/5049/5702/5580/226/5689/6993/5315/51316/1476/5686/10493/7520/5709","CC","Up",1
"GO:0098553","lumenal side of endoplasmic reticulum membrane",19,0.679997314413784,2.17875047668952,0.000116204847283691,0.00733543098478301,0.0068805501681133,801,"tags=53%, list=15%, signal=45%","3119/10195/3134/972/3106/821/6892/3105/84888/3107","CC","Up",3
"GO:0098576","lumenal side of membrane",24,0.623738839119111,2.129216485449,0.000242553393935596,0.0111354058124978,0.0104448829924419,801,"tags=42%, list=15%, signal=35%","3119/10195/3134/972/3106/821/6892/3105/84888/3107","CC","Up",3
"GO:0099503","secretory vesicle",404,0.249942767476582,1.43072916348361,4.18619948005542e-05,0.00422806147485597,0.00396587319163145,927,"tags=26%, list=18%, signal=23%","1755/3934/7076/127829/10562/4521/5320/4218/5874/2799/2683/1729/10213/124583/154664/1075/5211/4069/43849/11012/529/1460/5566/9761/10970/966/8301/4893/3074/1179/10159/10450/847/4048/2171/10075/6814/3106/2720/728/2821/10916/47/3417/57799/10694/23250/634/203068/11094/3608/5708/1727/10487/54863/7414/127262/3320/5265/960/2547/2950/5049/5702/3672/5580/226/51107/5660/538/5689/6993/5315/51316/1476/5686/10857/10493/7520/5709/84061/140885/3482/311/8773/9144/23200/3107/10890/51762/26/4851/4257/64114/153/6844/3163/10972/25801/3615/10549/51368/81611/55860","CC","Up",1
