"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
0.755003128594829,-3.21254897963824,1.3536494919501,-2.37325023851644,0.0176323135578213,NA,"LRRC49"
0.600510078363624,-3.21702363517685,1.4067727837499,-2.28681111288031,0.0222068505677621,NA,"FER1L5"
5.24063723871597,-0.61951405217874,1.20907616798877,-0.512386290112117,0.608380684169777,0.840266891652078,"AREL1"
21.8610730775296,-0.424226730935795,1.06482717243183,-0.398399610677622,0.690335644849204,0.880940500038277,"GAK"
1.87622436388734,-2.46467110147795,1.4419248426338,-1.70929234909083,0.0873968098229655,0.628968896330043,"ZNF714"
7.07409177811497,0.0531274602431563,1.2753364686686,0.0416576029529049,0.966771652543034,0.991738903523614,"FO538757.1"
3.12907931494182,-1.10483872378932,1.32893632536702,-0.831370700536901,0.405764245614401,0.73769997700373,"ZMAT3"
2.42731663166959,-1.66549810403918,1.38958495000884,-1.19855796079871,0.230699872902484,0.634143485172219,"PCBP3"
10.6833852400883,-0.956327291924576,1.21291162936007,-0.788455868321693,0.430430102791899,0.748885884338338,"EMC3"
3.72199756223254,-0.801611583316817,1.33436760843204,-0.600742687585738,0.54801138225858,0.804551624145485,"WWC3"
8.00586210459573,0.111083692847987,1.20618536062523,0.0920950431618625,0.926622526700823,0.980758423076601,"SLC25A12"
10.5081939202462,0.430665090745079,1.25504290756128,0.343147702879672,0.731487345622168,0.897114669863591,"SOX4"
15.5721949383803,0.887189015594012,1.22569324005167,0.7238263103716,0.469172374518374,0.764808172399706,"PRR5L"
8.98103335016575,-2.07845658279705,1.12894685130018,-1.84105795627433,0.0656130660316711,0.628968896330043,"ADAP1"
5.01217420176769,-0.497001791580243,1.24289004359201,-0.399875913515153,0.689247913741692,0.880604268330327,"CREB3"
3.83960372386281,-0.769001599232494,1.25681630098894,-0.611864755913329,0.540627241508022,0.798998911092242,"PRDX2"
13.0484014329135,0.795921182883232,1.22179677616223,0.651435000003263,0.514765723418196,0.785802928549432,"CD2AP"
