"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.340435881057,-1.18106917786176,0.70122663244854,-1.68429024684603,0.0921255893674051,NA,"HES4"
10.2312308415064,-0.966599660654989,0.375563978529188,-2.57372835499416,0.0100609230070435,0.191893702231902,"ISG15"
2.13778012680808,-0.4780881542139,0.506014520410433,-0.944811136696471,0.344755305207611,NA,"SDF4"
2.13384724631969,-0.307865800034739,0.446010838937808,-0.690265287650706,0.490027372947402,NA,"UBE2J2"
2.49908724571024,0.367254011891311,0.505032887941462,0.727188309237158,0.467110606876265,NA,"CPSF3L"
9.21440110806128,-0.0524962351527641,0.289397125643172,-0.181398605933261,0.856054713031378,0.970486663490892,"AURKAIP1"
12.4850441903064,0.507311160136294,0.227971414242748,2.22532795096889,0.0260592303804805,0.297493695730449,"MRPL20"
8.33914980322645,0.10452460713284,0.306354280300222,0.341188662454486,0.732961557825871,0.930480419188038,"SSU72"
1.4549680741437,-0.269723607879204,0.581596730410864,-0.463763968701578,0.642816860776421,NA,"CDK11A"
8.78786120177813,0.0846073115675031,0.271625255176811,0.311485437951744,0.7554316114997,0.938439269567539,"GNB1"
6.0725836907065,0.059300335932005,0.332843599751301,0.178162764662784,0.858595151329902,0.971223314973635,"C1orf86"
7.15679387933208,0.0593013502587533,0.284894393019384,0.20815204409698,0.835110251669839,0.96179118822653,"RER1"
5.04878761787607,-0.403326189002565,0.291974454802656,-1.38137491951195,0.167163713316408,0.547411202642796,"TNFRSF14"
178.517470895722,0.304989627748545,0.13935678797104,2.18855236396469,0.0286293913597544,0.303765623076652,"RPL22"
2.67305056280465,-0.16965165182692,0.414539859415668,-0.409252929419284,0.682354055010853,NA,"ACOT7"
9.71007459197915,0.438822643499976,0.285264674578222,1.53829998105723,0.123975284380876,0.487179258220328,"CAMTA1"
27.2871873301954,0.225862794974888,0.209842696457496,1.07634336952317,0.281773719168445,0.666059310652349,"PARK7"
1.90101250169783,-0.253866682608591,0.554251284365734,-0.458035352861847,0.646927042570201,NA,"RERE"
38.6536726400444,-0.214222409951283,0.22706597050564,-0.943436876403118,0.345457488496906,0.724161583816697,"ENO1"
1.3019648286194,-0.413530125387279,0.760543805182408,-0.543729529541166,0.586627608754195,NA,"GPR157"
2.76364996757792,-0.652973435369414,0.426045624450888,-1.53263734655415,0.125365234271159,NA,"SLC25A33"
5.45929668346454,0.327966147449697,0.370377774752235,0.885490895529815,0.375891927888578,0.743597288480298,"CTNNBIP1"
1.81259297248758,0.561909905412865,0.480503031109609,1.16942010566565,0.242234413200093,NA,"LZIC"
2.30226095036494,0.383163390715029,0.464811047530501,0.824342262841516,0.409745111161314,NA,"PGD"
2.21362306867911,-0.288960880380133,0.432365788086412,-0.668325034825332,0.503926136255957,NA,"TARDBP"
6.13378329076187,0.246173992468811,0.337792774272141,0.728772227290103,0.466141002819258,0.808270181116656,"SRM"
1.15620759724536,1.64821106403843,0.743471108467727,2.21691340156492,0.0266290097874808,NA,"FBXO6"
1.8899823059774,-0.71587194782109,0.566843538071258,-1.26290925050838,0.20662179510825,NA,"MAD2L2"
1.69562760442575,-0.348505307900472,0.644751563939705,-0.540526502597306,0.58883398891261,NA,"MTHFR"
2.34056806261633,-0.248107360993377,0.436129273255557,-0.568884906856492,0.569434248736282,NA,"MIIP"
2.11742512857427,-1.28465639455947,0.697993653594133,-1.84049867494421,0.0656950586231495,NA,"TNFRSF1B"
2.64367306150844,-0.205918730052718,0.533918587658237,-0.385674398330793,0.699737825819197,NA,"PRDM2"
19.3670122213442,-0.0121500960669793,0.227336404309366,-0.0534454484044937,0.957376994343731,0.990754711236652,"EFHD2"
2.41775221867518,-0.288236584945119,0.412851684360114,-0.698160128356657,0.485077058343657,NA,"DDI2"
2.38123005285738,-0.874325593577722,0.564121432969419,-1.5498889821921,0.121168164569179,NA,"SPEN"
2.60886772929136,0.09500246206787,0.432061608306547,0.219881748902036,0.825963250745368,NA,"SZRD1"
3.07491323301845,-0.185129480483625,0.444263870894595,-0.416710636655729,0.676890073302141,NA,"NECAP2"
1.33944996730576,-1.36308146665808,0.703354557539778,-1.93797203991387,0.0526266338365305,NA,"NBPF1"
3.30265212230684,0.172122391807195,0.395279302799783,0.435444989373446,0.663239460573074,NA,"SDHB"
0.823446199209453,-0.632868017814008,0.688152310858835,-0.91966270813531,0.357749046063172,NA,"UBR4"
1.43839698721534,0.305000138236598,0.578311820806578,0.52739737847864,0.597917663614559,NA,"MRTO4"
7.53412517811107,0.0739784788124056,0.301636681561846,0.24525690452949,0.806257518029191,0.957215971767418,"AKR7A2"
25.9626847341536,0.0039541018619028,0.214509424167736,0.0184332314407356,0.985293242086005,0.99504436081161,"CAPZB"
20.3744659572536,0.462661059607366,0.244473694139749,1.89247788493307,0.0584273374742317,0.382344584977817,"MINOS1"
6.17316494096379,-0.244657706852777,0.337874026941403,-0.724109245885323,0.468998668733093,0.809040910361033,"DDOST"
5.67815466233963,-0.276744281367771,0.417310790947078,-0.66316109569011,0.507227384988828,0.822272092806183,"HP1BP3"
3.2570734450967,-0.705672007430472,0.436226157095126,-1.61767467620377,0.105732726273293,NA,"EIF4G3"
1.71067486061862,0.143527819360084,0.496447969627792,0.289109490099623,0.772497591511937,NA,"USP48"
27.3222618022618,-0.287120611044874,0.22402243169105,-1.28166009482855,0.199961909232481,0.59068861307455,"CDC42"
2.66950510740018,2.03496107383163,0.710939246825722,2.86235579610712,0.00420504563896074,NA,"C1QA"
