"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.45016309309796,0.451362227590011,0.763321174025072,0.591313647451874,0.554310287036915,NA,"AP006222.2"
4.82530866778837,-0.0117061244738032,0.497887671981909,-0.0235115772744591,0.981242203708877,NA,"NOC2L"
13.3389351386487,0.678869858097951,0.622765480292449,1.09008909385786,0.275673899988695,NA,"ISG15"
1.34772627635424,1.29678505271947,0.856564496917237,1.51393742956495,0.130041709813396,NA,"AGRN"
2.78268828166973,0.640616375039043,0.712804328421515,0.898726830766684,0.368798181948013,NA,"RP11-465B22.8"
18.5346635479934,-0.205660069607948,0.37673357722835,-0.545903211285283,0.585132470834869,NA,"SDF4"
5.03884654772487,0.361208656965193,0.861048376519483,0.419498679534436,0.674851719545468,NA,"FAM132A"
8.67435829651254,-0.272244114854424,0.44281940872626,-0.614797159947247,0.538688685116739,NA,"UBE2J2"
1.50945759174873,-0.16836216245438,0.658465813621993,-0.255688539892874,0.798191344932061,NA,"ACAP3"
2.64016696745664,0.210020972400156,0.561297346110564,0.374170613589159,0.708277385639214,NA,"PUSL1"
8.481882467565,-0.0581138983702893,0.393607769914874,-0.147644184927695,0.882623582681511,NA,"CPSF3L"
4.21050764826318,0.397765764166025,0.61811711148773,0.643511976571322,0.519891945997805,NA,"GLTPD1"
2.48258869085655,-1.12693979066176,0.627356037511208,-1.79633210374838,0.0724417149901161,NA,"DVL1"
51.5913865234557,0.30312054154244,0.298423905521193,1.01573813603519,0.309754102507433,0.599558979710307,"AURKAIP1"
6.01378922094686,-0.513218162994757,0.491715594997826,-1.04372968483342,0.296610471729813,NA,"CCNL2"
34.3127522143954,0.172296856364588,0.250675869453667,0.687329246090177,0.491875272999337,NA,"MRPL20"
2.60661314567553,-0.31158345913425,0.675696963177096,-0.461128991418282,0.644706062945684,NA,"ATAD3B"
4.56412229616849,0.226822247093794,0.472215735577987,0.480336062533296,0.630988449985017,NA,"ATAD3A"
19.7428086129982,0.0707773200323333,0.309899357792955,0.228388082299996,0.819344553595651,NA,"SSU72"
3.63330228468657,0.562030587954652,0.490799890671356,1.14513185238461,0.252154542644037,NA,"MIB2"
7.32779848466533,-0.235883707517831,0.423338374615429,-0.557198972883367,0.577391491410682,NA,"CDK11B"
3.24699102104335,0.21291683542691,0.584579044146577,0.364222490626131,0.715691873648808,NA,"SLC35E2B"
7.10143944490078,-0.548485629852008,0.45880604789583,-1.19546294641813,0.231906204913304,NA,"CDK11A"
3.71288719401113,0.244172132540338,0.477781776094689,0.511053675040019,0.609313472619188,NA,"NADK"
14.8009662846272,0.0223799525897301,0.400236343478837,0.0559168425216075,0.955408053429714,NA,"GNB1"
4.53216997629785,0.281077281456103,0.489599486607548,0.574096356603021,0.565902598701846,NA,"PRKCZ"
9.70460430239453,0.247906179083566,0.348696274714798,0.71095161336705,0.477114220555103,NA,"C1orf86"
26.5606080988596,0.140838981025886,0.252485496590107,0.557810182873707,0.576974008528529,NA,"RER1"
14.4602404883917,0.0485553024187308,0.32383114617971,0.149940186395119,0.88081180593285,NA,"TNFRSF14"
13.9695634027755,-0.16153908876581,0.614269751477566,-0.26297744334186,0.79256796497779,NA,"FAM213B"
1.44159436614459,-0.0550960972678847,0.802282340943349,-0.0686741991642257,0.945248955789548,NA,"MMEL1"
4.20724648838265,0.740438913182749,0.544917461716174,1.358809297193,0.174207026458369,NA,"ARHGEF16"
5.29006986023237,-0.0281681658887015,0.546616389432048,-0.0515318721379158,0.958901705288487,NA,"TPRG1L"
2.67441897830729,0.128444054087385,0.578401137428064,0.222067429982119,0.824261391953781,NA,"WRAP73"
4.4954448163907,-0.341396202222463,0.509207030930355,-0.670446756398296,0.502573037107355,NA,"LRRC47"
4.83034297584537,-0.240923969287899,0.48926252389436,-0.492422692362021,0.622420560625749,NA,"C1orf174"
322.234163423645,0.000631663131000538,0.172382030496609,0.00366432121248835,0.997076301221607,0.997076301221607,"RPL22"
5.12742478183548,0.112852719767732,0.470549754603742,0.239831640891551,0.810460776816171,NA,"ICMT"
13.3617157147869,0.70215669516095,0.378694783490834,1.85414937245352,0.0637177928360729,NA,"ACOT7"
7.21585111526668,-0.222602931139378,0.581820760845797,-0.382597091956256,0.702018526783667,NA,"ESPN"
1.86265031804155,-0.0239652429634631,0.612274221674991,-0.0391413554826817,0.968777689309476,NA,"NOL9"
1.25885711132207,-0.316413991506141,0.763793638781166,-0.414266335094206,0.678679065641881,NA,"THAP3"
4.09491867432501,0.0385566866487919,0.534374226941821,0.0721529682848825,0.94248017343742,NA,"DNAJC11"
27.5433241775105,0.449167551590364,0.305563024809913,1.46996696301781,0.141570701808817,NA,"CAMTA1"
6.45739515152754,0.154543993154179,0.378333629082336,0.408486006197842,0.682916902217562,NA,"VAMP3"
51.0468454546643,0.0426773234170229,0.273032277828922,0.156308711029998,0.875789690329068,0.95170954661715,"PARK7"
6.84348576992275,0.762267845837008,0.599039970868563,1.27248244341989,0.203201758098438,NA,"ERRFI1"
