"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
14.7536037812407,-0.0776005399511924,0.381337884403482,-0.203495490810154,0.838747769764553,0.999886711588389,"FO538757.2"
8.17410204983376,0.310342677688039,0.511023459469831,0.60729634214838,0.543654265407005,0.999886711588389,"AP006222.2"
18.24274789678,0.703974963835062,0.552245073454671,1.27475100761192,0.202397386463552,0.999886711588389,"SAMD11"
10.0634463624471,-0.296173414917322,0.425124689033641,-0.696674228896373,0.486006690339667,0.999886711588389,"NOC2L"
11.6270464847258,0.0955585678443137,0.444402371241379,0.215027133130238,0.829746164142516,0.999886711588389,"HES4"
29.2497979775435,0.362011762155374,0.290108727712788,1.24784857391044,0.212086516458998,0.999886711588389,"ISG15"
5.20238759251412,-0.167455182163344,0.526950664253906,-0.317781518314317,0.750650670822706,0.999886711588389,"AGRN"
37.3209071793713,-0.0923549217254414,0.321943103098793,-0.286867216090357,0.774213993689998,0.999886711588389,"SDF4"
10.1889564015246,0.109174447998211,0.381566692373213,0.286121535711579,0.774785037638383,0.999886711588389,"UBE2J2"
3.99154677790405,-0.42344994650867,0.573706015346128,-0.738095706131292,0.460456292860319,0.999886711588389,"ACAP3"
10.7788579368881,-0.430893745309741,0.4270737847443,-1.00894449788747,0.313001252972783,0.999886711588389,"CPSF3L"
2.35185791655639,0.396287912990082,0.820796809304535,0.482808788360007,0.62923151014769,0.999886711588389,"CPTP"
57.5632900981413,-0.579901795268947,0.323984851755268,-1.78990404065864,0.0734693391670297,0.999886711588389,"MXRA8"
36.5321104308474,0.022859076382432,0.283490857527709,0.0806342630650714,0.935732816928282,0.999886711588389,"AURKAIP1"
10.0686219226077,-0.207877346958034,0.4433501843335,-0.468878449369637,0.639156521203744,0.999886711588389,"CCNL2"
35.2859492867051,0.20469819951722,0.255520377273181,0.801103229815499,0.42307188656738,0.999886711588389,"MRPL20"
6.81739474603545,0.117327843476291,0.582403744804901,0.201454479856744,0.840343219514787,0.999886711588389,"ANKRD65"
4.45542404393382,0.158507560470328,0.575306064941714,0.275518667591983,0.78291778592972,0.999886711588389,"VWA1"
38.4449088486652,0.308495901627931,0.283290384640694,1.08897413521184,0.276165291743982,0.999886711588389,"SSU72"
5.35084477938998,0.20737441236101,0.619277982682428,0.334864823488087,0.73772705841547,0.999886711588389,"RP11-345P4.9"
3.44648334219944,0.413477023667132,0.622791079717318,0.663909675544497,0.506748123231514,0.999886711588389,"MIB2"
26.6567473668754,0.0205640035104798,0.409082296434447,0.0502686224500919,0.959908327802512,0.999886711588389,"MMP23B"
4.96927797362571,-0.134015313952531,0.528172857653448,-0.253733814622604,0.799701208453235,0.999886711588389,"CDK11B"
10.6142729940953,0.00921282717564214,0.552114926204386,0.0166864301948462,0.98668677279122,0.999886711588389,"SLC35E2B"
5.38272100488788,0.0907599758632706,0.551279475652766,0.164635144008948,0.869231167730787,0.999886711588389,"CDK11A"
2.96676010626564,0.125623402994471,0.634253759216844,0.198064893063601,0.842994291936584,0.999886711588389,"NADK"
13.6693201495457,-0.163226166658772,0.385825077201746,-0.423057432768742,0.672253358493969,0.999886711588389,"GNB1"
3.70859121579008,-0.542061328020709,0.660690808583891,-0.820446297993082,0.411961731419642,0.999886711588389,"PRKCZ"
32.3296880914373,0.340215250687269,0.290347787690441,1.17175079374118,0.24129712351387,0.999886711588389,"FAAP20"
8.11579566594622,0.221131400289317,0.423692284606685,0.521915098110871,0.601729445611328,0.999886711588389,"SKI"
26.3839259620273,-0.0813041116843346,0.345321359407158,-0.235444780548519,0.813863532908311,0.999886711588389,"RER1"
3.39442658466665,-0.0793283074627522,0.60704063038148,-0.130680391875747,0.896028144325549,0.999886711588389,"PEX10"
21.2608784639022,0.294827195548354,0.425773017409725,0.69245157276991,0.488653787941303,0.999886711588389,"TNFRSF14"
1.51505281469409,-0.559303519966634,1.31589551222276,-0.425036421791483,0.670810124052089,0.999886711588389,"TPRG1L"
3.825805415281,-0.816629614814375,0.629229695609104,-1.29782434063902,0.194347703463308,0.999886711588389,"WRAP73"
2.85841888140858,0.139610688890915,0.710558333626471,0.196480263876979,0.84423427874352,0.999886711588389,"TP73-AS1"
3.96599642223393,0.10174974594505,0.599534358034117,0.169714620324161,0.865234575520966,0.999886711588389,"SMIM1"
4.67569638024998,-0.0661360353866188,0.661765630748439,-0.0999387582456053,0.920392945735629,0.999886711588389,"LRRC47"
3.35391710825944,-0.390985547365422,0.704370248001445,-0.555085267265036,0.578836339394147,0.999886711588389,"CEP104"
4.15795631569257,-0.168219296318929,0.584993581558452,-0.287557507675186,0.773685475483676,0.999886711588389,"C1orf174"
463.342999064979,0.18118528750541,0.23549742592374,0.76937268759822,0.441672097683067,0.999886711588389,"RPL22"
4.34662332435585,0.353140531729595,0.548529892893986,0.643794506560915,0.519708696499954,0.999886711588389,"ICMT"
4.41095846969424,-0.000384386292733936,0.616898573824504,-0.000623094798794732,0.999502842312295,0.999886711588389,"ACOT7"
5.85148786708324,-0.341687115973721,0.564021941346141,-0.605804652135026,0.544644480147589,0.999886711588389,"NOL9"
5.87500658994753,-0.0458617221480742,0.507193060250783,-0.0904226136796858,0.927951387181989,0.999886711588389,"THAP3"
3.91960075498271,-0.1441801105968,0.624506111116808,-0.230870616044031,0.817415319090635,0.999886711588389,"DNAJC11"
30.7419909294389,-0.0907516840320389,0.286695604515306,-0.316543688158267,0.751589870197239,0.999886711588389,"CAMTA1"
14.6780424448798,0.478440062655189,0.419574382499915,1.14029855637167,0.25416193905625,0.999886711588389,"VAMP3"
